"","x"
"202",11
"203",15
"204",11
"205",11
"206",10
"207",11
"208",10
"209",9
"210",9
"211",15
"212",12
"213",13
"214",12
"215",10
"216",6
"217",10
"218",10
"219",11
"220",11
"221",11
"222",11
"223",12
"224",13
"225",10
"226",11
"227",11
"228",10
"229",14
"230",11
"231",11
"232",12
"233",11
"234",12
"235",10
"236",11
"237",12
"238",12
"239",13
"240",12
"241",11
"242",12
"243",12
"244",12
"245",9
"246",11
"247",12
"248",10
"249",14
"250",15
"251",14
"252",11
"253",11
"254",14
"255",12
"256",10
"257",12
"258",15
"259",11
"260",9
"261",12
"262",12
"263",12
"264",11
"265",8
"266",12
"267",15
"268",13
"269",10
"270",10
"271",8
"272",12
"273",12
"274",12
"275",9
"276",11
"277",9
"278",10
"279",12
"280",13
"281",12
"282",13
"283",9
"284",9
"285",13
"286",9
"287",9
"288",9
"289",10
"290",12
"291",9
"292",12
"293",11
"294",10
"295",6
"296",10
"297",11
"298",11
"299",12
"300",13
"301",13
"302",14
"303",14
"304",11
"305",12
"306",10
"307",9
"308",10
"309",11
"310",12
"311",14
"312",10
"313",14
"314",12
"315",8
"316",12
"317",9
"318",10
"319",10
"320",13
"321",10
"322",10
"323",13
"324",11
"325",9
"326",13
"327",11
"328",12
"329",11
"330",14
"331",11
"332",9
"333",14
"334",11
"335",11
"336",15
"337",9
"338",18
"339",10
"340",9
"341",9
"342",11
"343",9
"344",10
"345",8
"346",9
"347",12
"348",13
"349",12
"350",11
"351",15
"352",12
"353",12
"354",13
"355",11
"356",13
"357",11
"358",14
"359",11
"360",13
"361",14
"362",11
"363",8
"364",15
"365",10
"366",13
"367",6
"368",12
"369",8
"370",10
"371",10
"372",10
"373",12
"374",12
"375",13
"376",12
"377",14
"378",12
"379",9
"380",15
"381",9
"382",9
"383",10
"384",7
"385",11
"386",14
"387",12
"388",11
"389",12
"390",6
"391",7
"392",9
"393",11
"394",11
"395",12
"396",12
"397",10
"398",12
"399",12
"400",8
"401",10
"402",10
"403",8
"404",10
"405",14
"406",7
"407",10
"408",11
"409",13
"410",12
"411",9
"412",12
"413",10
"414",15
"415",10
"416",10
"417",12
"418",11
"419",14
"420",9
"421",15
"422",15
"423",14
"424",14
"425",10
"426",11
"427",14
"428",13
"429",11
"430",10
"431",13
"432",12
"433",11
"434",10
"435",10
"436",11
"437",9
"438",10
"439",12
"440",9
"441",12
"442",13
"443",9
"444",11
"445",10
"446",11
"447",12
"448",12
"449",9
"450",11
"451",12
"452",14
"453",10
"454",8
"455",12
"456",12
"457",12
"458",8
"459",12
"460",12
"461",9
"462",9
"463",11
"464",10
"465",11
"466",10
"467",8
"468",12
"469",12
"470",8
"471",13
"472",9
"473",11
"474",11
"475",11
"476",12
"477",9
"478",11
"479",12
"480",13
"481",10
"482",8
"483",10
"484",15
"485",13
"486",13
"487",14
"488",12
"489",9
"490",13
"491",14
"492",14
"493",11
"494",11
"495",10
"496",11
"497",10
"498",10
"499",10
"500",12
"501",9
"502",12
"503",10
"504",16
"505",9
"506",12
"507",10
"508",12
"509",10
"510",10
"511",10
"512",10
"513",11
"514",10
"515",12
"516",8
"517",11
"518",13
"519",10
"520",13
"521",13
"522",9
"523",7
"524",16
"525",11
"526",8
"527",11
"528",9
"529",9
"530",10
"531",10
"532",11
"533",10
"534",13
"535",9
"536",14
"537",9
"538",11
"539",10
"540",11
"541",12
"542",13
"543",14
"544",11
"545",13
"546",11
"547",13
"548",15
"549",11
"550",10
"551",15
"552",11
"553",8
"554",10
"555",12
"556",10
"557",11
"558",12
"559",11
"560",11
"561",11
"562",9
"563",10
"564",10
"565",12
"566",10
"567",13
"568",12
"569",8
"570",9
"571",9
"572",13
"573",14
"574",12
"575",12
"576",12
"577",10
"578",12
"579",10
"580",12
"581",13
"582",11
"583",10
"584",12
"585",10
"586",11
"587",11
"588",12
"589",10
"590",6
"591",9
"592",13
"593",13
"594",9
"595",9
"596",13
"597",10
"598",7
"599",8
"600",11
"601",11
"602",13
"603",11
"604",10
"605",13
"606",9
"607",11
"608",14
"609",12
"610",12
"611",10
"612",11
"613",10
"614",14
"615",14
"616",11
"617",13
"618",7
"619",12
"620",10
"621",10
"622",10
"623",11
"624",7
"625",11
"626",9
"627",10
"628",11
"629",12
"630",11
"631",11
"632",13
"633",12
"634",11
"635",9
"636",10
"637",11
"638",10
"639",8
"640",8
"641",10
"642",10
"643",11
"644",13
"645",11
"646",11
"647",11
"648",11
"649",10
"650",11
"651",11
"652",11
"653",11
"654",12
"655",9
"656",11
"657",9
"658",8
"659",7
"660",7
"661",14
"662",9
"663",11
"664",9
"665",13
"666",8
"667",13
"668",10
"669",14
"670",12
"671",10
"672",16
"673",13
"674",10
"675",11
"676",9
"677",8
"678",7
"679",9
"680",8
"681",9
"682",9
"683",17
"684",10
"685",10
"686",13
"687",9
"688",10
"689",10
"690",10
"691",10
"692",11
"693",12
"694",13
"695",10
"696",9
"697",12
"698",10
"699",12
"700",9
"701",13
"702",12
"703",10
"704",11
"705",11
"706",12
"707",12
"708",13
"709",11
"710",8
"711",13
"712",8
"713",11
"714",9
"715",12
"716",8
"717",11
"718",7
"719",11
"720",13
"721",14
"722",12
"723",9
"724",11
"725",12
"726",11
"727",13
"728",10
"729",10
"730",10
"731",10
"732",9
"733",13
"734",12
"735",11
"736",12
"737",13
"738",11
"739",11
"740",12
"741",10
"742",13
"743",11
"744",11
"745",10
"746",12
"747",13
"748",12
"749",8
"750",13
"751",11
"752",11
"753",13
"754",12
"755",13
"756",9
"757",9
"758",10
"759",10
"760",14
"761",12
"762",8
"763",8
"764",8
"765",12
"766",15
"767",14
"768",9
"769",12
"770",13
"771",10
"772",9
"773",11
"774",10
"775",11
"776",7
"777",14
"778",13
"779",10
"780",11
"781",8
"782",14
"783",10
"784",6
"785",10
"786",13
"787",11
"788",10
"789",9
"790",11
"791",15
"792",12
"793",12
"794",11
"795",11
"796",10
"797",9
"798",13
"799",10
"800",12
"801",8
"802",11
"803",12
"804",14
"805",11
"806",8
"807",12
"808",7
"809",13
"810",12
"811",11
"812",10
"813",8
"814",11
"815",9
"816",12
"817",13
"818",10
"819",10
"820",13
"821",9
"822",13
"823",11
"824",10
"825",12
"826",13
"827",11
"828",12
"829",9
"830",17
"831",14
"832",10
"833",13
"834",8
"835",13
"836",9
"837",9
"838",12
"839",9
"840",13
"841",9
"842",9
"843",11
"844",9
"845",13
"846",12
"847",13
"848",8
"849",9
"850",7
"851",10
"852",9
"853",9
"854",10
"855",12
"856",13
"857",13
"858",11
"859",11
"860",8
"861",13
"862",13
"863",9
"864",12
"865",10
"866",12
"867",16
"868",13
"869",9
"870",13
"871",11
"872",9
"873",7
"874",12
"875",10
"876",14
"877",8
"878",12
"879",10
"880",10
"881",13
"882",11
"883",12
"884",8
"885",9
"886",12
"887",12
"888",12
"889",10
"890",12
"891",12
"892",11
"893",11
"894",11
"895",11
"896",10
"897",10
"898",8
"899",12
"900",8
"901",7
"902",13
"903",12
"904",12
"905",10
"906",10
"907",12
"908",11
"909",7
"910",11
"911",12
"912",12
"913",11
"914",6
"915",15
"916",11
"917",13
"918",10
"919",9
"920",11
"921",12
"922",15
"923",12
"924",9
"925",12
"926",12
"927",10
"928",9
"929",13
"930",12
"931",12
"932",16
"933",9
"934",10
"935",10
"936",11
"937",9
"938",9
"939",12
"940",10
"941",12
"942",9
"943",9
"944",11
"945",11
"946",12
"947",6
"948",8
"949",8
"950",9
"951",9
"952",8
"953",12
"954",10
"955",12
"956",11
"957",10
"958",12
"959",11
"960",11
"961",8
"962",13
"963",13
"964",10
"965",7
"966",11
"967",9
"968",11
"969",12
"970",14
"971",10
"972",11
"973",11
"974",12
"975",11
"976",9
"977",9
"978",11
"979",11
"980",10
"981",9
"982",8
"983",14
"984",10
"985",10
"986",13
"987",11
"988",12
"989",9
"990",13
"991",7
"992",11
"993",9
"994",11
"995",14
"996",12
"997",13
"998",10
"999",9
"1000",11
"1001",8
"1002",12
"1003",11
"1004",10
"1005",13
"1006",14
"1007",10
"1008",9
"1009",10
"1010",11
"1011",16
"1012",12
"1013",13
"1014",9
"1015",11
"1016",11
"1017",13
"1018",9
"1019",5
"1020",12
"1021",14
"1022",9
"1023",12
"1024",8
"1025",10
"1026",13
"1027",14
"1028",10
"1029",11
"1030",10
"1031",10
"1032",10
"1033",10
"1034",10
"1035",13
"1036",13
"1037",11
"1038",14
"1039",8
"1040",11
"1041",10
"1042",11
"1043",12
"1044",11
"1045",12
"1046",11
"1047",8
"1048",14
"1049",14
"1050",11
"1051",10
"1052",11
"1053",9
"1054",12
"1055",10
"1056",9
"1057",12
"1058",11
"1059",16
"1060",13
"1061",8
"1062",13
"1063",10
"1064",8
"1065",8
"1066",13
"1067",10
"1068",16
"1069",9
"1070",13
"1071",13
"1072",11
"1073",11
"1074",11
"1075",12
"1076",10
"1077",13
"1078",13
"1079",12
"1080",11
"1081",9
"1082",12
"1083",16
"1084",11
"1085",9
"1086",11
"1087",11
"1088",9
"1089",11
"1090",10
"1091",12
"1092",7
"1093",10
"1094",10
"1095",8
"1096",12
"1097",13
"1098",12
"1099",10
"1100",12
"1101",14
"1102",13
"1103",10
"1104",11
"1105",11
"1106",10
"1107",10
"1108",13
"1109",8
"1110",11
"1111",11
"1112",12
"1113",12
"1114",14
"1115",10
"1116",11
"1117",9
"1118",7
"1119",12
"1120",9
"1121",13
"1122",14
"1123",11
"1124",11
"1125",13
"1126",10
"1127",15
"1128",9
"1129",10
"1130",12
"1131",8
"1132",10
"1133",15
"1134",11
"1135",12
"1136",12
"1137",10
"1138",12
"1139",12
"1140",11
"1141",8
"1142",13
"1143",13
"1144",11
"1145",11
"1146",11
"1147",14
"1148",10
"1149",13
"1150",15
"1151",14
"1152",11
"1153",11
"1154",9
"1155",10
"1156",13
"1157",11
"1158",10
"1159",13
"1160",11
"1161",10
"1162",10
"1163",12
"1164",10
"1165",14
"1166",9
"1167",10
"1168",11
"1169",11
"1170",12
"1171",10
"1172",9
"1173",8
"1174",11
"1175",13
"1176",10
"1177",6
"1178",10
"1179",11
"1180",12
"1181",12
"1182",9
"1183",10
"1184",9
"1185",16
"1186",13
"1187",8
"1188",11
"1189",11
"1190",8
"1191",13
"1192",8
"1193",11
"1194",11
"1195",12
"1196",8
"1197",11
"1198",10
"1199",11
"1200",13
"1201",11
"1202",10
"1203",13
"1204",12
"1205",12
"1206",12
"1207",11
"1208",10
"1209",10
"1210",8
"1211",14
"1212",11
"1213",12
"1214",7
"1215",12
"1216",10
"1217",12
"1218",11
"1219",13
"1220",12
"1221",9
"1222",9
"1223",7
"1224",11
"1225",11
"1226",12
"1227",15
"1228",11
"1229",9
"1230",14
"1231",11
"1232",9
"1233",11
"1234",11
"1235",13
"1236",12
"1237",9
"1238",12
"1239",10
"1240",11
"1241",11
"1242",11
"1243",11
"1244",13
"1245",9
"1246",11
"1247",7
"1248",12
"1249",8
"1250",11
