"","x"
"1048",4
"1049",4
"1050",9
"1051",11
"1052",8
"1053",8
"1054",5
"1055",7
"1056",5
"1057",7
"1058",5
"1059",11
"1060",6
"1061",10
"1062",9
"1063",9
"1064",10
"1065",10
"1066",5
"1067",2
"1068",9
"1069",8
"1070",10
"1071",8
"1072",6
"1073",4
"1074",8
"1075",7
"1076",4
"1077",11
"1078",12
"1079",7
"1080",6
"1081",8
"1082",5
"1083",5
"1084",3
"1085",7
"1086",11
"1087",4
"1088",9
"1089",9
"1090",6
"1091",7
"1092",8
"1093",3
"1094",4
"1095",4
"1096",6
"1097",3
"1098",9
"1099",8
"1100",6
"1101",8
"1102",9
"1103",10
"1104",5
"1105",4
"1106",7
"1107",6
"1108",8
"1109",9
"1110",6
"1111",7
"1112",7
"1113",6
"1114",6
"1115",3
"1116",7
"1117",3
"1118",8
"1119",4
"1120",7
"1121",7
"1122",3
"1123",7
"1124",3
"1125",7
"1126",9
"1127",10
"1128",10
"1129",5
"1130",9
"1131",5
"1132",6
"1133",6
"1134",7
"1135",8
"1136",4
"1137",8
"1138",8
"1139",8
"1140",7
"1141",5
"1142",7
"1143",6
"1144",3
"1145",3
"1146",7
"1147",8
"1148",9
"1149",11
"1150",6
"1151",8
"1152",4
"1153",9
"1154",8
"1155",3
"1156",3
"1157",5
"1158",5
"1159",8
"1160",7
"1161",5
"1162",7
"1163",4
"1164",6
"1165",7
"1166",8
"1167",5
"1168",5
"1169",5
"1170",5
"1171",5
"1172",4
"1173",6
"1174",9
"1175",5
"1176",8
"1177",3
"1178",9
"1179",3
"1180",9
"1181",3
"1182",10
"1183",12
"1184",5
"1185",8
"1186",5
"1187",7
"1188",10
"1189",5
"1190",5
"1191",7
"1192",6
"1193",10
"1194",6
"1195",10
"1196",9
"1197",4
"1198",9
"1199",5
"1200",9
"1201",5
"1202",4
"1203",5
"1204",6
"1205",3
"1206",5
"1207",7
"1208",5
"1209",4
"1210",7
"1211",9
"1212",8
"1213",5
"1214",4
"1215",6
"1216",5
"1217",3
"1218",8
"1219",8
"1220",4
"1221",8
"1222",4
"1223",7
"1224",6
"1225",3
"1226",6
"1227",6
"1228",9
"1229",4
"1230",4
"1231",4
"1232",5
"1233",7
"1234",7
"1235",5
"1236",4
"1237",6
"1238",6
"1239",7
"1240",8
"1241",4
"1242",7
"1243",4
"1244",7
"1245",9
"1246",3
"1247",6
"1248",7
"1249",10
"1250",7
