"","x"
"383",10
"384",11
"385",10
"386",14
"387",11
"388",11
"389",13
"390",14
"391",16
"392",13
"393",10
"394",17
"395",14
"396",13
"397",14
"398",14
"399",14
"400",9
"401",13
"402",11
"403",15
"404",10
"405",15
"406",13
"407",14
"408",14
"409",12
"410",12
"411",12
"412",11
"413",14
"414",9
"415",9
"416",13
"417",11
"418",14
"419",16
"420",14
"421",14
"422",9
"423",9
"424",17
"425",9
"426",14
"427",10
"428",12
"429",9
"430",12
"431",14
"432",12
"433",7
"434",13
"435",12
"436",11
"437",13
"438",13
"439",14
"440",12
"441",12
"442",13
"443",14
"444",12
"445",15
"446",12
"447",11
"448",15
"449",10
"450",15
"451",12
"452",15
"453",10
"454",5
"455",13
"456",12
"457",10
"458",13
"459",8
"460",9
"461",11
"462",12
"463",14
"464",7
"465",14
"466",11
"467",17
"468",11
"469",16
"470",11
"471",12
"472",14
"473",13
"474",11
"475",13
"476",10
"477",11
"478",16
"479",12
"480",9
"481",16
"482",12
"483",9
"484",12
"485",11
"486",9
"487",12
"488",10
"489",12
"490",14
"491",9
"492",14
"493",13
"494",11
"495",12
"496",10
"497",16
"498",11
"499",12
"500",13
"501",13
"502",16
"503",12
"504",10
"505",12
"506",9
"507",12
"508",10
"509",11
"510",12
"511",14
"512",12
"513",12
"514",11
"515",14
"516",11
"517",12
"518",9
"519",9
"520",14
"521",11
"522",14
"523",12
"524",15
"525",15
"526",15
"527",15
"528",9
"529",12
"530",13
"531",10
"532",12
"533",12
"534",15
"535",10
"536",14
"537",11
"538",11
"539",13
"540",12
"541",15
"542",13
"543",11
"544",10
"545",14
"546",10
"547",12
"548",10
"549",11
"550",11
"551",15
"552",15
"553",12
"554",10
"555",13
"556",14
"557",6
"558",11
"559",13
"560",12
"561",13
"562",15
"563",12
"564",13
"565",11
"566",11
"567",12
"568",10
"569",14
"570",15
"571",13
"572",10
"573",13
"574",10
"575",15
"576",13
"577",15
"578",11
"579",6
"580",9
"581",11
"582",7
"583",13
"584",12
"585",11
"586",12
"587",12
"588",13
"589",14
"590",15
"591",11
"592",8
"593",15
"594",14
"595",10
"596",9
"597",11
"598",12
"599",8
"600",11
"601",15
"602",15
"603",13
"604",11
"605",9
"606",14
"607",13
"608",14
"609",14
"610",13
"611",14
"612",12
"613",17
"614",10
"615",15
"616",10
"617",13
"618",10
"619",12
"620",13
"621",11
"622",16
"623",12
"624",12
"625",15
"626",15
"627",8
"628",14
"629",12
"630",10
"631",14
"632",9
"633",16
"634",16
"635",14
"636",11
"637",12
"638",12
"639",12
"640",14
"641",12
"642",12
"643",14
"644",13
"645",14
"646",14
"647",15
"648",13
"649",10
"650",8
"651",8
"652",16
"653",11
"654",9
"655",12
"656",13
"657",10
"658",8
"659",15
"660",16
"661",9
"662",13
"663",12
"664",13
"665",9
"666",6
"667",15
"668",15
"669",15
"670",12
"671",12
"672",14
"673",11
"674",9
"675",9
"676",13
"677",12
"678",9
"679",14
"680",14
"681",16
"682",13
"683",13
"684",12
"685",11
"686",10
"687",6
"688",9
"689",11
"690",13
"691",15
"692",12
"693",10
"694",11
"695",14
"696",13
"697",13
"698",12
"699",16
"700",14
"701",8
"702",15
"703",16
"704",14
"705",12
"706",13
"707",11
"708",13
"709",10
"710",11
"711",11
"712",11
"713",10
"714",14
"715",12
"716",11
"717",12
"718",12
"719",14
"720",12
"721",13
"722",12
"723",11
"724",11
"725",10
"726",10
"727",13
"728",10
"729",12
"730",13
"731",13
"732",12
"733",14
"734",12
"735",12
"736",14
"737",9
"738",14
"739",11
"740",12
"741",10
"742",15
"743",14
"744",9
"745",11
"746",12
"747",14
"748",12
"749",12
"750",10
"751",15
"752",10
"753",13
"754",12
"755",14
"756",6
"757",15
"758",12
"759",13
"760",13
"761",11
"762",14
"763",13
"764",14
"765",12
"766",12
"767",14
"768",13
"769",12
"770",9
"771",13
"772",15
"773",11
"774",15
"775",7
"776",14
"777",14
"778",10
"779",13
"780",10
"781",11
"782",17
"783",12
"784",16
"785",11
"786",11
"787",11
"788",16
"789",13
"790",13
"791",11
"792",13
"793",15
"794",13
"795",13
"796",14
"797",9
"798",11
"799",10
"800",12
"801",11
"802",12
"803",9
"804",9
"805",10
"806",8
"807",16
"808",14
"809",8
"810",13
"811",11
"812",10
"813",16
"814",12
"815",13
"816",14
"817",14
"818",14
"819",14
"820",13
"821",10
"822",14
"823",10
"824",11
"825",9
"826",13
"827",15
"828",13
"829",11
"830",12
"831",11
"832",15
"833",14
"834",10
"835",15
"836",13
"837",12
"838",15
"839",11
"840",12
"841",9
"842",10
"843",12
"844",10
"845",11
"846",11
"847",14
"848",10
"849",15
"850",15
"851",17
"852",14
"853",9
"854",11
"855",13
"856",13
"857",15
"858",12
"859",11
"860",11
"861",12
"862",16
"863",10
"864",16
"865",13
"866",14
"867",14
"868",14
"869",15
"870",12
"871",12
"872",13
"873",14
"874",11
"875",11
"876",14
"877",11
"878",15
"879",10
"880",9
"881",11
"882",9
"883",12
"884",16
"885",13
"886",12
"887",17
"888",15
"889",14
"890",10
"891",12
"892",17
"893",12
"894",10
"895",14
"896",14
"897",12
"898",12
"899",14
"900",13
"901",10
"902",12
"903",10
"904",13
"905",10
"906",13
"907",13
"908",13
"909",11
"910",16
"911",10
"912",15
"913",17
"914",13
"915",14
"916",12
"917",10
"918",15
"919",10
"920",10
"921",8
"922",9
"923",13
"924",12
"925",11
"926",11
"927",12
"928",13
"929",11
"930",9
"931",13
"932",12
"933",12
"934",11
"935",15
"936",11
"937",8
"938",9
"939",10
"940",8
"941",16
"942",12
"943",12
"944",9
"945",15
"946",14
"947",13
"948",13
"949",14
"950",11
"951",14
"952",11
"953",11
"954",9
"955",12
"956",14
"957",11
"958",15
"959",13
"960",12
"961",13
"962",14
"963",9
"964",15
"965",10
"966",9
"967",14
"968",13
"969",10
"970",12
"971",13
"972",15
"973",11
"974",13
"975",16
"976",12
"977",15
"978",14
"979",14
"980",12
"981",8
"982",10
"983",13
"984",11
"985",14
"986",14
"987",7
"988",16
"989",12
"990",12
"991",13
"992",11
"993",15
"994",13
"995",12
"996",11
"997",16
"998",11
"999",15
"1000",12
"1001",12
"1002",12
"1003",10
"1004",14
"1005",9
"1006",12
"1007",12
"1008",10
"1009",9
"1010",11
"1011",12
"1012",14
"1013",14
"1014",12
"1015",10
"1016",13
"1017",13
"1018",12
"1019",12
"1020",11
"1021",11
"1022",12
"1023",9
"1024",15
"1025",13
"1026",13
"1027",9
"1028",9
"1029",8
"1030",16
"1031",13
"1032",14
"1033",12
"1034",9
"1035",13
"1036",5
"1037",12
"1038",11
"1039",12
"1040",11
"1041",12
"1042",12
"1043",16
"1044",9
"1045",14
"1046",10
"1047",13
"1048",14
"1049",14
"1050",14
"1051",11
"1052",16
"1053",10
"1054",16
"1055",10
"1056",14
"1057",13
"1058",12
"1059",16
"1060",14
"1061",14
"1062",9
"1063",15
"1064",10
"1065",12
"1066",16
"1067",15
"1068",10
"1069",10
"1070",13
"1071",10
"1072",11
"1073",9
"1074",9
"1075",15
"1076",14
"1077",10
"1078",16
"1079",13
"1080",10
"1081",17
"1082",12
"1083",12
"1084",9
"1085",13
"1086",12
"1087",13
"1088",16
"1089",10
"1090",13
"1091",12
"1092",11
"1093",12
"1094",15
"1095",17
"1096",11
"1097",14
"1098",15
"1099",9
"1100",11
"1101",11
"1102",14
"1103",16
"1104",15
"1105",10
"1106",13
"1107",12
"1108",14
"1109",13
"1110",11
"1111",13
"1112",14
"1113",13
"1114",9
"1115",11
"1116",16
"1117",13
"1118",12
"1119",12
"1120",9
"1121",13
"1122",12
"1123",15
"1124",14
"1125",12
"1126",12
"1127",13
"1128",15
"1129",11
"1130",12
"1131",12
"1132",11
"1133",12
"1134",11
"1135",15
"1136",13
"1137",10
"1138",9
"1139",15
"1140",12
"1141",7
"1142",15
"1143",11
"1144",13
"1145",14
"1146",9
"1147",10
"1148",14
"1149",16
"1150",12
"1151",15
"1152",13
"1153",13
"1154",14
"1155",9
"1156",8
"1157",11
"1158",13
"1159",14
"1160",13
"1161",13
"1162",15
"1163",10
"1164",12
"1165",14
"1166",12
"1167",14
"1168",15
"1169",13
"1170",11
"1171",15
"1172",12
"1173",14
"1174",13
"1175",12
"1176",12
"1177",15
"1178",13
"1179",13
"1180",13
"1181",11
"1182",13
"1183",7
"1184",10
"1185",18
"1186",11
"1187",10
"1188",10
"1189",14
"1190",10
"1191",12
"1192",12
"1193",11
"1194",12
"1195",10
"1196",12
"1197",13
"1198",8
"1199",10
"1200",12
"1201",11
"1202",10
"1203",12
"1204",13
"1205",13
"1206",13
"1207",8
"1208",13
"1209",9
"1210",13
"1211",13
"1212",14
"1213",12
"1214",10
"1215",11
"1216",10
"1217",15
"1218",14
"1219",10
"1220",10
"1221",10
"1222",8
"1223",13
"1224",13
"1225",12
"1226",11
"1227",14
"1228",13
"1229",13
"1230",15
"1231",12
"1232",13
"1233",6
"1234",14
"1235",16
"1236",12
"1237",13
"1238",12
"1239",11
"1240",16
"1241",13
"1242",11
"1243",10
"1244",10
"1245",13
"1246",14
"1247",14
"1248",13
"1249",12
"1250",12
