"","x"
"493",2
"494",5
"495",2
"496",1
"497",3
"498",0
"499",3
"500",3
"501",3
"502",3
"503",6
"504",3
"505",3
"506",5
"507",4
"508",1
"509",1
"510",3
"511",2
"512",2
"513",2
"514",3
"515",1
"516",2
"517",2
"518",1
"519",3
"520",2
"521",2
"522",1
"523",2
"524",1
"525",3
"526",3
"527",1
"528",1
"529",1
"530",3
"531",3
"532",3
"533",2
"534",0
"535",3
"536",2
"537",2
"538",2
"539",2
"540",2
"541",5
"542",2
"543",3
"544",4
"545",1
"546",2
"547",4
"548",2
"549",1
"550",5
"551",3
"552",3
"553",5
"554",4
"555",5
"556",1
"557",2
"558",1
"559",4
"560",0
"561",2
"562",2
"563",3
"564",3
"565",1
"566",2
"567",2
"568",4
"569",3
"570",2
"571",5
"572",2
"573",4
"574",3
"575",2
"576",3
"577",1
"578",4
"579",3
"580",4
"581",3
"582",4
"583",3
"584",3
"585",2
"586",2
"587",1
"588",3
"589",2
"590",1
"591",0
"592",2
"593",4
"594",1
"595",1
"596",5
"597",2
"598",1
"599",0
"600",5
"601",2
"602",2
"603",2
"604",2
"605",4
"606",4
"607",4
"608",4
"609",1
"610",1
"611",1
"612",3
"613",4
"614",0
"615",1
"616",4
"617",2
"618",1
"619",2
"620",1
"621",4
"622",1
"623",1
"624",2
"625",4
"626",2
"627",2
"628",1
"629",3
"630",1
"631",4
"632",4
"633",3
"634",1
"635",4
"636",3
"637",2
"638",2
"639",1
"640",4
"641",1
"642",3
"643",4
"644",1
"645",3
"646",4
"647",4
"648",1
"649",4
"650",1
"651",3
"652",1
"653",4
"654",3
"655",1
"656",5
"657",1
"658",2
"659",2
"660",4
"661",1
"662",1
"663",2
"664",5
"665",1
"666",3
"667",2
"668",5
"669",3
"670",1
"671",3
"672",1
"673",2
"674",3
"675",1
"676",3
"677",2
"678",4
"679",1
"680",3
"681",3
"682",3
"683",0
"684",1
"685",5
"686",1
"687",2
"688",1
"689",3
"690",3
"691",4
"692",2
"693",1
"694",3
"695",2
"696",5
"697",1
"698",3
"699",1
"700",1
"701",4
"702",2
"703",3
"704",0
"705",4
"706",2
"707",3
"708",2
"709",1
"710",5
"711",3
"712",3
"713",6
"714",3
"715",1
"716",3
"717",4
"718",1
"719",1
"720",2
"721",2
"722",4
"723",2
"724",2
"725",1
"726",3
"727",2
"728",4
"729",2
"730",3
"731",5
"732",2
"733",1
"734",2
"735",2
"736",0
"737",0
"738",2
"739",4
"740",1
"741",1
"742",2
"743",4
"744",4
"745",2
"746",1
"747",5
"748",4
"749",2
"750",2
"751",4
"752",4
"753",1
"754",2
"755",3
"756",2
"757",3
"758",1
"759",2
"760",4
"761",2
"762",3
"763",4
"764",2
"765",1
"766",2
"767",1
"768",0
"769",4
"770",3
"771",2
"772",5
"773",2
"774",1
"775",1
"776",4
"777",1
"778",4
"779",6
"780",4
"781",3
"782",5
"783",5
"784",3
"785",3
"786",1
"787",5
"788",2
"789",3
"790",2
"791",2
"792",5
"793",3
"794",4
"795",5
"796",2
"797",0
"798",2
"799",5
"800",4
"801",4
"802",1
"803",1
"804",0
"805",3
"806",1
"807",2
"808",0
"809",3
"810",3
"811",1
"812",2
"813",4
"814",1
"815",3
"816",5
"817",3
"818",1
"819",3
"820",1
"821",1
"822",2
"823",4
"824",2
"825",4
"826",0
"827",2
"828",2
"829",0
"830",4
"831",4
"832",3
"833",1
"834",4
"835",3
"836",1
"837",3
"838",1
"839",2
"840",3
"841",2
"842",3
"843",5
"844",2
"845",1
"846",7
"847",3
"848",3
"849",3
"850",3
"851",1
"852",2
"853",1
"854",0
"855",2
"856",2
"857",3
"858",4
"859",0
"860",6
"861",2
"862",2
"863",1
"864",2
"865",4
"866",3
"867",3
"868",2
"869",6
"870",1
"871",0
"872",2
"873",1
"874",3
"875",3
"876",5
"877",2
"878",0
"879",4
"880",1
"881",3
"882",0
"883",1
"884",1
"885",4
"886",0
"887",2
"888",2
"889",3
"890",2
"891",1
"892",4
"893",2
"894",4
"895",3
"896",4
"897",2
"898",2
"899",4
"900",1
"901",2
"902",3
"903",3
"904",3
"905",3
"906",0
"907",4
"908",2
"909",0
"910",3
"911",3
"912",1
"913",1
"914",3
"915",2
"916",2
"917",3
"918",1
"919",4
"920",1
"921",3
"922",4
"923",1
"924",4
"925",1
"926",6
"927",2
"928",1
"929",0
"930",3
"931",3
"932",4
"933",4
"934",4
"935",2
"936",3
"937",4
"938",1
"939",2
"940",2
"941",1
"942",4
"943",5
"944",2
"945",3
"946",3
"947",2
"948",2
"949",2
"950",0
"951",4
"952",3
"953",0
"954",5
"955",2
"956",7
"957",3
"958",2
"959",2
"960",3
"961",3
"962",2
"963",4
"964",1
"965",3
"966",4
"967",3
"968",2
"969",1
"970",2
"971",3
"972",2
"973",3
"974",2
"975",0
"976",3
"977",0
"978",5
"979",2
"980",3
"981",3
"982",3
"983",1
"984",1
"985",2
"986",4
"987",3
"988",2
"989",4
"990",1
"991",1
"992",2
"993",3
"994",0
"995",2
"996",0
"997",2
"998",3
"999",1
"1000",2
"1001",2
"1002",3
"1003",4
"1004",1
"1005",2
"1006",0
"1007",2
"1008",4
"1009",5
"1010",2
"1011",5
"1012",2
"1013",3
"1014",2
"1015",3
"1016",2
"1017",4
"1018",2
"1019",2
"1020",3
"1021",3
"1022",2
"1023",0
"1024",4
"1025",2
"1026",2
"1027",4
"1028",3
"1029",3
"1030",2
"1031",0
"1032",2
"1033",1
"1034",3
"1035",4
"1036",1
"1037",2
"1038",4
"1039",3
"1040",5
"1041",0
"1042",2
"1043",2
"1044",4
"1045",3
"1046",0
"1047",1
"1048",3
"1049",5
"1050",2
"1051",3
"1052",1
"1053",0
"1054",1
"1055",4
"1056",1
"1057",3
"1058",4
"1059",3
"1060",4
"1061",4
"1062",3
"1063",3
"1064",3
"1065",3
"1066",4
"1067",2
"1068",3
"1069",2
"1070",4
"1071",0
"1072",4
"1073",1
"1074",2
"1075",4
"1076",2
"1077",2
"1078",2
"1079",1
"1080",1
"1081",1
"1082",3
"1083",0
"1084",2
"1085",2
"1086",2
"1087",2
"1088",3
"1089",5
"1090",1
"1091",3
"1092",3
"1093",4
"1094",3
"1095",1
"1096",5
"1097",1
"1098",4
"1099",3
"1100",1
"1101",3
"1102",3
"1103",1
"1104",4
"1105",0
"1106",2
"1107",1
"1108",5
"1109",3
"1110",3
"1111",2
"1112",3
"1113",2
"1114",3
"1115",0
"1116",2
"1117",1
"1118",2
"1119",2
"1120",2
"1121",3
"1122",2
"1123",1
"1124",5
"1125",3
"1126",4
"1127",3
"1128",1
"1129",5
"1130",2
"1131",3
"1132",2
"1133",1
"1134",3
"1135",3
"1136",2
"1137",0
"1138",2
"1139",3
"1140",2
"1141",3
"1142",1
"1143",3
"1144",2
"1145",2
"1146",2
"1147",4
"1148",2
"1149",2
"1150",2
"1151",2
"1152",4
"1153",0
"1154",2
"1155",6
"1156",2
"1157",2
"1158",1
"1159",4
"1160",2
"1161",2
"1162",1
"1163",3
"1164",2
"1165",2
"1166",3
"1167",1
"1168",1
"1169",1
"1170",4
"1171",2
"1172",4
"1173",1
"1174",2
"1175",1
"1176",2
"1177",3
"1178",2
"1179",3
"1180",4
"1181",4
"1182",2
"1183",3
"1184",4
"1185",0
"1186",3
"1187",2
"1188",2
"1189",3
"1190",1
"1191",3
"1192",0
"1193",7
"1194",2
"1195",1
"1196",2
"1197",3
"1198",1
"1199",4
"1200",1
"1201",0
"1202",2
"1203",4
"1204",1
"1205",1
"1206",2
"1207",4
"1208",2
"1209",1
"1210",4
"1211",3
"1212",7
"1213",0
"1214",3
"1215",3
"1216",1
"1217",2
"1218",3
"1219",2
"1220",3
"1221",1
"1222",3
"1223",1
"1224",2
"1225",3
"1226",4
"1227",2
"1228",0
"1229",2
"1230",3
"1231",2
"1232",2
"1233",4
"1234",2
"1235",4
"1236",3
"1237",4
"1238",2
"1239",2
"1240",3
"1241",3
"1242",2
"1243",3
"1244",4
"1245",4
"1246",2
"1247",2
"1248",3
"1249",3
"1250",3
