"","x"
"310",6
"311",10
"312",9
"313",11
"314",9
"315",7
"316",6
"317",6
"318",4
"319",9
"320",9
"321",6
"322",10
"323",5
"324",1
"325",12
"326",9
"327",7
"328",9
"329",12
"330",9
"331",10
"332",7
"333",7
"334",4
"335",7
"336",5
"337",9
"338",13
"339",11
"340",10
"341",7
"342",12
"343",10
"344",12
"345",6
"346",6
"347",10
"348",8
"349",10
"350",9
"351",7
"352",9
"353",7
"354",9
"355",10
"356",8
"357",10
"358",6
"359",7
"360",7
"361",10
"362",6
"363",11
"364",6
"365",10
"366",7
"367",10
"368",2
"369",10
"370",8
"371",9
"372",9
"373",5
"374",7
"375",8
"376",8
"377",8
"378",11
"379",6
"380",7
"381",10
"382",4
"383",5
"384",5
"385",3
"386",10
"387",11
"388",5
"389",10
"390",10
"391",8
"392",14
"393",10
"394",8
"395",9
"396",8
"397",11
"398",6
"399",11
"400",10
"401",8
"402",9
"403",11
"404",11
"405",10
"406",6
"407",9
"408",9
"409",6
"410",9
"411",4
"412",14
"413",6
"414",7
"415",10
"416",7
"417",9
"418",6
"419",9
"420",8
"421",11
"422",9
"423",8
"424",9
"425",10
"426",13
"427",6
"428",12
"429",7
"430",9
"431",11
"432",10
"433",11
"434",8
"435",11
"436",8
"437",4
"438",9
"439",7
"440",12
"441",6
"442",7
"443",10
"444",11
"445",10
"446",10
"447",3
"448",6
"449",13
"450",8
"451",8
"452",11
"453",4
"454",9
"455",10
"456",8
"457",10
"458",7
"459",9
"460",8
"461",9
"462",6
"463",13
"464",7
"465",6
"466",6
"467",8
"468",4
"469",8
"470",8
"471",12
"472",7
"473",9
"474",12
"475",11
"476",11
"477",10
"478",9
"479",10
"480",8
"481",5
"482",10
"483",3
"484",9
"485",10
"486",8
"487",9
"488",4
"489",9
"490",2
"491",11
"492",10
"493",8
"494",6
"495",5
"496",9
"497",7
"498",3
"499",13
"500",5
"501",10
"502",9
"503",5
"504",7
"505",10
"506",8
"507",8
"508",8
"509",6
"510",11
"511",5
"512",10
"513",7
"514",6
"515",8
"516",6
"517",8
"518",7
"519",13
"520",6
"521",8
"522",9
"523",1
"524",5
"525",7
"526",9
"527",11
"528",10
"529",11
"530",4
"531",7
"532",5
"533",8
"534",6
"535",5
"536",6
"537",7
"538",12
"539",14
"540",9
"541",9
"542",9
"543",11
"544",10
"545",10
"546",5
"547",8
"548",7
"549",8
"550",5
"551",11
"552",7
"553",8
"554",10
"555",12
"556",11
"557",6
"558",5
"559",8
"560",12
"561",12
"562",11
"563",8
"564",8
"565",8
"566",8
"567",9
"568",3
"569",13
"570",7
"571",10
"572",7
"573",7
"574",7
"575",10
"576",6
"577",12
"578",6
"579",8
"580",8
"581",8
"582",11
"583",11
"584",8
"585",9
"586",5
"587",5
"588",10
"589",6
"590",5
"591",6
"592",9
"593",12
"594",5
"595",11
"596",7
"597",6
"598",8
"599",11
"600",10
"601",5
"602",7
"603",2
"604",5
"605",8
"606",7
"607",11
"608",4
"609",7
"610",9
"611",10
"612",7
"613",10
"614",7
"615",4
"616",10
"617",6
"618",9
"619",9
"620",15
"621",8
"622",9
"623",8
"624",10
"625",9
"626",6
"627",12
"628",5
"629",10
"630",5
"631",6
"632",6
"633",9
"634",7
"635",5
"636",6
"637",8
"638",10
"639",12
"640",10
"641",7
"642",9
"643",10
"644",9
"645",10
"646",10
"647",8
"648",5
"649",9
"650",7
"651",6
"652",9
"653",9
"654",10
"655",5
"656",10
"657",5
"658",7
"659",11
"660",3
"661",6
"662",9
"663",9
"664",9
"665",12
"666",7
"667",10
"668",14
"669",10
"670",4
"671",11
"672",9
"673",7
"674",8
"675",10
"676",9
"677",7
"678",10
"679",7
"680",8
"681",11
"682",10
"683",10
"684",3
"685",7
"686",6
"687",7
"688",8
"689",6
"690",9
"691",9
"692",9
"693",8
"694",12
"695",12
"696",9
"697",7
"698",8
"699",10
"700",11
"701",6
"702",13
"703",11
"704",7
"705",10
"706",12
"707",7
"708",8
"709",6
"710",10
"711",10
"712",10
"713",11
"714",11
"715",11
"716",8
"717",9
"718",8
"719",8
"720",7
"721",8
"722",9
"723",8
"724",7
"725",3
"726",8
"727",6
"728",7
"729",10
"730",7
"731",6
"732",9
"733",7
"734",8
"735",8
"736",13
"737",8
"738",3
"739",9
"740",6
"741",6
"742",6
"743",4
"744",10
"745",8
"746",6
"747",8
"748",14
"749",7
"750",7
"751",13
"752",10
"753",10
"754",10
"755",7
"756",8
"757",12
"758",10
"759",10
"760",7
"761",8
"762",12
"763",11
"764",8
"765",10
"766",10
"767",10
"768",10
"769",8
"770",7
"771",12
"772",8
"773",6
"774",7
"775",6
"776",8
"777",6
"778",10
"779",9
"780",6
"781",8
"782",9
"783",11
"784",9
"785",8
"786",11
"787",8
"788",7
"789",10
"790",4
"791",7
"792",5
"793",9
"794",11
"795",11
"796",12
"797",4
"798",9
"799",9
"800",7
"801",11
"802",10
"803",10
"804",6
"805",10
"806",9
"807",9
"808",7
"809",9
"810",8
"811",7
"812",8
"813",6
"814",10
"815",6
"816",11
"817",13
"818",7
"819",11
"820",8
"821",9
"822",6
"823",9
"824",11
"825",6
"826",6
"827",8
"828",9
"829",13
"830",6
"831",10
"832",6
"833",4
"834",4
"835",3
"836",10
"837",10
"838",3
"839",6
"840",7
"841",3
"842",11
"843",9
"844",6
"845",7
"846",3
"847",10
"848",10
"849",8
"850",7
"851",5
"852",7
"853",7
"854",9
"855",8
"856",10
"857",7
"858",3
"859",9
"860",11
"861",8
"862",8
"863",9
"864",7
"865",1
"866",6
"867",11
"868",9
"869",6
"870",6
"871",9
"872",8
"873",11
"874",5
"875",10
"876",7
"877",10
"878",11
"879",11
"880",7
"881",10
"882",9
"883",7
"884",9
"885",7
"886",10
"887",6
"888",10
"889",7
"890",5
"891",7
"892",9
"893",7
"894",11
"895",5
"896",4
"897",12
"898",9
"899",8
"900",7
"901",10
"902",10
"903",12
"904",5
"905",7
"906",10
"907",6
"908",10
"909",7
"910",12
"911",3
"912",13
"913",6
"914",9
"915",2
"916",8
"917",11
"918",5
"919",8
"920",10
"921",9
"922",3
"923",7
"924",6
"925",7
"926",9
"927",12
"928",10
"929",13
"930",5
"931",14
"932",12
"933",7
"934",9
"935",10
"936",9
"937",9
"938",8
"939",7
"940",8
"941",10
"942",9
"943",4
"944",13
"945",6
"946",6
"947",10
"948",8
"949",8
"950",2
"951",7
"952",11
"953",8
"954",6
"955",2
"956",9
"957",6
"958",10
"959",8
"960",6
"961",13
"962",6
"963",10
"964",8
"965",10
"966",10
"967",12
"968",10
"969",9
"970",8
"971",7
"972",8
"973",12
"974",8
"975",10
"976",4
"977",7
"978",9
"979",6
"980",5
"981",12
"982",11
"983",8
"984",11
"985",5
"986",11
"987",7
"988",12
"989",5
"990",4
"991",10
"992",3
"993",10
"994",3
"995",3
"996",13
"997",10
"998",9
"999",3
"1000",7
"1001",10
"1002",9
"1003",6
"1004",12
"1005",7
"1006",8
"1007",9
"1008",7
"1009",8
"1010",9
"1011",6
"1012",8
"1013",7
"1014",5
"1015",3
"1016",10
"1017",10
"1018",4
"1019",6
"1020",9
"1021",5
"1022",7
"1023",5
"1024",7
"1025",10
"1026",10
"1027",5
"1028",5
"1029",6
"1030",10
"1031",8
"1032",6
"1033",6
"1034",10
"1035",10
"1036",8
"1037",10
"1038",10
"1039",10
"1040",9
"1041",7
"1042",8
"1043",8
"1044",6
"1045",10
"1046",10
"1047",5
"1048",7
"1049",9
"1050",11
"1051",8
"1052",7
"1053",9
"1054",6
"1055",7
"1056",9
"1057",6
"1058",5
"1059",12
"1060",8
"1061",4
"1062",7
"1063",8
"1064",7
"1065",6
"1066",8
"1067",6
"1068",6
"1069",11
"1070",8
"1071",10
"1072",7
"1073",7
"1074",9
"1075",8
"1076",11
"1077",9
"1078",8
"1079",5
"1080",6
"1081",8
"1082",6
"1083",7
"1084",9
"1085",4
"1086",7
"1087",8
"1088",11
"1089",9
"1090",7
"1091",4
"1092",10
"1093",9
"1094",5
"1095",7
"1096",8
"1097",8
"1098",7
"1099",14
"1100",9
"1101",9
"1102",13
"1103",8
"1104",9
"1105",8
"1106",6
"1107",12
"1108",9
"1109",4
"1110",9
"1111",13
"1112",6
"1113",9
"1114",12
"1115",11
"1116",10
"1117",12
"1118",6
"1119",13
"1120",7
"1121",10
"1122",11
"1123",11
"1124",7
"1125",7
"1126",10
"1127",6
"1128",8
"1129",9
"1130",8
"1131",5
"1132",9
"1133",10
"1134",7
"1135",6
"1136",8
"1137",7
"1138",7
"1139",12
"1140",8
"1141",12
"1142",4
"1143",8
"1144",6
"1145",4
"1146",11
"1147",7
"1148",9
"1149",7
"1150",6
"1151",9
"1152",8
"1153",10
"1154",8
"1155",7
"1156",6
"1157",5
"1158",4
"1159",8
"1160",8
"1161",6
"1162",6
"1163",6
"1164",3
"1165",8
"1166",7
"1167",12
"1168",11
"1169",5
"1170",6
"1171",11
"1172",6
"1173",5
"1174",5
"1175",9
"1176",9
"1177",8
"1178",7
"1179",8
"1180",9
"1181",3
"1182",9
"1183",0
"1184",7
"1185",8
"1186",7
"1187",8
"1188",9
"1189",8
"1190",7
"1191",6
"1192",8
"1193",7
"1194",7
"1195",8
"1196",4
"1197",9
"1198",4
"1199",2
"1200",4
"1201",9
"1202",10
"1203",5
"1204",8
"1205",15
"1206",10
"1207",3
"1208",9
"1209",8
"1210",6
"1211",9
"1212",10
"1213",8
"1214",11
"1215",9
"1216",11
"1217",10
"1218",11
"1219",8
"1220",7
"1221",7
"1222",10
"1223",4
"1224",10
"1225",8
"1226",9
"1227",7
"1228",9
"1229",10
"1230",8
"1231",6
"1232",7
"1233",6
"1234",5
"1235",12
"1236",9
"1237",8
"1238",7
"1239",15
"1240",12
"1241",9
"1242",14
"1243",11
"1244",3
"1245",6
"1246",7
"1247",7
"1248",5
"1249",7
"1250",9
