"","x"
"482",3
"483",3
"484",0
"485",3
"486",3
"487",4
"488",4
"489",2
"490",4
"491",7
"492",7
"493",2
"494",4
"495",1
"496",0
"497",3
"498",2
"499",5
"500",5
"501",1
"502",3
"503",4
"504",4
"505",5
"506",4
"507",3
"508",4
"509",4
"510",4
"511",3
"512",4
"513",4
"514",2
"515",2
"516",2
"517",2
"518",1
"519",4
"520",2
"521",3
"522",0
"523",1
"524",4
"525",5
"526",3
"527",1
"528",6
"529",5
"530",2
"531",3
"532",0
"533",2
"534",0
"535",2
"536",4
"537",2
"538",1
"539",3
"540",2
"541",3
"542",2
"543",1
"544",1
"545",1
"546",1
"547",3
"548",3
"549",6
"550",2
"551",3
"552",4
"553",5
"554",5
"555",1
"556",3
"557",2
"558",2
"559",0
"560",2
"561",1
"562",2
"563",6
"564",5
"565",1
"566",1
"567",2
"568",3
"569",2
"570",7
"571",0
"572",3
"573",2
"574",1
"575",4
"576",7
"577",4
"578",3
"579",1
"580",3
"581",2
"582",5
"583",2
"584",1
"585",1
"586",3
"587",2
"588",3
"589",1
"590",1
"591",3
"592",1
"593",3
"594",5
"595",3
"596",5
"597",6
"598",1
"599",3
"600",2
"601",2
"602",9
"603",1
"604",2
"605",1
"606",3
"607",3
"608",4
"609",1
"610",5
"611",0
"612",3
"613",3
"614",5
"615",0
"616",1
"617",1
"618",4
"619",5
"620",2
"621",1
"622",8
"623",4
"624",2
"625",1
"626",1
"627",7
"628",4
"629",1
"630",1
"631",2
"632",5
"633",8
"634",2
"635",2
"636",0
"637",4
"638",1
"639",2
"640",5
"641",5
"642",1
"643",6
"644",3
"645",2
"646",1
"647",0
"648",2
"649",2
"650",4
"651",4
"652",2
"653",4
"654",2
"655",3
"656",1
"657",2
"658",5
"659",3
"660",3
"661",1
"662",4
"663",4
"664",4
"665",2
"666",2
"667",0
"668",1
"669",0
"670",5
"671",3
"672",3
"673",1
"674",9
"675",2
"676",4
"677",5
"678",4
"679",0
"680",2
"681",3
"682",1
"683",0
"684",2
"685",5
"686",1
"687",4
"688",4
"689",3
"690",3
"691",6
"692",4
"693",1
"694",0
"695",2
"696",2
"697",3
"698",2
"699",4
"700",3
"701",1
"702",2
"703",1
"704",4
"705",2
"706",4
"707",1
"708",8
"709",3
"710",2
"711",2
"712",4
"713",1
"714",1
"715",2
"716",0
"717",5
"718",3
"719",2
"720",3
"721",6
"722",1
"723",9
"724",2
"725",6
"726",4
"727",6
"728",2
"729",2
"730",0
"731",2
"732",1
"733",0
"734",1
"735",1
"736",3
"737",2
"738",2
"739",2
"740",4
"741",2
"742",3
"743",2
"744",1
"745",3
"746",0
"747",4
"748",4
"749",3
"750",5
"751",7
"752",3
"753",1
"754",3
"755",4
"756",3
"757",2
"758",1
"759",1
"760",2
"761",1
"762",2
"763",2
"764",4
"765",3
"766",2
"767",3
"768",2
"769",2
"770",3
"771",1
"772",5
"773",1
"774",2
"775",0
"776",6
"777",1
"778",3
"779",0
"780",1
"781",1
"782",3
"783",4
"784",2
"785",1
"786",2
"787",0
"788",0
"789",2
"790",1
"791",4
"792",2
"793",0
"794",3
"795",6
"796",3
"797",2
"798",1
"799",0
"800",4
"801",3
"802",3
"803",0
"804",4
"805",1
"806",1
"807",2
"808",4
"809",2
"810",1
"811",0
"812",3
"813",0
"814",2
"815",1
"816",2
"817",3
"818",6
"819",3
"820",1
"821",0
"822",4
"823",3
"824",0
"825",1
"826",3
"827",9
"828",1
"829",1
"830",3
"831",3
"832",1
"833",2
"834",0
"835",1
"836",0
"837",6
"838",3
"839",0
"840",5
"841",1
"842",3
"843",0
"844",2
"845",3
"846",1
"847",4
"848",2
"849",2
"850",3
"851",2
"852",3
"853",2
"854",4
"855",3
"856",3
"857",3
"858",3
"859",5
"860",3
"861",0
"862",4
"863",2
"864",3
"865",4
"866",3
"867",3
"868",2
"869",2
"870",5
"871",2
"872",0
"873",0
"874",6
"875",6
"876",3
"877",3
"878",1
"879",3
"880",1
"881",3
"882",1
"883",3
"884",3
"885",2
"886",2
"887",6
"888",1
"889",3
"890",2
"891",0
"892",3
"893",2
"894",2
"895",3
"896",6
"897",2
"898",3
"899",1
"900",3
"901",3
"902",2
"903",3
"904",1
"905",0
"906",5
"907",4
"908",1
"909",2
"910",3
"911",2
"912",3
"913",2
"914",1
"915",3
"916",2
"917",3
"918",1
"919",1
"920",0
"921",6
"922",3
"923",8
"924",0
"925",0
"926",5
"927",2
"928",5
"929",1
"930",2
"931",1
"932",4
"933",3
"934",1
"935",1
"936",3
"937",5
"938",2
"939",6
"940",1
"941",7
"942",2
"943",1
"944",1
"945",2
"946",3
"947",1
"948",1
"949",1
"950",4
"951",2
"952",1
"953",3
"954",4
"955",1
"956",3
"957",4
"958",3
"959",3
"960",2
"961",5
"962",2
"963",3
"964",3
"965",2
"966",3
"967",5
"968",2
"969",1
"970",2
"971",3
"972",5
"973",3
"974",2
"975",3
"976",3
"977",3
"978",2
"979",2
"980",2
"981",0
"982",1
"983",4
"984",4
"985",4
"986",1
"987",5
"988",3
"989",1
"990",1
"991",1
"992",2
"993",4
"994",1
"995",4
"996",4
"997",2
"998",2
"999",0
"1000",3
"1001",2
"1002",2
"1003",3
"1004",6
"1005",2
"1006",4
"1007",1
"1008",4
"1009",4
"1010",2
"1011",2
"1012",4
"1013",2
"1014",1
"1015",3
"1016",1
"1017",3
"1018",2
"1019",1
"1020",5
"1021",2
"1022",4
"1023",3
"1024",4
"1025",3
"1026",5
"1027",2
"1028",6
"1029",6
"1030",2
"1031",4
"1032",6
"1033",2
"1034",3
"1035",0
"1036",3
"1037",4
"1038",0
"1039",2
"1040",2
"1041",1
"1042",3
"1043",4
"1044",5
"1045",3
"1046",2
"1047",1
"1048",0
"1049",2
"1050",4
"1051",1
"1052",3
"1053",3
"1054",3
"1055",3
"1056",3
"1057",1
"1058",3
"1059",1
"1060",2
"1061",3
"1062",0
"1063",1
"1064",2
"1065",4
"1066",1
"1067",5
"1068",3
"1069",7
"1070",1
"1071",5
"1072",2
"1073",4
"1074",2
"1075",3
"1076",1
"1077",4
"1078",2
"1079",1
"1080",0
"1081",3
"1082",0
"1083",1
"1084",0
"1085",6
"1086",4
"1087",1
"1088",1
"1089",2
"1090",6
"1091",4
"1092",3
"1093",2
"1094",3
"1095",2
"1096",2
"1097",3
"1098",3
"1099",2
"1100",2
"1101",2
"1102",4
"1103",4
"1104",1
"1105",2
"1106",0
"1107",3
"1108",4
"1109",2
"1110",2
"1111",3
"1112",4
"1113",2
"1114",1
"1115",2
"1116",6
"1117",1
"1118",2
"1119",6
"1120",3
"1121",2
"1122",3
"1123",3
"1124",2
"1125",3
"1126",4
"1127",1
"1128",1
"1129",3
"1130",0
"1131",3
"1132",0
"1133",0
"1134",3
"1135",2
"1136",3
"1137",1
"1138",7
"1139",2
"1140",0
"1141",3
"1142",6
"1143",4
"1144",3
"1145",1
"1146",2
"1147",1
"1148",3
"1149",1
"1150",2
"1151",6
"1152",1
"1153",1
"1154",1
"1155",2
"1156",2
"1157",2
"1158",1
"1159",3
"1160",3
"1161",3
"1162",3
"1163",1
"1164",0
"1165",3
"1166",1
"1167",2
"1168",1
"1169",4
"1170",2
"1171",3
"1172",0
"1173",2
"1174",0
"1175",1
"1176",4
"1177",4
"1178",4
"1179",3
"1180",5
"1181",0
"1182",0
"1183",1
"1184",6
"1185",4
"1186",2
"1187",4
"1188",2
"1189",5
"1190",5
"1191",3
"1192",2
"1193",3
"1194",3
"1195",2
"1196",3
"1197",1
"1198",1
"1199",4
"1200",3
"1201",0
"1202",2
"1203",0
"1204",0
"1205",3
"1206",2
"1207",3
"1208",4
"1209",1
"1210",6
"1211",3
"1212",1
"1213",5
"1214",0
"1215",0
"1216",2
"1217",1
"1218",2
"1219",3
"1220",1
"1221",0
"1222",4
"1223",2
"1224",4
"1225",5
"1226",3
"1227",3
"1228",3
"1229",6
"1230",1
"1231",2
"1232",4
"1233",0
"1234",0
"1235",5
"1236",4
"1237",3
"1238",1
"1239",3
"1240",1
"1241",6
"1242",2
"1243",10
"1244",2
"1245",2
"1246",5
"1247",1
"1248",3
"1249",4
"1250",4
