"","x"
"1016",0
"1017",2
"1018",0
"1019",1
"1020",1
"1021",2
"1022",2
"1023",0
"1024",0
"1025",0
"1026",1
"1027",0
"1028",0
"1029",0
"1030",1
"1031",2
"1032",0
"1033",0
"1034",4
"1035",0
"1036",1
"1037",1
"1038",0
"1039",3
"1040",0
"1041",3
"1042",0
"1043",0
"1044",0
"1045",2
"1046",0
"1047",2
"1048",1
"1049",1
"1050",2
"1051",2
"1052",3
"1053",1
"1054",0
"1055",2
"1056",1
"1057",0
"1058",0
"1059",1
"1060",1
"1061",0
"1062",0
"1063",0
"1064",1
"1065",1
"1066",0
"1067",2
"1068",1
"1069",0
"1070",0
"1071",2
"1072",2
"1073",0
"1074",0
"1075",1
"1076",0
"1077",0
"1078",0
"1079",0
"1080",1
"1081",1
"1082",1
"1083",0
"1084",1
"1085",0
"1086",0
"1087",2
"1088",4
"1089",2
"1090",3
"1091",1
"1092",0
"1093",0
"1094",0
"1095",2
"1096",0
"1097",0
"1098",4
"1099",1
"1100",3
"1101",3
"1102",0
"1103",0
"1104",0
"1105",2
"1106",3
"1107",2
"1108",0
"1109",1
"1110",2
"1111",0
"1112",0
"1113",0
"1114",1
"1115",0
"1116",1
"1117",1
"1118",2
"1119",1
"1120",1
"1121",1
"1122",1
"1123",0
"1124",1
"1125",0
"1126",3
"1127",0
"1128",1
"1129",1
"1130",1
"1131",3
"1132",1
"1133",1
"1134",1
"1135",0
"1136",0
"1137",1
"1138",0
"1139",3
"1140",4
"1141",0
"1142",0
"1143",3
"1144",1
"1145",0
"1146",0
"1147",2
"1148",2
"1149",1
"1150",1
"1151",1
"1152",2
"1153",0
"1154",0
"1155",0
"1156",1
"1157",0
"1158",1
"1159",1
"1160",2
"1161",1
"1162",2
"1163",0
"1164",3
"1165",3
"1166",1
"1167",0
"1168",1
"1169",0
"1170",0
"1171",1
"1172",0
"1173",1
"1174",4
"1175",0
"1176",2
"1177",0
"1178",2
"1179",0
"1180",1
"1181",0
"1182",0
"1183",1
"1184",0
"1185",0
"1186",1
"1187",1
"1188",1
"1189",2
"1190",1
"1191",0
"1192",1
"1193",2
"1194",0
"1195",0
"1196",0
"1197",1
"1198",2
"1199",0
"1200",1
"1201",2
"1202",1
"1203",0
"1204",1
"1205",0
"1206",0
"1207",2
"1208",1
"1209",2
"1210",0
"1211",0
"1212",0
"1213",0
"1214",2
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",3
"1222",2
"1223",1
"1224",0
"1225",0
"1226",2
"1227",0
"1228",0
"1229",2
"1230",0
"1231",4
"1232",1
"1233",0
"1234",2
"1235",1
"1236",0
"1237",0
"1238",1
"1239",0
"1240",1
"1241",2
"1242",0
"1243",2
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",1
