"","x"
"904",9
"905",2
"906",7
"907",3
"908",4
"909",6
"910",3
"911",8
"912",3
"913",2
"914",5
"915",3
"916",3
"917",2
"918",6
"919",10
"920",8
"921",6
"922",6
"923",6
"924",5
"925",5
"926",7
"927",4
"928",9
"929",9
"930",8
"931",4
"932",4
"933",9
"934",5
"935",3
"936",8
"937",5
"938",4
"939",9
"940",7
"941",4
"942",2
"943",9
"944",5
"945",4
"946",6
"947",4
"948",4
"949",7
"950",9
"951",7
"952",4
"953",4
"954",5
"955",7
"956",6
"957",4
"958",6
"959",5
"960",7
"961",5
"962",5
"963",2
"964",6
"965",4
"966",8
"967",3
"968",4
"969",4
"970",6
"971",8
"972",3
"973",6
"974",4
"975",8
"976",1
"977",9
"978",2
"979",7
"980",8
"981",8
"982",3
"983",7
"984",4
"985",7
"986",4
"987",5
"988",6
"989",2
"990",7
"991",9
"992",4
"993",2
"994",7
"995",6
"996",3
"997",3
"998",9
"999",3
"1000",7
"1001",3
"1002",4
"1003",6
"1004",8
"1005",4
"1006",8
"1007",5
"1008",3
"1009",9
"1010",4
"1011",7
"1012",5
"1013",5
"1014",5
"1015",6
"1016",5
"1017",8
"1018",6
"1019",8
"1020",2
"1021",7
"1022",4
"1023",5
"1024",6
"1025",5
"1026",5
"1027",2
"1028",8
"1029",7
"1030",7
"1031",8
"1032",10
"1033",3
"1034",7
"1035",8
"1036",8
"1037",6
"1038",6
"1039",4
"1040",9
"1041",6
"1042",8
"1043",4
"1044",9
"1045",6
"1046",4
"1047",8
"1048",7
"1049",3
"1050",8
"1051",4
"1052",4
"1053",7
"1054",3
"1055",6
"1056",2
"1057",11
"1058",9
"1059",4
"1060",6
"1061",3
"1062",7
"1063",7
"1064",5
"1065",6
"1066",4
"1067",5
"1068",10
"1069",4
"1070",5
"1071",8
"1072",10
"1073",8
"1074",8
"1075",5
"1076",6
"1077",4
"1078",5
"1079",3
"1080",6
"1081",5
"1082",5
"1083",5
"1084",9
"1085",3
"1086",6
"1087",6
"1088",6
"1089",4
"1090",6
"1091",1
"1092",2
"1093",2
"1094",5
"1095",5
"1096",5
"1097",6
"1098",5
"1099",5
"1100",7
"1101",8
"1102",6
"1103",7
"1104",5
"1105",4
"1106",4
"1107",4
"1108",1
"1109",4
"1110",6
"1111",3
"1112",4
"1113",4
"1114",8
"1115",4
"1116",4
"1117",4
"1118",6
"1119",4
"1120",2
"1121",6
"1122",6
"1123",4
"1124",8
"1125",5
"1126",2
"1127",4
"1128",3
"1129",10
"1130",7
"1131",2
"1132",6
"1133",8
"1134",6
"1135",7
"1136",6
"1137",8
"1138",7
"1139",8
"1140",6
"1141",4
"1142",3
"1143",5
"1144",6
"1145",3
"1146",3
"1147",8
"1148",4
"1149",4
"1150",3
"1151",3
"1152",2
"1153",3
"1154",11
"1155",7
"1156",4
"1157",3
"1158",4
"1159",9
"1160",6
"1161",5
"1162",4
"1163",3
"1164",8
"1165",10
"1166",2
"1167",5
"1168",5
"1169",7
"1170",2
"1171",5
"1172",8
"1173",2
"1174",8
"1175",2
"1176",2
"1177",8
"1178",6
"1179",4
"1180",2
"1181",7
"1182",5
"1183",1
"1184",7
"1185",6
"1186",8
"1187",7
"1188",6
"1189",6
"1190",4
"1191",5
"1192",5
"1193",4
"1194",7
"1195",5
"1196",2
"1197",5
"1198",4
"1199",1
"1200",4
"1201",3
"1202",4
"1203",5
"1204",5
"1205",5
"1206",3
"1207",5
"1208",5
"1209",9
"1210",5
"1211",9
"1212",2
"1213",6
"1214",3
"1215",5
"1216",5
"1217",5
"1218",7
"1219",6
"1220",5
"1221",5
"1222",1
"1223",6
"1224",5
"1225",9
"1226",5
"1227",7
"1228",4
"1229",4
"1230",5
"1231",6
"1232",5
"1233",7
"1234",7
"1235",5
"1236",4
"1237",7
"1238",4
"1239",3
"1240",3
"1241",7
"1242",5
"1243",8
"1244",4
"1245",7
"1246",5
"1247",6
"1248",11
"1249",5
"1250",4
