"","x"
"715",4
"716",5
"717",2
"718",1
"719",3
"720",4
"721",1
"722",2
"723",2
"724",3
"725",3
"726",4
"727",0
"728",4
"729",1
"730",3
"731",2
"732",2
"733",2
"734",4
"735",1
"736",3
"737",1
"738",2
"739",3
"740",5
"741",1
"742",3
"743",2
"744",0
"745",2
"746",4
"747",2
"748",4
"749",4
"750",2
"751",3
"752",3
"753",2
"754",4
"755",1
"756",4
"757",2
"758",3
"759",4
"760",1
"761",3
"762",3
"763",3
"764",3
"765",3
"766",3
"767",3
"768",2
"769",3
"770",5
"771",3
"772",2
"773",3
"774",3
"775",4
"776",3
"777",3
"778",1
"779",4
"780",2
"781",5
"782",3
"783",5
"784",3
"785",1
"786",4
"787",5
"788",3
"789",3
"790",3
"791",2
"792",4
"793",2
"794",3
"795",2
"796",1
"797",4
"798",1
"799",2
"800",2
"801",2
"802",3
"803",3
"804",1
"805",3
"806",3
"807",2
"808",5
"809",5
"810",2
"811",3
"812",4
"813",2
"814",4
"815",3
"816",4
"817",3
"818",4
"819",5
"820",2
"821",1
"822",4
"823",6
"824",3
"825",4
"826",1
"827",2
"828",3
"829",3
"830",2
"831",2
"832",4
"833",2
"834",4
"835",3
"836",2
"837",1
"838",1
"839",1
"840",3
"841",3
"842",7
"843",3
"844",3
"845",4
"846",4
"847",2
"848",3
"849",3
"850",4
"851",3
"852",5
"853",4
"854",3
"855",2
"856",2
"857",1
"858",2
"859",2
"860",3
"861",1
"862",1
"863",3
"864",2
"865",2
"866",5
"867",3
"868",0
"869",2
"870",1
"871",2
"872",3
"873",4
"874",4
"875",2
"876",4
"877",4
"878",3
"879",3
"880",1
"881",4
"882",1
"883",6
"884",3
"885",5
"886",2
"887",1
"888",4
"889",2
"890",3
"891",3
"892",3
"893",4
"894",3
"895",6
"896",3
"897",3
"898",5
"899",3
"900",3
"901",3
"902",3
"903",4
"904",4
"905",3
"906",2
"907",3
"908",2
"909",2
"910",2
"911",4
"912",2
"913",2
"914",6
"915",4
"916",3
"917",3
"918",1
"919",6
"920",4
"921",3
"922",3
"923",2
"924",5
"925",2
"926",4
"927",4
"928",1
"929",5
"930",2
"931",1
"932",2
"933",2
"934",4
"935",1
"936",3
"937",7
"938",1
"939",4
"940",3
"941",2
"942",3
"943",4
"944",4
"945",3
"946",3
"947",4
"948",2
"949",4
"950",2
"951",4
"952",3
"953",4
"954",4
"955",8
"956",3
"957",4
"958",2
"959",2
"960",3
"961",2
"962",2
"963",3
"964",2
"965",4
"966",1
"967",4
"968",2
"969",1
"970",1
"971",1
"972",4
"973",4
"974",2
"975",3
"976",4
"977",3
"978",3
"979",4
"980",1
"981",2
"982",3
"983",4
"984",3
"985",2
"986",2
"987",2
"988",3
"989",4
"990",2
"991",3
"992",5
"993",1
"994",2
"995",4
"996",2
"997",4
"998",4
"999",2
"1000",4
"1001",6
"1002",2
"1003",3
"1004",4
"1005",4
"1006",2
"1007",4
"1008",3
"1009",4
"1010",4
"1011",2
"1012",1
"1013",5
"1014",0
"1015",3
"1016",4
"1017",3
"1018",1
"1019",3
"1020",1
"1021",2
"1022",3
"1023",3
"1024",3
"1025",1
"1026",0
"1027",2
"1028",3
"1029",2
"1030",3
"1031",6
"1032",2
"1033",2
"1034",3
"1035",3
"1036",2
"1037",5
"1038",7
"1039",1
"1040",2
"1041",3
"1042",5
"1043",4
"1044",5
"1045",2
"1046",0
"1047",2
"1048",3
"1049",3
"1050",3
"1051",3
"1052",3
"1053",6
"1054",6
"1055",3
"1056",3
"1057",4
"1058",2
"1059",4
"1060",3
"1061",1
"1062",2
"1063",3
"1064",2
"1065",0
"1066",4
"1067",4
"1068",3
"1069",3
"1070",4
"1071",2
"1072",4
"1073",2
"1074",2
"1075",3
"1076",5
"1077",3
"1078",4
"1079",2
"1080",5
"1081",4
"1082",4
"1083",3
"1084",6
"1085",3
"1086",5
"1087",2
"1088",2
"1089",4
"1090",3
"1091",2
"1092",1
"1093",5
"1094",3
"1095",2
"1096",1
"1097",3
"1098",3
"1099",1
"1100",2
"1101",1
"1102",3
"1103",4
"1104",2
"1105",2
"1106",3
"1107",4
"1108",1
"1109",1
"1110",4
"1111",2
"1112",3
"1113",1
"1114",2
"1115",3
"1116",1
"1117",2
"1118",3
"1119",3
"1120",3
"1121",4
"1122",4
"1123",2
"1124",5
"1125",3
"1126",4
"1127",4
"1128",0
"1129",3
"1130",3
"1131",3
"1132",5
"1133",5
"1134",5
"1135",2
"1136",3
"1137",3
"1138",4
"1139",2
"1140",2
"1141",3
"1142",3
"1143",2
"1144",3
"1145",1
"1146",0
"1147",4
"1148",2
"1149",3
"1150",4
"1151",2
"1152",5
"1153",6
"1154",3
"1155",2
"1156",8
"1157",2
"1158",3
"1159",3
"1160",4
"1161",3
"1162",2
"1163",0
"1164",4
"1165",1
"1166",3
"1167",2
"1168",1
"1169",5
"1170",5
"1171",2
"1172",2
"1173",4
"1174",3
"1175",2
"1176",5
"1177",2
"1178",2
"1179",1
"1180",1
"1181",2
"1182",3
"1183",5
"1184",3
"1185",6
"1186",2
"1187",4
"1188",3
"1189",1
"1190",4
"1191",3
"1192",2
"1193",3
"1194",4
"1195",4
"1196",5
"1197",2
"1198",1
"1199",4
"1200",3
"1201",2
"1202",4
"1203",0
"1204",2
"1205",2
"1206",2
"1207",6
"1208",1
"1209",5
"1210",6
"1211",3
"1212",5
"1213",3
"1214",4
"1215",2
"1216",2
"1217",3
"1218",3
"1219",4
"1220",3
"1221",6
"1222",2
"1223",4
"1224",2
"1225",3
"1226",3
"1227",3
"1228",4
"1229",4
"1230",2
"1231",2
"1232",4
"1233",4
"1234",2
"1235",4
"1236",3
"1237",3
"1238",4
"1239",6
"1240",2
"1241",2
"1242",3
"1243",4
"1244",3
"1245",0
"1246",4
"1247",2
"1248",1
"1249",2
"1250",3
