"","x"
"517",7
"518",9
"519",8
"520",12
"521",8
"522",5
"523",7
"524",8
"525",12
"526",8
"527",6
"528",9
"529",2
"530",7
"531",10
"532",12
"533",10
"534",12
"535",10
"536",5
"537",9
"538",10
"539",9
"540",8
"541",10
"542",11
"543",7
"544",7
"545",6
"546",12
"547",12
"548",11
"549",10
"550",10
"551",8
"552",8
"553",12
"554",12
"555",4
"556",8
"557",10
"558",14
"559",14
"560",6
"561",8
"562",5
"563",13
"564",10
"565",10
"566",7
"567",3
"568",7
"569",10
"570",10
"571",7
"572",9
"573",11
"574",12
"575",7
"576",12
"577",13
"578",10
"579",7
"580",8
"581",13
"582",4
"583",10
"584",9
"585",8
"586",8
"587",7
"588",10
"589",11
"590",9
"591",9
"592",9
"593",10
"594",7
"595",3
"596",11
"597",11
"598",11
"599",6
"600",10
"601",11
"602",9
"603",9
"604",10
"605",14
"606",8
"607",10
"608",8
"609",8
"610",11
"611",7
"612",5
"613",11
"614",10
"615",10
"616",10
"617",10
"618",10
"619",9
"620",10
"621",3
"622",8
"623",11
"624",13
"625",3
"626",12
"627",8
"628",8
"629",11
"630",10
"631",8
"632",8
"633",10
"634",8
"635",13
"636",11
"637",4
"638",11
"639",10
"640",5
"641",6
"642",12
"643",13
"644",11
"645",11
"646",11
"647",10
"648",9
"649",7
"650",9
"651",5
"652",14
"653",11
"654",7
"655",9
"656",8
"657",11
"658",11
"659",10
"660",6
"661",13
"662",13
"663",10
"664",5
"665",5
"666",9
"667",6
"668",11
"669",7
"670",9
"671",7
"672",8
"673",7
"674",11
"675",8
"676",10
"677",11
"678",10
"679",6
"680",7
"681",6
"682",8
"683",8
"684",10
"685",11
"686",9
"687",7
"688",11
"689",7
"690",12
"691",8
"692",12
"693",10
"694",8
"695",10
"696",5
"697",7
"698",9
"699",10
"700",5
"701",7
"702",9
"703",9
"704",6
"705",4
"706",8
"707",8
"708",10
"709",7
"710",8
"711",9
"712",8
"713",8
"714",8
"715",12
"716",6
"717",9
"718",10
"719",8
"720",7
"721",12
"722",9
"723",6
"724",6
"725",11
"726",8
"727",9
"728",10
"729",10
"730",7
"731",9
"732",12
"733",9
"734",9
"735",10
"736",5
"737",12
"738",12
"739",12
"740",4
"741",8
"742",14
"743",10
"744",7
"745",10
"746",11
"747",10
"748",7
"749",11
"750",7
"751",8
"752",5
"753",8
"754",10
"755",6
"756",5
"757",9
"758",9
"759",12
"760",9
"761",10
"762",7
"763",8
"764",10
"765",5
"766",10
"767",7
"768",12
"769",9
"770",7
"771",10
"772",12
"773",10
"774",5
"775",9
"776",7
"777",10
"778",9
"779",11
"780",8
"781",7
"782",13
"783",7
"784",12
"785",8
"786",7
"787",10
"788",11
"789",8
"790",8
"791",9
"792",12
"793",11
"794",8
"795",7
"796",5
"797",10
"798",10
"799",12
"800",7
"801",9
"802",11
"803",9
"804",9
"805",8
"806",7
"807",11
"808",13
"809",13
"810",11
"811",9
"812",10
"813",9
"814",6
"815",9
"816",8
"817",13
"818",8
"819",8
"820",7
"821",12
"822",8
"823",8
"824",8
"825",10
"826",11
"827",10
"828",9
"829",11
"830",11
"831",13
"832",7
"833",10
"834",9
"835",8
"836",6
"837",9
"838",8
"839",10
"840",10
"841",12
"842",9
"843",7
"844",11
"845",15
"846",9
"847",8
"848",11
"849",10
"850",9
"851",11
"852",6
"853",9
"854",5
"855",12
"856",12
"857",9
"858",5
"859",6
"860",6
"861",7
"862",10
"863",8
"864",10
"865",8
"866",12
"867",9
"868",7
"869",9
"870",9
"871",7
"872",6
"873",8
"874",11
"875",8
"876",6
"877",8
"878",10
"879",8
"880",13
"881",7
"882",12
"883",8
"884",9
"885",9
"886",6
"887",8
"888",6
"889",8
"890",10
"891",11
"892",11
"893",5
"894",5
"895",8
"896",9
"897",10
"898",11
"899",7
"900",9
"901",7
"902",11
"903",9
"904",7
"905",7
"906",10
"907",9
"908",9
"909",9
"910",8
"911",10
"912",8
"913",9
"914",6
"915",6
"916",7
"917",12
"918",9
"919",9
"920",7
"921",5
"922",6
"923",9
"924",10
"925",11
"926",8
"927",6
"928",8
"929",8
"930",15
"931",7
"932",7
"933",9
"934",12
"935",8
"936",9
"937",7
"938",8
"939",10
"940",4
"941",11
"942",9
"943",8
"944",11
"945",10
"946",7
"947",5
"948",9
"949",9
"950",6
"951",10
"952",10
"953",8
"954",7
"955",13
"956",5
"957",14
"958",10
"959",11
"960",7
"961",10
"962",8
"963",8
"964",2
"965",7
"966",10
"967",8
"968",8
"969",7
"970",12
"971",8
"972",12
"973",10
"974",4
"975",9
"976",14
"977",14
"978",10
"979",12
"980",6
"981",9
"982",9
"983",8
"984",10
"985",8
"986",11
"987",7
"988",7
"989",5
"990",13
"991",15
"992",13
"993",11
"994",5
"995",7
"996",13
"997",4
"998",7
"999",7
"1000",12
"1001",7
"1002",7
"1003",6
"1004",13
"1005",10
"1006",10
"1007",7
"1008",10
"1009",9
"1010",10
"1011",7
"1012",9
"1013",9
"1014",6
"1015",8
"1016",6
"1017",7
"1018",7
"1019",5
"1020",11
"1021",9
"1022",12
"1023",6
"1024",10
"1025",7
"1026",6
"1027",12
"1028",8
"1029",10
"1030",9
"1031",8
"1032",13
"1033",11
"1034",9
"1035",6
"1036",8
"1037",10
"1038",12
"1039",9
"1040",10
"1041",6
"1042",10
"1043",13
"1044",8
"1045",9
"1046",5
"1047",13
"1048",12
"1049",9
"1050",10
"1051",13
"1052",8
"1053",6
"1054",8
"1055",10
"1056",6
"1057",11
"1058",7
"1059",10
"1060",15
"1061",10
"1062",9
"1063",7
"1064",8
"1065",11
"1066",9
"1067",10
"1068",11
"1069",9
"1070",10
"1071",13
"1072",2
"1073",8
"1074",8
"1075",9
"1076",9
"1077",6
"1078",10
"1079",7
"1080",8
"1081",7
"1082",3
"1083",9
"1084",6
"1085",11
"1086",6
"1087",8
"1088",12
"1089",6
"1090",8
"1091",12
"1092",10
"1093",11
"1094",14
"1095",13
"1096",12
"1097",11
"1098",9
"1099",8
"1100",6
"1101",6
"1102",10
"1103",9
"1104",6
"1105",8
"1106",10
"1107",8
"1108",10
"1109",10
"1110",9
"1111",7
"1112",6
"1113",5
"1114",5
"1115",5
"1116",10
"1117",7
"1118",13
"1119",6
"1120",12
"1121",12
"1122",8
"1123",7
"1124",7
"1125",8
"1126",9
"1127",11
"1128",7
"1129",8
"1130",9
"1131",10
"1132",7
"1133",7
"1134",8
"1135",12
"1136",10
"1137",10
"1138",7
"1139",7
"1140",7
"1141",9
"1142",4
"1143",8
"1144",9
"1145",9
"1146",11
"1147",14
"1148",10
"1149",10
"1150",6
"1151",10
"1152",12
"1153",14
"1154",8
"1155",10
"1156",9
"1157",8
"1158",7
"1159",5
"1160",7
"1161",9
"1162",11
"1163",11
"1164",4
"1165",10
"1166",8
"1167",6
"1168",11
"1169",7
"1170",8
"1171",13
"1172",8
"1173",10
"1174",8
"1175",10
"1176",9
"1177",7
"1178",7
"1179",10
"1180",12
"1181",13
"1182",10
"1183",6
"1184",8
"1185",10
"1186",4
"1187",6
"1188",8
"1189",8
"1190",11
"1191",11
"1192",9
"1193",6
"1194",9
"1195",9
"1196",8
"1197",7
"1198",5
"1199",6
"1200",7
"1201",11
"1202",8
"1203",9
"1204",7
"1205",9
"1206",7
"1207",8
"1208",12
"1209",9
"1210",7
"1211",8
"1212",12
"1213",12
"1214",10
"1215",8
"1216",12
"1217",11
"1218",8
"1219",11
"1220",10
"1221",13
"1222",8
"1223",8
"1224",14
"1225",11
"1226",11
"1227",5
"1228",7
"1229",11
"1230",13
"1231",6
"1232",7
"1233",8
"1234",8
"1235",11
"1236",11
"1237",8
"1238",7
"1239",10
"1240",4
"1241",11
"1242",8
"1243",6
"1244",9
"1245",8
"1246",7
"1247",7
"1248",13
"1249",5
"1250",11
