"","x"
"382",8
"383",7
"384",7
"385",6
"386",6
"387",5
"388",6
"389",4
"390",6
"391",5
"392",4
"393",6
"394",8
"395",6
"396",6
"397",5
"398",10
"399",7
"400",8
"401",7
"402",3
"403",7
"404",4
"405",6
"406",6
"407",8
"408",6
"409",9
"410",8
"411",6
"412",6
"413",7
"414",7
"415",7
"416",8
"417",4
"418",8
"419",6
"420",6
"421",7
"422",4
"423",5
"424",7
"425",5
"426",7
"427",8
"428",7
"429",6
"430",5
"431",6
"432",6
"433",9
"434",7
"435",7
"436",7
"437",3
"438",9
"439",6
"440",5
"441",5
"442",6
"443",12
"444",8
"445",5
"446",4
"447",9
"448",10
"449",9
"450",7
"451",9
"452",10
"453",6
"454",4
"455",11
"456",7
"457",7
"458",9
"459",5
"460",11
"461",5
"462",8
"463",5
"464",4
"465",4
"466",3
"467",8
"468",8
"469",6
"470",4
"471",11
"472",7
"473",6
"474",8
"475",5
"476",6
"477",6
"478",5
"479",6
"480",8
"481",8
"482",6
"483",6
"484",5
"485",8
"486",6
"487",3
"488",7
"489",8
"490",8
"491",9
"492",10
"493",6
"494",5
"495",6
"496",11
"497",8
"498",6
"499",3
"500",8
"501",6
"502",8
"503",8
"504",7
"505",8
"506",7
"507",4
"508",7
"509",7
"510",4
"511",7
"512",5
"513",3
"514",7
"515",6
"516",8
"517",6
"518",4
"519",3
"520",7
"521",6
"522",6
"523",2
"524",5
"525",7
"526",7
"527",6
"528",6
"529",6
"530",4
"531",7
"532",8
"533",9
"534",6
"535",7
"536",7
"537",8
"538",6
"539",5
"540",7
"541",7
"542",5
"543",5
"544",7
"545",7
"546",6
"547",4
"548",6
"549",8
"550",7
"551",11
"552",7
"553",7
"554",6
"555",3
"556",6
"557",6
"558",6
"559",2
"560",8
"561",7
"562",4
"563",5
"564",4
"565",6
"566",5
"567",5
"568",6
"569",6
"570",11
"571",9
"572",7
"573",6
"574",6
"575",9
"576",6
"577",7
"578",6
"579",7
"580",3
"581",7
"582",3
"583",9
"584",6
"585",7
"586",7
"587",7
"588",6
"589",7
"590",9
"591",8
"592",8
"593",8
"594",5
"595",5
"596",7
"597",8
"598",8
"599",4
"600",5
"601",6
"602",3
"603",9
"604",8
"605",4
"606",4
"607",2
"608",5
"609",2
"610",8
"611",5
"612",4
"613",8
"614",7
"615",7
"616",7
"617",10
"618",7
"619",8
"620",4
"621",8
"622",6
"623",6
"624",6
"625",3
"626",6
"627",12
"628",6
"629",4
"630",5
"631",8
"632",9
"633",6
"634",8
"635",6
"636",4
"637",5
"638",7
"639",4
"640",4
"641",6
"642",8
"643",6
"644",7
"645",3
"646",4
"647",4
"648",4
"649",3
"650",6
"651",5
"652",5
"653",6
"654",2
"655",8
"656",9
"657",9
"658",10
"659",6
"660",9
"661",6
"662",7
"663",8
"664",9
"665",6
"666",7
"667",5
"668",6
"669",7
"670",10
"671",10
"672",6
"673",7
"674",4
"675",8
"676",8
"677",6
"678",7
"679",10
"680",5
"681",11
"682",6
"683",9
"684",7
"685",8
"686",7
"687",7
"688",6
"689",6
"690",7
"691",4
"692",11
"693",6
"694",6
"695",9
"696",2
"697",7
"698",6
"699",7
"700",4
"701",4
"702",8
"703",6
"704",7
"705",7
"706",6
"707",9
"708",10
"709",8
"710",9
"711",4
"712",3
"713",7
"714",8
"715",7
"716",7
"717",6
"718",5
"719",6
"720",4
"721",6
"722",7
"723",5
"724",8
"725",9
"726",7
"727",6
"728",5
"729",6
"730",11
"731",7
"732",6
"733",7
"734",7
"735",6
"736",5
"737",6
"738",8
"739",5
"740",9
"741",8
"742",8
"743",6
"744",9
"745",8
"746",7
"747",3
"748",8
"749",8
"750",5
"751",6
"752",3
"753",5
"754",7
"755",6
"756",7
"757",9
"758",4
"759",7
"760",9
"761",10
"762",3
"763",8
"764",5
"765",7
"766",7
"767",5
"768",8
"769",9
"770",5
"771",6
"772",9
"773",9
"774",5
"775",4
"776",9
"777",7
"778",8
"779",8
"780",5
"781",9
"782",4
"783",5
"784",8
"785",4
"786",7
"787",10
"788",8
"789",6
"790",8
"791",5
"792",7
"793",4
"794",10
"795",8
"796",7
"797",6
"798",5
"799",5
"800",6
"801",8
"802",5
"803",7
"804",7
"805",4
"806",7
"807",7
"808",3
"809",8
"810",10
"811",7
"812",5
"813",6
"814",8
"815",5
"816",6
"817",7
"818",3
"819",4
"820",10
"821",4
"822",10
"823",11
"824",4
"825",7
"826",5
"827",9
"828",7
"829",6
"830",7
"831",6
"832",8
"833",9
"834",8
"835",7
"836",8
"837",6
"838",5
"839",8
"840",9
"841",5
"842",8
"843",7
"844",8
"845",6
"846",5
"847",6
"848",5
"849",8
"850",3
"851",6
"852",5
"853",7
"854",6
"855",7
"856",8
"857",8
"858",7
"859",5
"860",6
"861",5
"862",6
"863",8
"864",8
"865",4
"866",6
"867",10
"868",6
"869",3
"870",6
"871",9
"872",9
"873",10
"874",8
"875",8
"876",7
"877",6
"878",4
"879",8
"880",8
"881",4
"882",8
"883",7
"884",5
"885",9
"886",7
"887",7
"888",8
"889",7
"890",4
"891",5
"892",8
"893",7
"894",6
"895",7
"896",6
"897",7
"898",10
"899",6
"900",5
"901",7
"902",8
"903",10
"904",7
"905",8
"906",9
"907",5
"908",4
"909",7
"910",4
"911",3
"912",8
"913",7
"914",8
"915",7
"916",6
"917",7
"918",10
"919",5
"920",7
"921",6
"922",7
"923",5
"924",9
"925",8
"926",6
"927",9
"928",7
"929",9
"930",10
"931",4
"932",7
"933",7
"934",5
"935",8
"936",11
"937",9
"938",7
"939",6
"940",7
"941",4
"942",9
"943",8
"944",7
"945",9
"946",8
"947",6
"948",8
"949",6
"950",7
"951",8
"952",6
"953",4
"954",7
"955",6
"956",9
"957",9
"958",9
"959",7
"960",6
"961",5
"962",6
"963",8
"964",7
"965",6
"966",5
"967",5
"968",6
"969",7
"970",3
"971",6
"972",9
"973",8
"974",8
"975",8
"976",6
"977",4
"978",8
"979",9
"980",6
"981",6
"982",7
"983",5
"984",7
"985",7
"986",8
"987",7
"988",7
"989",7
"990",7
"991",7
"992",12
"993",7
"994",6
"995",7
"996",11
"997",8
"998",8
"999",5
"1000",6
"1001",2
"1002",4
"1003",6
"1004",4
"1005",4
"1006",7
"1007",4
"1008",7
"1009",3
"1010",6
"1011",7
"1012",3
"1013",7
"1014",6
"1015",7
"1016",7
"1017",5
"1018",7
"1019",6
"1020",7
"1021",8
"1022",4
"1023",5
"1024",7
"1025",6
"1026",7
"1027",8
"1028",3
"1029",8
"1030",7
"1031",8
"1032",6
"1033",7
"1034",5
"1035",7
"1036",5
"1037",7
"1038",10
"1039",7
"1040",7
"1041",5
"1042",6
"1043",3
"1044",7
"1045",8
"1046",8
"1047",4
"1048",6
"1049",6
"1050",7
"1051",8
"1052",7
"1053",7
"1054",9
"1055",5
"1056",8
"1057",9
"1058",5
"1059",4
"1060",10
"1061",7
"1062",8
"1063",9
"1064",8
"1065",3
"1066",5
"1067",10
"1068",5
"1069",5
"1070",8
"1071",5
"1072",7
"1073",6
"1074",3
"1075",4
"1076",7
"1077",5
"1078",6
"1079",4
"1080",8
"1081",4
"1082",4
"1083",5
"1084",7
"1085",6
"1086",7
"1087",5
"1088",7
"1089",7
"1090",5
"1091",6
"1092",7
"1093",5
"1094",5
"1095",7
"1096",8
"1097",6
"1098",7
"1099",8
"1100",12
"1101",7
"1102",5
"1103",9
"1104",4
"1105",7
"1106",6
"1107",8
"1108",7
"1109",3
"1110",4
"1111",10
"1112",10
"1113",9
"1114",5
"1115",7
"1116",6
"1117",3
"1118",5
"1119",6
"1120",5
"1121",8
"1122",5
"1123",3
"1124",9
"1125",8
"1126",6
"1127",9
"1128",7
"1129",7
"1130",4
"1131",5
"1132",7
"1133",7
"1134",4
"1135",5
"1136",7
"1137",5
"1138",7
"1139",6
"1140",6
"1141",7
"1142",5
"1143",8
"1144",7
"1145",3
"1146",5
"1147",5
"1148",5
"1149",9
"1150",6
"1151",3
"1152",8
"1153",6
"1154",4
"1155",7
"1156",3
"1157",8
"1158",9
"1159",7
"1160",7
"1161",5
"1162",2
"1163",8
"1164",5
"1165",6
"1166",7
"1167",5
"1168",5
"1169",3
"1170",8
"1171",7
"1172",8
"1173",6
"1174",5
"1175",10
"1176",7
"1177",3
"1178",8
"1179",7
"1180",6
"1181",6
"1182",7
"1183",6
"1184",8
"1185",8
"1186",5
"1187",10
"1188",4
"1189",6
"1190",8
"1191",5
"1192",8
"1193",7
"1194",8
"1195",5
"1196",8
"1197",7
"1198",7
"1199",10
"1200",8
"1201",6
"1202",6
"1203",8
"1204",11
"1205",7
"1206",6
"1207",5
"1208",9
"1209",8
"1210",4
"1211",5
"1212",8
"1213",8
"1214",6
"1215",6
"1216",6
"1217",7
"1218",7
"1219",5
"1220",6
"1221",2
"1222",7
"1223",6
"1224",5
"1225",8
"1226",3
"1227",4
"1228",6
"1229",3
"1230",5
"1231",7
"1232",6
"1233",6
"1234",6
"1235",7
"1236",6
"1237",9
"1238",10
"1239",6
"1240",3
"1241",8
"1242",7
"1243",2
"1244",7
"1245",5
"1246",7
"1247",5
"1248",4
"1249",6
"1250",6
