"","x"
"502",12
"503",11
"504",8
"505",11
"506",10
"507",11
"508",8
"509",9
"510",12
"511",8
"512",10
"513",6
"514",11
"515",7
"516",11
"517",12
"518",9
"519",5
"520",8
"521",9
"522",9
"523",12
"524",7
"525",10
"526",9
"527",12
"528",7
"529",10
"530",8
"531",11
"532",11
"533",5
"534",10
"535",12
"536",11
"537",14
"538",10
"539",10
"540",8
"541",5
"542",9
"543",9
"544",11
"545",13
"546",8
"547",10
"548",10
"549",8
"550",10
"551",9
"552",10
"553",9
"554",9
"555",10
"556",9
"557",11
"558",11
"559",13
"560",7
"561",11
"562",11
"563",11
"564",7
"565",9
"566",7
"567",10
"568",9
"569",9
"570",9
"571",10
"572",10
"573",11
"574",4
"575",6
"576",6
"577",11
"578",10
"579",9
"580",7
"581",9
"582",10
"583",9
"584",7
"585",5
"586",10
"587",9
"588",11
"589",10
"590",12
"591",11
"592",9
"593",8
"594",11
"595",8
"596",12
"597",10
"598",12
"599",11
"600",8
"601",10
"602",10
"603",7
"604",11
"605",8
"606",10
"607",9
"608",10
"609",9
"610",9
"611",12
"612",9
"613",12
"614",6
"615",9
"616",14
"617",8
"618",12
"619",6
"620",5
"621",11
"622",6
"623",10
"624",10
"625",10
"626",9
"627",10
"628",9
"629",10
"630",12
"631",8
"632",9
"633",11
"634",8
"635",6
"636",8
"637",11
"638",9
"639",9
"640",8
"641",10
"642",11
"643",5
"644",10
"645",11
"646",12
"647",6
"648",11
"649",13
"650",10
"651",13
"652",9
"653",13
"654",11
"655",12
"656",12
"657",11
"658",11
"659",9
"660",9
"661",11
"662",7
"663",10
"664",10
"665",8
"666",10
"667",9
"668",7
"669",15
"670",11
"671",9
"672",9
"673",6
"674",11
"675",8
"676",8
"677",6
"678",7
"679",7
"680",7
"681",11
"682",8
"683",8
"684",11
"685",13
"686",11
"687",8
"688",8
"689",8
"690",10
"691",7
"692",10
"693",8
"694",9
"695",9
"696",8
"697",8
"698",9
"699",10
"700",11
"701",8
"702",11
"703",12
"704",8
"705",9
"706",7
"707",7
"708",8
"709",10
"710",11
"711",9
"712",11
"713",8
"714",10
"715",11
"716",11
"717",10
"718",7
"719",7
"720",8
"721",12
"722",7
"723",9
"724",9
"725",9
"726",9
"727",11
"728",9
"729",6
"730",7
"731",11
"732",11
"733",11
"734",9
"735",8
"736",11
"737",8
"738",7
"739",9
"740",10
"741",7
"742",9
"743",9
"744",11
"745",9
"746",7
"747",11
"748",9
"749",9
"750",9
"751",13
"752",5
"753",8
"754",10
"755",12
"756",6
"757",10
"758",7
"759",8
"760",9
"761",10
"762",8
"763",12
"764",8
"765",8
"766",10
"767",7
"768",11
"769",6
"770",9
"771",9
"772",10
"773",11
"774",6
"775",11
"776",15
"777",10
"778",10
"779",12
"780",7
"781",11
"782",13
"783",10
"784",7
"785",10
"786",10
"787",9
"788",10
"789",11
"790",9
"791",8
"792",12
"793",10
"794",9
"795",13
"796",10
"797",11
"798",5
"799",10
"800",6
"801",13
"802",11
"803",9
"804",9
"805",12
"806",11
"807",14
"808",7
"809",10
"810",11
"811",12
"812",13
"813",10
"814",11
"815",11
"816",4
"817",9
"818",10
"819",6
"820",11
"821",8
"822",8
"823",7
"824",13
"825",11
"826",11
"827",13
"828",9
"829",12
"830",6
"831",10
"832",10
"833",10
"834",9
"835",9
"836",9
"837",8
"838",12
"839",8
"840",11
"841",7
"842",6
"843",8
"844",10
"845",8
"846",7
"847",10
"848",12
"849",10
"850",13
"851",9
"852",11
"853",9
"854",8
"855",10
"856",10
"857",8
"858",13
"859",8
"860",8
"861",8
"862",10
"863",9
"864",11
"865",7
"866",8
"867",7
"868",7
"869",7
"870",11
"871",14
"872",9
"873",6
"874",10
"875",9
"876",7
"877",10
"878",7
"879",9
"880",12
"881",7
"882",9
"883",8
"884",11
"885",10
"886",7
"887",6
"888",8
"889",7
"890",8
"891",7
"892",11
"893",9
"894",9
"895",8
"896",11
"897",6
"898",10
"899",8
"900",8
"901",11
"902",8
"903",9
"904",8
"905",9
"906",13
"907",6
"908",11
"909",8
"910",8
"911",10
"912",9
"913",10
"914",8
"915",12
"916",8
"917",9
"918",5
"919",8
"920",9
"921",13
"922",9
"923",8
"924",12
"925",11
"926",8
"927",9
"928",10
"929",11
"930",6
"931",10
"932",6
"933",8
"934",7
"935",12
"936",12
"937",9
"938",7
"939",10
"940",9
"941",12
"942",9
"943",6
"944",8
"945",9
"946",9
"947",11
"948",10
"949",11
"950",9
"951",9
"952",10
"953",13
"954",11
"955",12
"956",6
"957",11
"958",11
"959",8
"960",9
"961",8
"962",8
"963",9
"964",7
"965",8
"966",8
"967",8
"968",12
"969",11
"970",10
"971",10
"972",12
"973",11
"974",10
"975",10
"976",6
"977",12
"978",9
"979",7
"980",8
"981",9
"982",10
"983",8
"984",7
"985",11
"986",11
"987",13
"988",11
"989",10
"990",8
"991",8
"992",10
"993",10
"994",9
"995",10
"996",11
"997",13
"998",10
"999",9
"1000",12
"1001",10
"1002",13
"1003",11
"1004",8
"1005",9
"1006",10
"1007",9
"1008",10
"1009",4
"1010",8
"1011",9
"1012",8
"1013",9
"1014",9
"1015",10
"1016",11
"1017",12
"1018",8
"1019",9
"1020",12
"1021",8
"1022",11
"1023",9
"1024",10
"1025",9
"1026",11
"1027",11
"1028",8
"1029",10
"1030",10
"1031",10
"1032",9
"1033",13
"1034",8
"1035",10
"1036",9
"1037",7
"1038",9
"1039",9
"1040",8
"1041",6
"1042",5
"1043",6
"1044",8
"1045",8
"1046",9
"1047",13
"1048",12
"1049",9
"1050",8
"1051",9
"1052",7
"1053",9
"1054",8
"1055",11
"1056",10
"1057",10
"1058",13
"1059",10
"1060",8
"1061",12
"1062",7
"1063",9
"1064",7
"1065",7
"1066",10
"1067",9
"1068",9
"1069",9
"1070",10
"1071",9
"1072",8
"1073",7
"1074",13
"1075",10
"1076",8
"1077",11
"1078",10
"1079",9
"1080",8
"1081",7
"1082",12
"1083",8
"1084",7
"1085",10
"1086",11
"1087",5
"1088",11
"1089",12
"1090",10
"1091",11
"1092",9
"1093",9
"1094",8
"1095",6
"1096",7
"1097",12
"1098",11
"1099",9
"1100",9
"1101",10
"1102",8
"1103",12
"1104",8
"1105",8
"1106",8
"1107",8
"1108",8
"1109",8
"1110",9
"1111",11
"1112",7
"1113",7
"1114",12
"1115",7
"1116",10
"1117",8
"1118",7
"1119",7
"1120",7
"1121",6
"1122",10
"1123",10
"1124",8
"1125",9
"1126",11
"1127",12
"1128",8
"1129",8
"1130",8
"1131",10
"1132",7
"1133",11
"1134",10
"1135",12
"1136",11
"1137",11
"1138",9
"1139",11
"1140",9
"1141",10
"1142",13
"1143",13
"1144",10
"1145",9
"1146",11
"1147",8
"1148",11
"1149",10
"1150",12
"1151",11
"1152",10
"1153",11
"1154",10
"1155",9
"1156",7
"1157",12
"1158",8
"1159",13
"1160",11
"1161",11
"1162",9
"1163",12
"1164",9
"1165",13
"1166",9
"1167",8
"1168",12
"1169",5
"1170",10
"1171",8
"1172",12
"1173",3
"1174",9
"1175",8
"1176",7
"1177",7
"1178",8
"1179",6
"1180",6
"1181",11
"1182",6
"1183",9
"1184",9
"1185",8
"1186",8
"1187",10
"1188",9
"1189",9
"1190",8
"1191",7
"1192",9
"1193",10
"1194",8
"1195",10
"1196",9
"1197",9
"1198",8
"1199",9
"1200",11
"1201",9
"1202",9
"1203",7
"1204",11
"1205",9
"1206",9
"1207",8
"1208",8
"1209",8
"1210",8
"1211",8
"1212",8
"1213",11
"1214",10
"1215",6
"1216",8
"1217",10
"1218",9
"1219",10
"1220",14
"1221",9
"1222",12
"1223",11
"1224",14
"1225",8
"1226",8
"1227",7
"1228",13
"1229",9
"1230",10
"1231",11
"1232",9
"1233",9
"1234",10
"1235",10
"1236",9
"1237",10
"1238",8
"1239",8
"1240",8
"1241",6
"1242",11
"1243",9
"1244",8
"1245",11
"1246",11
"1247",9
"1248",11
"1249",7
"1250",9
