"","x"
"268",6
"269",6
"270",6
"271",8
"272",6
"273",6
"274",10
"275",5
"276",8
"277",5
"278",6
"279",4
"280",6
"281",5
"282",7
"283",7
"284",6
"285",7
"286",8
"287",5
"288",6
"289",6
"290",6
"291",7
"292",8
"293",6
"294",7
"295",7
"296",6
"297",7
"298",6
"299",7
"300",6
"301",7
"302",8
"303",6
"304",7
"305",4
"306",6
"307",4
"308",5
"309",7
"310",4
"311",7
"312",7
"313",5
"314",5
"315",9
"316",7
"317",8
"318",5
"319",3
"320",6
"321",5
"322",4
"323",4
"324",6
"325",9
"326",6
"327",2
"328",6
"329",6
"330",7
"331",6
"332",7
"333",5
"334",8
"335",5
"336",6
"337",5
"338",5
"339",5
"340",6
"341",5
"342",9
"343",5
"344",7
"345",8
"346",7
"347",6
"348",7
"349",5
"350",6
"351",6
"352",10
"353",7
"354",6
"355",7
"356",6
"357",9
"358",3
"359",6
"360",6
"361",4
"362",9
"363",6
"364",7
"365",6
"366",5
"367",5
"368",6
"369",7
"370",6
"371",6
"372",8
"373",9
"374",3
"375",7
"376",8
"377",5
"378",8
"379",6
"380",6
"381",5
"382",7
"383",6
"384",6
"385",8
"386",7
"387",5
"388",8
"389",7
"390",7
"391",7
"392",8
"393",6
"394",5
"395",4
"396",4
"397",6
"398",5
"399",4
"400",7
"401",9
"402",6
"403",4
"404",6
"405",5
"406",6
"407",6
"408",7
"409",5
"410",6
"411",8
"412",3
"413",7
"414",5
"415",6
"416",5
"417",8
"418",8
"419",8
"420",6
"421",5
"422",5
"423",5
"424",6
"425",8
"426",7
"427",7
"428",8
"429",7
"430",5
"431",4
"432",8
"433",8
"434",6
"435",7
"436",8
"437",6
"438",5
"439",7
"440",6
"441",8
"442",0
"443",7
"444",6
"445",6
"446",7
"447",6
"448",7
"449",7
"450",3
"451",6
"452",7
"453",7
"454",9
"455",5
"456",6
"457",6
"458",7
"459",7
"460",7
"461",7
"462",6
"463",7
"464",7
"465",8
"466",3
"467",6
"468",8
"469",9
"470",6
"471",7
"472",9
"473",5
"474",6
"475",7
"476",6
"477",7
"478",7
"479",10
"480",4
"481",3
"482",6
"483",6
"484",4
"485",7
"486",8
"487",8
"488",4
"489",6
"490",5
"491",5
"492",6
"493",5
"494",4
"495",6
"496",5
"497",8
"498",8
"499",8
"500",6
"501",7
"502",5
"503",6
"504",8
"505",8
"506",4
"507",6
"508",7
"509",7
"510",6
"511",6
"512",4
"513",6
"514",6
"515",6
"516",6
"517",5
"518",5
"519",6
"520",7
"521",3
"522",5
"523",4
"524",6
"525",7
"526",7
"527",7
"528",5
"529",7
"530",7
"531",6
"532",8
"533",4
"534",8
"535",8
"536",8
"537",7
"538",6
"539",4
"540",7
"541",7
"542",8
"543",5
"544",7
"545",5
"546",6
"547",8
"548",5
"549",9
"550",5
"551",8
"552",6
"553",4
"554",8
"555",5
"556",9
"557",4
"558",8
"559",6
"560",8
"561",3
"562",6
"563",7
"564",8
"565",7
"566",7
"567",9
"568",6
"569",7
"570",7
"571",4
"572",6
"573",4
"574",6
"575",5
"576",6
"577",7
"578",6
"579",7
"580",5
"581",5
"582",5
"583",6
"584",7
"585",4
"586",7
"587",5
"588",9
"589",8
"590",5
"591",6
"592",6
"593",8
"594",5
"595",4
"596",8
"597",6
"598",4
"599",9
"600",6
"601",8
"602",7
"603",3
"604",6
"605",5
"606",6
"607",7
"608",4
"609",7
"610",5
"611",6
"612",8
"613",7
"614",8
"615",6
"616",6
"617",7
"618",8
"619",8
"620",8
"621",5
"622",6
"623",7
"624",7
"625",6
"626",5
"627",7
"628",6
"629",6
"630",6
"631",4
"632",7
"633",6
"634",7
"635",5
"636",6
"637",7
"638",5
"639",5
"640",6
"641",7
"642",7
"643",7
"644",6
"645",8
"646",6
"647",5
"648",6
"649",6
"650",6
"651",7
"652",6
"653",10
"654",8
"655",6
"656",7
"657",7
"658",5
"659",4
"660",6
"661",7
"662",5
"663",5
"664",5
"665",6
"666",5
"667",6
"668",3
"669",7
"670",7
"671",6
"672",5
"673",6
"674",7
"675",8
"676",8
"677",7
"678",7
"679",8
"680",6
"681",6
"682",8
"683",7
"684",6
"685",7
"686",6
"687",5
"688",5
"689",8
"690",5
"691",6
"692",6
"693",5
"694",6
"695",6
"696",5
"697",6
"698",6
"699",7
"700",5
"701",6
"702",7
"703",9
"704",5
"705",7
"706",4
"707",5
"708",5
"709",8
"710",4
"711",7
"712",8
"713",8
"714",4
"715",6
"716",6
"717",8
"718",5
"719",6
"720",7
"721",5
"722",8
"723",5
"724",8
"725",7
"726",4
"727",6
"728",6
"729",4
"730",5
"731",6
"732",3
"733",5
"734",6
"735",5
"736",7
"737",4
"738",6
"739",5
"740",7
"741",7
"742",6
"743",7
"744",6
"745",7
"746",5
"747",7
"748",6
"749",8
"750",8
"751",6
"752",6
"753",4
"754",7
"755",7
"756",5
"757",7
"758",8
"759",6
"760",7
"761",7
"762",8
"763",9
"764",7
"765",4
"766",6
"767",10
"768",4
"769",4
"770",7
"771",8
"772",6
"773",8
"774",6
"775",7
"776",6
"777",7
"778",5
"779",8
"780",7
"781",4
"782",7
"783",6
"784",4
"785",5
"786",5
"787",5
"788",6
"789",6
"790",4
"791",3
"792",8
"793",8
"794",8
"795",8
"796",8
"797",9
"798",4
"799",9
"800",6
"801",6
"802",9
"803",4
"804",6
"805",8
"806",7
"807",7
"808",5
"809",5
"810",8
"811",8
"812",6
"813",8
"814",6
"815",6
"816",7
"817",8
"818",6
"819",7
"820",8
"821",7
"822",5
"823",8
"824",7
"825",6
"826",6
"827",8
"828",7
"829",4
"830",6
"831",8
"832",7
"833",6
"834",6
"835",7
"836",5
"837",4
"838",9
"839",5
"840",7
"841",6
"842",5
"843",8
"844",8
"845",6
"846",8
"847",5
"848",5
"849",6
"850",5
"851",6
"852",4
"853",6
"854",5
"855",7
"856",8
"857",8
"858",4
"859",7
"860",4
"861",7
"862",5
"863",5
"864",4
"865",6
"866",5
"867",6
"868",7
"869",7
"870",8
"871",6
"872",7
"873",6
"874",6
"875",8
"876",5
"877",5
"878",7
"879",6
"880",6
"881",5
"882",4
"883",6
"884",7
"885",8
"886",7
"887",7
"888",4
"889",3
"890",6
"891",2
"892",4
"893",3
"894",6
"895",10
"896",8
"897",5
"898",4
"899",8
"900",5
"901",8
"902",8
"903",5
"904",8
"905",5
"906",7
"907",5
"908",5
"909",5
"910",4
"911",7
"912",6
"913",6
"914",6
"915",7
"916",4
"917",6
"918",6
"919",6
"920",6
"921",5
"922",7
"923",6
"924",9
"925",8
"926",7
"927",5
"928",7
"929",7
"930",7
"931",5
"932",6
"933",7
"934",6
"935",10
"936",8
"937",8
"938",6
"939",5
"940",7
"941",6
"942",3
"943",8
"944",6
"945",6
"946",7
"947",8
"948",5
"949",7
"950",5
"951",5
"952",6
"953",8
"954",7
"955",6
"956",5
"957",8
"958",7
"959",7
"960",6
"961",6
"962",5
"963",7
"964",8
"965",7
"966",9
"967",5
"968",6
"969",8
"970",6
"971",6
"972",4
"973",6
"974",6
"975",5
"976",7
"977",9
"978",6
"979",9
"980",6
"981",4
"982",1
"983",7
"984",6
"985",7
"986",7
"987",8
"988",8
"989",6
"990",7
"991",8
"992",6
"993",7
"994",8
"995",8
"996",7
"997",6
"998",6
"999",7
"1000",6
"1001",5
"1002",8
"1003",6
"1004",5
"1005",5
"1006",6
"1007",8
"1008",9
"1009",6
"1010",5
"1011",8
"1012",6
"1013",6
"1014",5
"1015",8
"1016",5
"1017",8
"1018",7
"1019",5
"1020",8
"1021",5
"1022",8
"1023",9
"1024",5
"1025",7
"1026",7
"1027",4
"1028",7
"1029",7
"1030",7
"1031",5
"1032",5
"1033",5
"1034",9
"1035",8
"1036",7
"1037",7
"1038",7
"1039",4
"1040",7
"1041",5
"1042",6
"1043",7
"1044",5
"1045",7
"1046",8
"1047",5
"1048",6
"1049",7
"1050",8
"1051",7
"1052",5
"1053",6
"1054",7
"1055",9
"1056",7
"1057",6
"1058",6
"1059",4
"1060",6
"1061",4
"1062",4
"1063",6
"1064",8
"1065",6
"1066",8
"1067",7
"1068",7
"1069",6
"1070",6
"1071",8
"1072",8
"1073",10
"1074",7
"1075",7
"1076",7
"1077",5
"1078",6
"1079",4
"1080",8
"1081",5
"1082",5
"1083",5
"1084",7
"1085",6
"1086",5
"1087",7
"1088",8
"1089",7
"1090",5
"1091",5
"1092",7
"1093",6
"1094",4
"1095",7
"1096",7
"1097",8
"1098",9
"1099",7
"1100",3
"1101",6
"1102",8
"1103",7
"1104",6
"1105",7
"1106",8
"1107",2
"1108",6
"1109",8
"1110",8
"1111",3
"1112",3
"1113",4
"1114",8
"1115",9
"1116",5
"1117",3
"1118",6
"1119",6
"1120",8
"1121",6
"1122",10
"1123",5
"1124",6
"1125",6
"1126",8
"1127",8
"1128",9
"1129",7
"1130",3
"1131",4
"1132",7
"1133",7
"1134",6
"1135",6
"1136",7
"1137",8
"1138",6
"1139",6
"1140",6
"1141",7
"1142",7
"1143",6
"1144",5
"1145",7
"1146",5
"1147",8
"1148",7
"1149",5
"1150",6
"1151",6
"1152",7
"1153",7
"1154",7
"1155",5
"1156",5
"1157",7
"1158",7
"1159",2
"1160",8
"1161",6
"1162",8
"1163",7
"1164",3
"1165",5
"1166",5
"1167",7
"1168",9
"1169",6
"1170",8
"1171",4
"1172",6
"1173",8
"1174",9
"1175",5
"1176",5
"1177",5
"1178",8
"1179",5
"1180",9
"1181",9
"1182",9
"1183",3
"1184",9
"1185",4
"1186",5
"1187",8
"1188",6
"1189",7
"1190",8
"1191",6
"1192",7
"1193",7
"1194",7
"1195",7
"1196",7
"1197",8
"1198",5
"1199",4
"1200",5
"1201",5
"1202",7
"1203",7
"1204",5
"1205",5
"1206",8
"1207",7
"1208",9
"1209",4
"1210",6
"1211",6
"1212",6
"1213",6
"1214",7
"1215",5
"1216",6
"1217",7
"1218",8
"1219",4
"1220",8
"1221",6
"1222",5
"1223",8
"1224",7
"1225",5
"1226",6
"1227",5
"1228",8
"1229",6
"1230",5
"1231",8
"1232",6
"1233",9
"1234",6
"1235",5
"1236",4
"1237",5
"1238",7
"1239",9
"1240",7
"1241",6
"1242",8
"1243",6
"1244",7
"1245",5
"1246",6
"1247",6
"1248",7
"1249",4
"1250",6
