"","x"
"1048",4
"1049",5
"1050",6
"1051",5
"1052",7
"1053",5
"1054",3
"1055",8
"1056",6
"1057",11
"1058",8
"1059",5
"1060",6
"1061",8
"1062",3
"1063",6
"1064",9
"1065",8
"1066",4
"1067",4
"1068",7
"1069",11
"1070",7
"1071",10
"1072",10
"1073",6
"1074",4
"1075",5
"1076",4
"1077",2
"1078",4
"1079",8
"1080",7
"1081",4
"1082",7
"1083",6
"1084",5
"1085",3
"1086",9
"1087",9
"1088",7
"1089",7
"1090",7
"1091",5
"1092",5
"1093",6
"1094",13
"1095",6
"1096",4
"1097",6
"1098",4
"1099",7
"1100",7
"1101",8
"1102",6
"1103",3
"1104",3
"1105",6
"1106",3
"1107",2
"1108",3
"1109",5
"1110",4
"1111",4
"1112",6
"1113",3
"1114",6
"1115",4
"1116",9
"1117",8
"1118",4
"1119",6
"1120",3
"1121",8
"1122",9
"1123",4
"1124",4
"1125",4
"1126",4
"1127",6
"1128",5
"1129",5
"1130",8
"1131",3
"1132",10
"1133",6
"1134",5
"1135",4
"1136",5
"1137",6
"1138",4
"1139",4
"1140",5
"1141",4
"1142",6
"1143",8
"1144",9
"1145",4
"1146",8
"1147",6
"1148",7
"1149",9
"1150",8
"1151",8
"1152",8
"1153",6
"1154",5
"1155",11
"1156",8
"1157",3
"1158",8
"1159",7
"1160",3
"1161",2
"1162",10
"1163",8
"1164",10
"1165",3
"1166",9
"1167",5
"1168",8
"1169",8
"1170",7
"1171",9
"1172",6
"1173",6
"1174",5
"1175",4
"1176",6
"1177",6
"1178",8
"1179",7
"1180",11
"1181",5
"1182",3
"1183",4
"1184",10
"1185",8
"1186",5
"1187",6
"1188",4
"1189",6
"1190",3
"1191",4
"1192",10
"1193",6
"1194",8
"1195",3
"1196",8
"1197",5
"1198",9
"1199",7
"1200",6
"1201",7
"1202",5
"1203",9
"1204",6
"1205",3
"1206",11
"1207",6
"1208",7
"1209",8
"1210",2
"1211",9
"1212",5
"1213",8
"1214",8
"1215",8
"1216",9
"1217",8
"1218",5
"1219",5
"1220",4
"1221",5
"1222",2
"1223",7
"1224",4
"1225",4
"1226",4
"1227",6
"1228",6
"1229",6
"1230",4
"1231",7
"1232",4
"1233",6
"1234",6
"1235",9
"1236",4
"1237",4
"1238",7
"1239",6
"1240",4
"1241",5
"1242",4
"1243",10
"1244",9
"1245",6
"1246",7
"1247",10
"1248",6
"1249",7
"1250",8
