"","x"
"242",1
"243",2
"244",2
"245",2
"246",4
"247",2
"248",3
"249",1
"250",2
"251",2
"252",3
"253",2
"254",3
"255",1
"256",5
"257",1
"258",2
"259",4
"260",0
"261",2
"262",3
"263",4
"264",2
"265",2
"266",3
"267",0
"268",3
"269",3
"270",1
"271",3
"272",0
"273",3
"274",2
"275",2
"276",3
"277",0
"278",2
"279",3
"280",0
"281",2
"282",0
"283",3
"284",2
"285",2
"286",1
"287",3
"288",1
"289",0
"290",2
"291",0
"292",3
"293",2
"294",4
"295",3
"296",3
"297",4
"298",3
"299",2
"300",2
"301",2
"302",2
"303",2
"304",1
"305",0
"306",3
"307",1
"308",1
"309",2
"310",2
"311",5
"312",1
"313",1
"314",1
"315",2
"316",4
"317",6
"318",3
"319",2
"320",0
"321",0
"322",2
"323",1
"324",2
"325",1
"326",1
"327",3
"328",1
"329",2
"330",3
"331",3
"332",2
"333",5
"334",2
"335",3
"336",1
"337",2
"338",3
"339",1
"340",0
"341",1
"342",3
"343",2
"344",2
"345",2
"346",2
"347",4
"348",1
"349",9
"350",2
"351",3
"352",3
"353",0
"354",2
"355",3
"356",2
"357",2
"358",1
"359",2
"360",3
"361",3
"362",3
"363",1
"364",1
"365",3
"366",1
"367",6
"368",1
"369",2
"370",1
"371",0
"372",0
"373",2
"374",0
"375",1
"376",1
"377",1
"378",2
"379",1
"380",1
"381",1
"382",3
"383",1
"384",1
"385",0
"386",4
"387",0
"388",0
"389",1
"390",1
"391",4
"392",1
"393",1
"394",3
"395",2
"396",7
"397",0
"398",3
"399",1
"400",2
"401",3
"402",4
"403",3
"404",2
"405",2
"406",3
"407",7
"408",4
"409",2
"410",1
"411",4
"412",2
"413",1
"414",4
"415",2
"416",1
"417",4
"418",0
"419",2
"420",0
"421",3
"422",4
"423",2
"424",2
"425",4
"426",3
"427",2
"428",1
"429",1
"430",1
"431",6
"432",3
"433",0
"434",4
"435",4
"436",1
"437",0
"438",4
"439",3
"440",1
"441",3
"442",0
"443",3
"444",2
"445",0
"446",1
"447",0
"448",2
"449",4
"450",3
"451",3
"452",1
"453",2
"454",2
"455",5
"456",2
"457",3
"458",3
"459",1
"460",3
"461",2
"462",2
"463",0
"464",2
"465",4
"466",3
"467",0
"468",2
"469",2
"470",3
"471",2
"472",3
"473",1
"474",5
"475",0
"476",6
"477",4
"478",5
"479",0
"480",0
"481",2
"482",2
"483",2
"484",5
"485",0
"486",5
"487",1
"488",4
"489",1
"490",3
"491",1
"492",1
"493",1
"494",1
"495",1
"496",1
"497",6
"498",4
"499",3
"500",1
"501",5
"502",1
"503",5
"504",3
"505",5
"506",4
"507",4
"508",3
"509",2
"510",1
"511",2
"512",2
"513",5
"514",2
"515",1
"516",2
"517",2
"518",1
"519",1
"520",1
"521",1
"522",3
"523",3
"524",1
"525",3
"526",2
"527",1
"528",3
"529",0
"530",3
"531",0
"532",2
"533",4
"534",1
"535",1
"536",1
"537",3
"538",1
"539",2
"540",0
"541",6
"542",1
"543",0
"544",1
"545",1
"546",1
"547",1
"548",0
"549",1
"550",4
"551",3
"552",4
"553",4
"554",0
"555",2
"556",1
"557",1
"558",3
"559",6
"560",1
"561",7
"562",1
"563",1
"564",5
"565",2
"566",1
"567",1
"568",6
"569",2
"570",1
"571",1
"572",0
"573",0
"574",1
"575",3
"576",2
"577",3
"578",2
"579",2
"580",6
"581",2
"582",3
"583",1
"584",2
"585",1
"586",2
"587",1
"588",5
"589",3
"590",2
"591",3
"592",3
"593",2
"594",2
"595",4
"596",1
"597",3
"598",0
"599",1
"600",3
"601",2
"602",1
"603",0
"604",4
"605",3
"606",1
"607",3
"608",2
"609",3
"610",4
"611",2
"612",2
"613",1
"614",7
"615",2
"616",4
"617",5
"618",3
"619",2
"620",3
"621",4
"622",5
"623",2
"624",3
"625",4
"626",0
"627",1
"628",3
"629",4
"630",2
"631",2
"632",1
"633",4
"634",1
"635",4
"636",1
"637",1
"638",5
"639",5
"640",3
"641",1
"642",0
"643",3
"644",3
"645",3
"646",2
"647",3
"648",3
"649",3
"650",5
"651",4
"652",1
"653",1
"654",0
"655",3
"656",0
"657",1
"658",2
"659",1
"660",1
"661",1
"662",1
"663",0
"664",0
"665",4
"666",2
"667",2
"668",4
"669",0
"670",2
"671",1
"672",3
"673",1
"674",2
"675",1
"676",2
"677",4
"678",3
"679",1
"680",2
"681",2
"682",5
"683",5
"684",2
"685",6
"686",3
"687",3
"688",1
"689",4
"690",3
"691",2
"692",3
"693",0
"694",2
"695",2
"696",2
"697",2
"698",0
"699",3
"700",6
"701",2
"702",1
"703",2
"704",3
"705",5
"706",3
"707",0
"708",2
"709",3
"710",2
"711",3
"712",1
"713",3
"714",1
"715",1
"716",2
"717",2
"718",2
"719",1
"720",3
"721",2
"722",2
"723",1
"724",1
"725",3
"726",2
"727",3
"728",1
"729",1
"730",6
"731",3
"732",3
"733",2
"734",1
"735",4
"736",0
"737",3
"738",1
"739",6
"740",4
"741",2
"742",3
"743",2
"744",4
"745",5
"746",1
"747",4
"748",2
"749",0
"750",2
"751",2
"752",4
"753",2
"754",2
"755",3
"756",2
"757",2
"758",1
"759",3
"760",2
"761",7
"762",1
"763",3
"764",0
"765",2
"766",3
"767",1
"768",3
"769",4
"770",6
"771",0
"772",5
"773",0
"774",0
"775",2
"776",2
"777",2
"778",3
"779",1
"780",2
"781",7
"782",3
"783",4
"784",0
"785",1
"786",4
"787",1
"788",2
"789",2
"790",0
"791",1
"792",2
"793",2
"794",4
"795",4
"796",1
"797",3
"798",3
"799",3
"800",2
"801",2
"802",3
"803",5
"804",2
"805",5
"806",2
"807",0
"808",2
"809",3
"810",0
"811",3
"812",5
"813",3
"814",2
"815",1
"816",3
"817",5
"818",3
"819",1
"820",4
"821",2
"822",5
"823",4
"824",4
"825",1
"826",3
"827",3
"828",2
"829",2
"830",3
"831",2
"832",1
"833",4
"834",4
"835",1
"836",1
"837",1
"838",3
"839",1
"840",2
"841",2
"842",3
"843",5
"844",3
"845",0
"846",5
"847",2
"848",2
"849",2
"850",3
"851",0
"852",3
"853",2
"854",3
"855",1
"856",2
"857",7
"858",0
"859",1
"860",1
"861",3
"862",1
"863",1
"864",1
"865",3
"866",2
"867",2
"868",5
"869",6
"870",2
"871",3
"872",2
"873",2
"874",2
"875",4
"876",1
"877",1
"878",2
"879",0
"880",2
"881",3
"882",0
"883",2
"884",1
"885",3
"886",2
"887",4
"888",4
"889",2
"890",2
"891",1
"892",2
"893",1
"894",1
"895",2
"896",2
"897",6
"898",4
"899",3
"900",4
"901",1
"902",5
"903",2
"904",3
"905",1
"906",2
"907",0
"908",5
"909",2
"910",3
"911",2
"912",3
"913",3
"914",3
"915",1
"916",5
"917",2
"918",2
"919",1
"920",1
"921",4
"922",1
"923",2
"924",7
"925",0
"926",1
"927",2
"928",1
"929",1
"930",2
"931",1
"932",2
"933",1
"934",1
"935",0
"936",1
"937",0
"938",3
"939",3
"940",1
"941",4
"942",1
"943",1
"944",3
"945",8
"946",4
"947",3
"948",3
"949",4
"950",4
"951",2
"952",1
"953",4
"954",2
"955",0
"956",0
"957",5
"958",0
"959",3
"960",1
"961",1
"962",2
"963",2
"964",2
"965",4
"966",5
"967",2
"968",1
"969",3
"970",2
"971",0
"972",4
"973",0
"974",4
"975",2
"976",2
"977",4
"978",3
"979",0
"980",1
"981",2
"982",2
"983",4
"984",5
"985",2
"986",4
"987",0
"988",2
"989",2
"990",2
"991",4
"992",1
"993",1
"994",1
"995",2
"996",2
"997",2
"998",6
"999",0
"1000",2
"1001",2
"1002",2
"1003",2
"1004",1
"1005",2
"1006",2
"1007",1
"1008",1
"1009",1
"1010",2
"1011",5
"1012",1
"1013",4
"1014",4
"1015",6
"1016",0
"1017",4
"1018",3
"1019",3
"1020",2
"1021",3
"1022",4
"1023",1
"1024",1
"1025",2
"1026",3
"1027",0
"1028",4
"1029",2
"1030",1
"1031",1
"1032",3
"1033",1
"1034",2
"1035",2
"1036",2
"1037",1
"1038",2
"1039",3
"1040",2
"1041",2
"1042",2
"1043",4
"1044",6
"1045",1
"1046",1
"1047",3
"1048",1
"1049",3
"1050",2
"1051",2
"1052",3
"1053",3
"1054",1
"1055",2
"1056",5
"1057",3
"1058",1
"1059",1
"1060",0
"1061",4
"1062",1
"1063",1
"1064",2
"1065",0
"1066",3
"1067",2
"1068",2
"1069",0
"1070",2
"1071",1
"1072",2
"1073",3
"1074",3
"1075",1
"1076",1
"1077",0
"1078",3
"1079",0
"1080",1
"1081",2
"1082",2
"1083",1
"1084",5
"1085",1
"1086",6
"1087",1
"1088",2
"1089",1
"1090",0
"1091",1
"1092",4
"1093",1
"1094",2
"1095",1
"1096",2
"1097",1
"1098",3
"1099",2
"1100",4
"1101",3
"1102",0
"1103",2
"1104",3
"1105",4
"1106",3
"1107",4
"1108",2
"1109",2
"1110",0
"1111",4
"1112",3
"1113",1
"1114",3
"1115",3
"1116",3
"1117",0
"1118",2
"1119",0
"1120",2
"1121",0
"1122",2
"1123",3
"1124",7
"1125",2
"1126",1
"1127",0
"1128",1
"1129",3
"1130",2
"1131",1
"1132",4
"1133",2
"1134",0
"1135",1
"1136",5
"1137",2
"1138",1
"1139",5
"1140",2
"1141",3
"1142",1
"1143",2
"1144",5
"1145",4
"1146",2
"1147",3
"1148",3
"1149",0
"1150",2
"1151",1
"1152",4
"1153",3
"1154",1
"1155",4
"1156",3
"1157",4
"1158",3
"1159",2
"1160",5
"1161",7
"1162",4
"1163",1
"1164",2
"1165",4
"1166",2
"1167",3
"1168",1
"1169",2
"1170",2
"1171",1
"1172",3
"1173",3
"1174",2
"1175",7
"1176",3
"1177",5
"1178",3
"1179",3
"1180",4
"1181",0
"1182",2
"1183",3
"1184",1
"1185",3
"1186",2
"1187",1
"1188",1
"1189",2
"1190",5
"1191",1
"1192",3
"1193",1
"1194",4
"1195",3
"1196",1
"1197",2
"1198",2
"1199",1
"1200",4
"1201",0
"1202",0
"1203",2
"1204",1
"1205",5
"1206",2
"1207",5
"1208",4
"1209",0
"1210",0
"1211",3
"1212",1
"1213",6
"1214",4
"1215",3
"1216",2
"1217",3
"1218",2
"1219",3
"1220",3
"1221",3
"1222",3
"1223",1
"1224",3
"1225",5
"1226",1
"1227",3
"1228",3
"1229",1
"1230",3
"1231",0
"1232",3
"1233",2
"1234",3
"1235",4
"1236",2
"1237",0
"1238",3
"1239",2
"1240",1
"1241",2
"1242",1
"1243",4
"1244",2
"1245",1
"1246",2
"1247",3
"1248",0
"1249",7
"1250",3
