"","x"
"343",1
"344",2
"345",5
"346",4
"347",1
"348",0
"349",2
"350",1
"351",0
"352",2
"353",3
"354",1
"355",1
"356",3
"357",4
"358",7
"359",2
"360",1
"361",2
"362",1
"363",7
"364",3
"365",3
"366",1
"367",3
"368",3
"369",3
"370",3
"371",2
"372",2
"373",4
"374",1
"375",2
"376",2
"377",2
"378",1
"379",2
"380",6
"381",5
"382",2
"383",1
"384",4
"385",1
"386",0
"387",0
"388",5
"389",1
"390",1
"391",2
"392",4
"393",0
"394",4
"395",6
"396",2
"397",2
"398",1
"399",2
"400",2
"401",4
"402",2
"403",1
"404",4
"405",6
"406",5
"407",7
"408",2
"409",3
"410",3
"411",3
"412",2
"413",2
"414",1
"415",1
"416",1
"417",2
"418",2
"419",2
"420",2
"421",2
"422",2
"423",1
"424",2
"425",5
"426",2
"427",4
"428",5
"429",1
"430",2
"431",3
"432",5
"433",4
"434",2
"435",5
"436",2
"437",4
"438",3
"439",0
"440",1
"441",2
"442",0
"443",3
"444",2
"445",5
"446",3
"447",3
"448",1
"449",4
"450",5
"451",4
"452",1
"453",5
"454",4
"455",3
"456",5
"457",3
"458",1
"459",6
"460",1
"461",2
"462",4
"463",2
"464",2
"465",0
"466",4
"467",3
"468",4
"469",2
"470",3
"471",3
"472",5
"473",2
"474",2
"475",2
"476",6
"477",4
"478",0
"479",5
"480",2
"481",3
"482",0
"483",2
"484",4
"485",1
"486",6
"487",1
"488",2
"489",6
"490",1
"491",9
"492",3
"493",1
"494",4
"495",0
"496",2
"497",6
"498",3
"499",3
"500",1
"501",1
"502",2
"503",5
"504",5
"505",4
"506",5
"507",4
"508",1
"509",6
"510",4
"511",3
"512",6
"513",7
"514",2
"515",2
"516",3
"517",2
"518",3
"519",1
"520",2
"521",1
"522",2
"523",1
"524",2
"525",2
"526",6
"527",3
"528",2
"529",2
"530",4
"531",4
"532",3
"533",6
"534",3
"535",3
"536",1
"537",6
"538",3
"539",4
"540",3
"541",5
"542",4
"543",4
"544",5
"545",2
"546",4
"547",2
"548",3
"549",1
"550",5
"551",2
"552",1
"553",1
"554",3
"555",0
"556",3
"557",4
"558",1
"559",3
"560",4
"561",2
"562",2
"563",1
"564",3
"565",0
"566",2
"567",3
"568",2
"569",2
"570",3
"571",3
"572",0
"573",4
"574",1
"575",5
"576",0
"577",0
"578",1
"579",3
"580",2
"581",5
"582",1
"583",0
"584",7
"585",0
"586",3
"587",2
"588",1
"589",2
"590",3
"591",4
"592",3
"593",0
"594",2
"595",3
"596",5
"597",3
"598",2
"599",5
"600",1
"601",3
"602",2
"603",7
"604",1
"605",3
"606",1
"607",4
"608",3
"609",3
"610",4
"611",3
"612",4
"613",4
"614",4
"615",3
"616",1
"617",4
"618",4
"619",2
"620",3
"621",0
"622",1
"623",5
"624",2
"625",0
"626",3
"627",9
"628",6
"629",2
"630",2
"631",1
"632",2
"633",4
"634",2
"635",1
"636",6
"637",0
"638",1
"639",2
"640",2
"641",1
"642",3
"643",3
"644",1
"645",3
"646",6
"647",2
"648",2
"649",1
"650",1
"651",1
"652",6
"653",4
"654",7
"655",4
"656",1
"657",4
"658",3
"659",0
"660",3
"661",4
"662",5
"663",2
"664",2
"665",2
"666",4
"667",3
"668",5
"669",3
"670",3
"671",3
"672",9
"673",6
"674",4
"675",8
"676",1
"677",4
"678",0
"679",1
"680",1
"681",5
"682",6
"683",3
"684",2
"685",2
"686",3
"687",0
"688",2
"689",6
"690",0
"691",2
"692",1
"693",4
"694",1
"695",2
"696",7
"697",1
"698",3
"699",1
"700",5
"701",2
"702",3
"703",2
"704",3
"705",3
"706",2
"707",4
"708",3
"709",1
"710",0
"711",3
"712",1
"713",3
"714",3
"715",2
"716",1
"717",1
"718",6
"719",0
"720",4
"721",5
"722",4
"723",3
"724",2
"725",3
"726",2
"727",2
"728",2
"729",4
"730",2
"731",1
"732",4
"733",3
"734",3
"735",5
"736",4
"737",1
"738",3
"739",7
"740",2
"741",0
"742",1
"743",6
"744",2
"745",2
"746",3
"747",5
"748",1
"749",0
"750",4
"751",3
"752",3
"753",6
"754",0
"755",2
"756",5
"757",5
"758",0
"759",5
"760",1
"761",3
"762",1
"763",0
"764",3
"765",0
"766",2
"767",2
"768",2
"769",5
"770",2
"771",0
"772",4
"773",4
"774",6
"775",1
"776",3
"777",3
"778",3
"779",4
"780",1
"781",1
"782",6
"783",3
"784",3
"785",3
"786",1
"787",1
"788",4
"789",7
"790",1
"791",3
"792",5
"793",1
"794",5
"795",2
"796",4
"797",3
"798",2
"799",1
"800",6
"801",2
"802",3
"803",5
"804",4
"805",3
"806",2
"807",2
"808",1
"809",4
"810",4
"811",4
"812",1
"813",2
"814",3
"815",3
"816",1
"817",1
"818",2
"819",3
"820",4
"821",0
"822",5
"823",6
"824",4
"825",4
"826",2
"827",0
"828",2
"829",3
"830",5
"831",3
"832",4
"833",4
"834",5
"835",6
"836",1
"837",1
"838",2
"839",3
"840",2
"841",3
"842",1
"843",6
"844",3
"845",3
"846",4
"847",4
"848",0
"849",3
"850",2
"851",3
"852",3
"853",3
"854",3
"855",2
"856",4
"857",2
"858",1
"859",5
"860",4
"861",1
"862",3
"863",2
"864",4
"865",3
"866",1
"867",4
"868",2
"869",3
"870",6
"871",4
"872",0
"873",1
"874",3
"875",1
"876",3
"877",3
"878",2
"879",4
"880",4
"881",6
"882",3
"883",2
"884",2
"885",1
"886",5
"887",1
"888",3
"889",1
"890",4
"891",1
"892",0
"893",5
"894",4
"895",5
"896",0
"897",3
"898",2
"899",2
"900",0
"901",4
"902",1
"903",7
"904",2
"905",3
"906",1
"907",7
"908",3
"909",3
"910",5
"911",1
"912",4
"913",4
"914",4
"915",2
"916",2
"917",5
"918",2
"919",2
"920",2
"921",0
"922",0
"923",3
"924",1
"925",2
"926",1
"927",3
"928",1
"929",4
"930",2
"931",3
"932",1
"933",4
"934",3
"935",0
"936",1
"937",3
"938",3
"939",2
"940",3
"941",4
"942",4
"943",0
"944",3
"945",3
"946",1
"947",3
"948",1
"949",3
"950",2
"951",2
"952",2
"953",4
"954",3
"955",4
"956",0
"957",2
"958",5
"959",3
"960",2
"961",3
"962",3
"963",6
"964",6
"965",1
"966",2
"967",3
"968",3
"969",2
"970",2
"971",3
"972",5
"973",0
"974",3
"975",5
"976",5
"977",4
"978",5
"979",4
"980",3
"981",4
"982",2
"983",2
"984",4
"985",2
"986",4
"987",0
"988",2
"989",4
"990",6
"991",4
"992",3
"993",1
"994",1
"995",4
"996",2
"997",5
"998",0
"999",2
"1000",5
"1001",2
"1002",1
"1003",2
"1004",1
"1005",4
"1006",4
"1007",5
"1008",5
"1009",3
"1010",2
"1011",5
"1012",1
"1013",3
"1014",0
"1015",2
"1016",0
"1017",4
"1018",2
"1019",5
"1020",3
"1021",5
"1022",1
"1023",1
"1024",3
"1025",3
"1026",1
"1027",3
"1028",3
"1029",3
"1030",2
"1031",3
"1032",1
"1033",2
"1034",4
"1035",4
"1036",1
"1037",1
"1038",5
"1039",6
"1040",7
"1041",1
"1042",5
"1043",0
"1044",6
"1045",1
"1046",4
"1047",2
"1048",1
"1049",3
"1050",1
"1051",2
"1052",3
"1053",1
"1054",1
"1055",5
"1056",2
"1057",2
"1058",1
"1059",4
"1060",0
"1061",3
"1062",5
"1063",3
"1064",2
"1065",3
"1066",3
"1067",6
"1068",3
"1069",0
"1070",3
"1071",3
"1072",0
"1073",4
"1074",3
"1075",2
"1076",1
"1077",3
"1078",5
"1079",0
"1080",1
"1081",5
"1082",7
"1083",3
"1084",4
"1085",0
"1086",3
"1087",2
"1088",3
"1089",3
"1090",3
"1091",1
"1092",0
"1093",4
"1094",3
"1095",1
"1096",2
"1097",2
"1098",4
"1099",3
"1100",2
"1101",4
"1102",1
"1103",3
"1104",3
"1105",3
"1106",2
"1107",3
"1108",1
"1109",1
"1110",4
"1111",2
"1112",2
"1113",2
"1114",4
"1115",5
"1116",2
"1117",1
"1118",4
"1119",3
"1120",2
"1121",2
"1122",0
"1123",1
"1124",1
"1125",3
"1126",0
"1127",3
"1128",4
"1129",2
"1130",4
"1131",3
"1132",3
"1133",5
"1134",4
"1135",4
"1136",2
"1137",4
"1138",1
"1139",2
"1140",4
"1141",1
"1142",3
"1143",1
"1144",4
"1145",4
"1146",2
"1147",3
"1148",4
"1149",3
"1150",4
"1151",4
"1152",2
"1153",1
"1154",3
"1155",5
"1156",3
"1157",1
"1158",2
"1159",2
"1160",0
"1161",2
"1162",1
"1163",5
"1164",0
"1165",2
"1166",4
"1167",3
"1168",3
"1169",0
"1170",3
"1171",2
"1172",0
"1173",2
"1174",1
"1175",3
"1176",6
"1177",4
"1178",3
"1179",4
"1180",2
"1181",1
"1182",4
"1183",3
"1184",3
"1185",1
"1186",3
"1187",1
"1188",3
"1189",3
"1190",1
"1191",3
"1192",2
"1193",4
"1194",0
"1195",4
"1196",4
"1197",2
"1198",1
"1199",0
"1200",1
"1201",1
"1202",5
"1203",2
"1204",4
"1205",1
"1206",4
"1207",2
"1208",4
"1209",0
"1210",1
"1211",2
"1212",0
"1213",4
"1214",3
"1215",2
"1216",3
"1217",3
"1218",8
"1219",4
"1220",1
"1221",2
"1222",1
"1223",2
"1224",3
"1225",4
"1226",3
"1227",8
"1228",0
"1229",1
"1230",4
"1231",1
"1232",2
"1233",3
"1234",2
"1235",5
"1236",3
"1237",3
"1238",2
"1239",7
"1240",4
"1241",6
"1242",4
"1243",3
"1244",3
"1245",0
"1246",3
"1247",5
"1248",7
"1249",4
"1250",2
