"","x"
"759",4
"760",5
"761",4
"762",5
"763",4
"764",5
"765",4
"766",4
"767",3
"768",5
"769",3
"770",2
"771",6
"772",3
"773",4
"774",4
"775",7
"776",3
"777",7
"778",9
"779",7
"780",4
"781",7
"782",5
"783",1
"784",6
"785",7
"786",5
"787",2
"788",7
"789",4
"790",4
"791",5
"792",2
"793",4
"794",3
"795",7
"796",7
"797",2
"798",4
"799",3
"800",3
"801",2
"802",6
"803",2
"804",6
"805",3
"806",8
"807",4
"808",5
"809",1
"810",4
"811",5
"812",8
"813",5
"814",2
"815",4
"816",5
"817",5
"818",4
"819",4
"820",5
"821",4
"822",4
"823",5
"824",7
"825",4
"826",5
"827",5
"828",4
"829",3
"830",5
"831",6
"832",6
"833",3
"834",4
"835",7
"836",5
"837",7
"838",4
"839",5
"840",1
"841",1
"842",3
"843",3
"844",4
"845",5
"846",6
"847",5
"848",5
"849",8
"850",4
"851",6
"852",4
"853",6
"854",4
"855",4
"856",5
"857",4
"858",9
"859",4
"860",1
"861",4
"862",2
"863",3
"864",4
"865",4
"866",3
"867",1
"868",4
"869",4
"870",7
"871",4
"872",4
"873",3
"874",2
"875",3
"876",4
"877",5
"878",4
"879",5
"880",6
"881",4
"882",4
"883",7
"884",2
"885",5
"886",3
"887",6
"888",4
"889",1
"890",1
"891",3
"892",7
"893",3
"894",5
"895",5
"896",4
"897",5
"898",5
"899",5
"900",2
"901",1
"902",3
"903",2
"904",6
"905",2
"906",6
"907",6
"908",3
"909",3
"910",4
"911",1
"912",3
"913",5
"914",6
"915",6
"916",5
"917",2
"918",3
"919",4
"920",5
"921",2
"922",2
"923",1
"924",3
"925",3
"926",7
"927",3
"928",4
"929",6
"930",3
"931",6
"932",0
"933",9
"934",3
"935",5
"936",4
"937",5
"938",4
"939",6
"940",5
"941",5
"942",3
"943",4
"944",2
"945",1
"946",2
"947",7
"948",4
"949",1
"950",4
"951",5
"952",4
"953",3
"954",4
"955",5
"956",7
"957",4
"958",0
"959",4
"960",5
"961",7
"962",2
"963",4
"964",5
"965",4
"966",5
"967",2
"968",4
"969",5
"970",6
"971",4
"972",4
"973",3
"974",0
"975",4
"976",5
"977",3
"978",4
"979",2
"980",9
"981",4
"982",1
"983",6
"984",4
"985",3
"986",4
"987",3
"988",3
"989",3
"990",1
"991",3
"992",8
"993",4
"994",2
"995",5
"996",4
"997",4
"998",7
"999",3
"1000",3
"1001",10
"1002",4
"1003",4
"1004",7
"1005",2
"1006",4
"1007",6
"1008",6
"1009",6
"1010",6
"1011",2
"1012",2
"1013",6
"1014",2
"1015",1
"1016",6
"1017",1
"1018",0
"1019",6
"1020",7
"1021",4
"1022",3
"1023",2
"1024",5
"1025",3
"1026",4
"1027",3
"1028",6
"1029",9
"1030",2
"1031",1
"1032",1
"1033",3
"1034",1
"1035",8
"1036",3
"1037",2
"1038",4
"1039",3
"1040",5
"1041",4
"1042",4
"1043",2
"1044",5
"1045",2
"1046",8
"1047",8
"1048",4
"1049",7
"1050",7
"1051",7
"1052",5
"1053",6
"1054",10
"1055",4
"1056",3
"1057",3
"1058",7
"1059",4
"1060",7
"1061",5
"1062",7
"1063",3
"1064",8
"1065",5
"1066",3
"1067",4
"1068",2
"1069",3
"1070",8
"1071",2
"1072",3
"1073",1
"1074",6
"1075",3
"1076",3
"1077",6
"1078",5
"1079",4
"1080",2
"1081",5
"1082",8
"1083",5
"1084",5
"1085",6
"1086",7
"1087",8
"1088",1
"1089",9
"1090",2
"1091",2
"1092",2
"1093",2
"1094",6
"1095",3
"1096",9
"1097",2
"1098",4
"1099",2
"1100",4
"1101",3
"1102",1
"1103",1
"1104",6
"1105",4
"1106",3
"1107",4
"1108",4
"1109",6
"1110",2
"1111",2
"1112",2
"1113",7
"1114",2
"1115",3
"1116",3
"1117",1
"1118",5
"1119",3
"1120",4
"1121",4
"1122",6
"1123",4
"1124",7
"1125",6
"1126",3
"1127",3
"1128",8
"1129",7
"1130",5
"1131",4
"1132",5
"1133",0
"1134",9
"1135",9
"1136",5
"1137",6
"1138",4
"1139",6
"1140",2
"1141",1
"1142",3
"1143",8
"1144",4
"1145",3
"1146",3
"1147",3
"1148",5
"1149",7
"1150",5
"1151",2
"1152",1
"1153",3
"1154",0
"1155",5
"1156",8
"1157",5
"1158",4
"1159",5
"1160",4
"1161",3
"1162",3
"1163",3
"1164",5
"1165",4
"1166",7
"1167",6
"1168",4
"1169",4
"1170",5
"1171",5
"1172",6
"1173",2
"1174",3
"1175",5
"1176",1
"1177",3
"1178",6
"1179",3
"1180",1
"1181",2
"1182",5
"1183",2
"1184",4
"1185",5
"1186",4
"1187",3
"1188",6
"1189",7
"1190",1
"1191",4
"1192",5
"1193",3
"1194",2
"1195",2
"1196",4
"1197",5
"1198",5
"1199",5
"1200",2
"1201",0
"1202",6
"1203",6
"1204",1
"1205",5
"1206",3
"1207",4
"1208",5
"1209",2
"1210",3
"1211",3
"1212",6
"1213",3
"1214",3
"1215",2
"1216",3
"1217",3
"1218",6
"1219",4
"1220",5
"1221",6
"1222",2
"1223",1
"1224",4
"1225",5
"1226",4
"1227",8
"1228",2
"1229",3
"1230",4
"1231",7
"1232",4
"1233",6
"1234",4
"1235",3
"1236",4
"1237",7
"1238",3
"1239",5
"1240",2
"1241",2
"1242",3
"1243",1
"1244",2
"1245",5
"1246",3
"1247",5
"1248",2
"1249",5
"1250",3
