"","x"
"512",17
"513",14
"514",15
"515",13
"516",13
"517",18
"518",15
"519",12
"520",13
"521",16
"522",11
"523",9
"524",15
"525",14
"526",11
"527",13
"528",16
"529",12
"530",15
"531",14
"532",13
"533",15
"534",15
"535",15
"536",13
"537",11
"538",13
"539",9
"540",6
"541",11
"542",14
"543",13
"544",12
"545",16
"546",11
"547",11
"548",14
"549",12
"550",9
"551",11
"552",14
"553",12
"554",13
"555",13
"556",13
"557",14
"558",12
"559",10
"560",14
"561",9
"562",11
"563",11
"564",14
"565",10
"566",14
"567",15
"568",12
"569",14
"570",10
"571",8
"572",18
"573",13
"574",11
"575",12
"576",8
"577",12
"578",11
"579",12
"580",12
"581",13
"582",10
"583",11
"584",12
"585",16
"586",13
"587",11
"588",13
"589",13
"590",15
"591",10
"592",12
"593",16
"594",12
"595",11
"596",6
"597",14
"598",11
"599",11
"600",10
"601",11
"602",10
"603",15
"604",14
"605",14
"606",11
"607",14
"608",10
"609",13
"610",10
"611",15
"612",16
"613",11
"614",14
"615",7
"616",11
"617",12
"618",14
"619",11
"620",12
"621",13
"622",13
"623",14
"624",11
"625",10
"626",14
"627",15
"628",12
"629",14
"630",11
"631",14
"632",10
"633",12
"634",11
"635",15
"636",13
"637",16
"638",8
"639",12
"640",13
"641",13
"642",14
"643",14
"644",14
"645",11
"646",9
"647",12
"648",12
"649",13
"650",13
"651",15
"652",11
"653",13
"654",13
"655",9
"656",13
"657",13
"658",14
"659",14
"660",11
"661",11
"662",16
"663",13
"664",11
"665",11
"666",14
"667",12
"668",11
"669",9
"670",12
"671",15
"672",13
"673",14
"674",15
"675",12
"676",11
"677",12
"678",14
"679",12
"680",14
"681",14
"682",13
"683",12
"684",14
"685",12
"686",15
"687",14
"688",9
"689",11
"690",12
"691",11
"692",12
"693",12
"694",12
"695",13
"696",9
"697",9
"698",12
"699",9
"700",12
"701",9
"702",13
"703",12
"704",17
"705",15
"706",12
"707",15
"708",12
"709",17
"710",13
"711",13
"712",10
"713",13
"714",15
"715",17
"716",12
"717",14
"718",12
"719",11
"720",10
"721",13
"722",11
"723",12
"724",13
"725",12
"726",13
"727",13
"728",12
"729",12
"730",13
"731",15
"732",10
"733",16
"734",12
"735",11
"736",13
"737",13
"738",12
"739",12
"740",13
"741",11
"742",14
"743",10
"744",9
"745",12
"746",14
"747",12
"748",12
"749",11
"750",11
"751",14
"752",16
"753",13
"754",12
"755",11
"756",14
"757",13
"758",10
"759",11
"760",12
"761",13
"762",11
"763",10
"764",13
"765",14
"766",11
"767",12
"768",13
"769",16
"770",13
"771",12
"772",16
"773",11
"774",12
"775",13
"776",14
"777",13
"778",11
"779",12
"780",16
"781",10
"782",13
"783",12
"784",11
"785",12
"786",15
"787",17
"788",10
"789",11
"790",13
"791",12
"792",13
"793",15
"794",4
"795",13
"796",11
"797",8
"798",11
"799",15
"800",12
"801",12
"802",15
"803",13
"804",13
"805",15
"806",12
"807",12
"808",15
"809",12
"810",12
"811",11
"812",11
"813",14
"814",14
"815",9
"816",13
"817",10
"818",11
"819",11
"820",11
"821",11
"822",10
"823",12
"824",15
"825",10
"826",13
"827",14
"828",15
"829",14
"830",11
"831",15
"832",11
"833",12
"834",12
"835",9
"836",9
"837",10
"838",12
"839",15
"840",14
"841",11
"842",11
"843",11
"844",11
"845",11
"846",10
"847",9
"848",9
"849",11
"850",12
"851",12
"852",13
"853",12
"854",13
"855",11
"856",12
"857",12
"858",10
"859",10
"860",14
"861",15
"862",16
"863",16
"864",14
"865",13
"866",17
"867",13
"868",15
"869",10
"870",15
"871",13
"872",15
"873",12
"874",11
"875",11
"876",17
"877",12
"878",13
"879",13
"880",14
"881",12
"882",13
"883",14
"884",9
"885",12
"886",10
"887",14
"888",11
"889",12
"890",10
"891",7
"892",14
"893",14
"894",12
"895",10
"896",12
"897",11
"898",13
"899",13
"900",11
"901",8
"902",14
"903",15
"904",12
"905",12
"906",12
"907",16
"908",14
"909",14
"910",11
"911",15
"912",12
"913",11
"914",11
"915",16
"916",16
"917",14
"918",12
"919",13
"920",14
"921",13
"922",11
"923",14
"924",10
"925",10
"926",10
"927",16
"928",15
"929",13
"930",13
"931",10
"932",14
"933",16
"934",12
"935",14
"936",13
"937",11
"938",13
"939",9
"940",11
"941",14
"942",14
"943",16
"944",13
"945",14
"946",14
"947",16
"948",12
"949",13
"950",15
"951",14
"952",13
"953",12
"954",11
"955",15
"956",13
"957",10
"958",14
"959",15
"960",10
"961",9
"962",9
"963",14
"964",13
"965",10
"966",15
"967",11
"968",13
"969",12
"970",12
"971",13
"972",12
"973",12
"974",12
"975",15
"976",14
"977",12
"978",12
"979",10
"980",13
"981",13
"982",11
"983",14
"984",9
"985",16
"986",9
"987",13
"988",12
"989",13
"990",11
"991",14
"992",13
"993",16
"994",15
"995",8
"996",10
"997",12
"998",11
"999",12
"1000",11
"1001",5
"1002",12
"1003",14
"1004",14
"1005",13
"1006",10
"1007",11
"1008",9
"1009",10
"1010",7
"1011",11
"1012",12
"1013",13
"1014",8
"1015",9
"1016",12
"1017",12
"1018",12
"1019",12
"1020",11
"1021",10
"1022",12
"1023",10
"1024",11
"1025",19
"1026",12
"1027",14
"1028",10
"1029",13
"1030",16
"1031",10
"1032",19
"1033",18
"1034",15
"1035",10
"1036",11
"1037",15
"1038",14
"1039",11
"1040",13
"1041",11
"1042",13
"1043",10
"1044",15
"1045",14
"1046",10
"1047",12
"1048",11
"1049",11
"1050",13
"1051",10
"1052",13
"1053",11
"1054",13
"1055",14
"1056",14
"1057",14
"1058",12
"1059",12
"1060",13
"1061",14
"1062",13
"1063",11
"1064",12
"1065",11
"1066",15
"1067",12
"1068",14
"1069",7
"1070",13
"1071",9
"1072",15
"1073",13
"1074",11
"1075",16
"1076",13
"1077",9
"1078",8
"1079",12
"1080",15
"1081",9
"1082",14
"1083",11
"1084",12
"1085",11
"1086",14
"1087",14
"1088",7
"1089",12
"1090",13
"1091",15
"1092",12
"1093",16
"1094",10
"1095",12
"1096",17
"1097",10
"1098",13
"1099",10
"1100",11
"1101",14
"1102",13
"1103",15
"1104",13
"1105",11
"1106",12
"1107",10
"1108",13
"1109",12
"1110",9
"1111",15
"1112",12
"1113",14
"1114",12
"1115",11
"1116",13
"1117",12
"1118",12
"1119",14
"1120",13
"1121",13
"1122",13
"1123",11
"1124",12
"1125",14
"1126",11
"1127",12
"1128",12
"1129",14
"1130",13
"1131",11
"1132",12
"1133",15
"1134",15
"1135",12
"1136",10
"1137",17
"1138",16
"1139",10
"1140",12
"1141",14
"1142",12
"1143",10
"1144",15
"1145",13
"1146",11
"1147",15
"1148",15
"1149",13
"1150",15
"1151",12
"1152",17
"1153",12
"1154",11
"1155",12
"1156",15
"1157",10
"1158",15
"1159",14
"1160",10
"1161",13
"1162",12
"1163",10
"1164",15
"1165",13
"1166",16
"1167",11
"1168",13
"1169",11
"1170",12
"1171",10
"1172",9
"1173",12
"1174",16
"1175",11
"1176",12
"1177",12
"1178",12
"1179",10
"1180",12
"1181",13
"1182",10
"1183",12
"1184",12
"1185",7
"1186",10
"1187",11
"1188",12
"1189",14
"1190",11
"1191",15
"1192",12
"1193",14
"1194",15
"1195",16
"1196",9
"1197",14
"1198",13
"1199",15
"1200",13
"1201",14
"1202",13
"1203",12
"1204",13
"1205",11
"1206",14
"1207",14
"1208",10
"1209",14
"1210",12
"1211",15
"1212",11
"1213",8
"1214",15
"1215",10
"1216",13
"1217",12
"1218",16
"1219",18
"1220",15
"1221",16
"1222",9
"1223",15
"1224",14
"1225",9
"1226",15
"1227",9
"1228",13
"1229",13
"1230",14
"1231",12
"1232",9
"1233",17
"1234",12
"1235",11
"1236",13
"1237",14
"1238",9
"1239",17
"1240",13
"1241",12
"1242",13
"1243",13
"1244",12
"1245",11
"1246",12
"1247",10
"1248",13
"1249",12
"1250",12
