"","x"
"502",8
"503",9
"504",7
"505",7
"506",10
"507",10
"508",10
"509",12
"510",7
"511",8
"512",10
"513",4
"514",6
"515",7
"516",7
"517",8
"518",7
"519",9
"520",6
"521",5
"522",6
"523",15
"524",7
"525",6
"526",9
"527",3
"528",5
"529",7
"530",7
"531",12
"532",10
"533",10
"534",9
"535",8
"536",4
"537",8
"538",2
"539",10
"540",9
"541",9
"542",7
"543",6
"544",12
"545",7
"546",9
"547",9
"548",10
"549",9
"550",9
"551",8
"552",9
"553",9
"554",9
"555",10
"556",10
"557",17
"558",7
"559",6
"560",8
"561",12
"562",9
"563",9
"564",13
"565",2
"566",7
"567",11
"568",10
"569",10
"570",7
"571",9
"572",17
"573",5
"574",11
"575",15
"576",11
"577",9
"578",4
"579",11
"580",8
"581",10
"582",11
"583",9
"584",7
"585",8
"586",6
"587",9
"588",8
"589",11
"590",12
"591",9
"592",10
"593",4
"594",9
"595",10
"596",13
"597",10
"598",5
"599",12
"600",6
"601",9
"602",13
"603",11
"604",13
"605",6
"606",12
"607",4
"608",14
"609",5
"610",4
"611",10
"612",4
"613",6
"614",10
"615",9
"616",10
"617",8
"618",10
"619",6
"620",6
"621",10
"622",15
"623",6
"624",11
"625",9
"626",7
"627",11
"628",11
"629",9
"630",9
"631",12
"632",7
"633",10
"634",10
"635",8
"636",6
"637",14
"638",7
"639",12
"640",5
"641",17
"642",7
"643",11
"644",11
"645",11
"646",9
"647",9
"648",8
"649",10
"650",13
"651",14
"652",8
"653",9
"654",10
"655",7
"656",9
"657",13
"658",5
"659",11
"660",10
"661",10
"662",8
"663",5
"664",5
"665",8
"666",10
"667",8
"668",7
"669",9
"670",9
"671",8
"672",11
"673",11
"674",8
"675",9
"676",9
"677",6
"678",11
"679",6
"680",7
"681",6
"682",9
"683",8
"684",11
"685",9
"686",9
"687",10
"688",6
"689",10
"690",8
"691",9
"692",12
"693",9
"694",9
"695",4
"696",8
"697",9
"698",8
"699",7
"700",6
"701",8
"702",7
"703",5
"704",7
"705",6
"706",8
"707",8
"708",10
"709",8
"710",11
"711",7
"712",8
"713",8
"714",8
"715",7
"716",12
"717",5
"718",11
"719",9
"720",12
"721",9
"722",8
"723",4
"724",8
"725",7
"726",11
"727",9
"728",10
"729",7
"730",12
"731",9
"732",10
"733",11
"734",6
"735",8
"736",14
"737",8
"738",10
"739",5
"740",11
"741",11
"742",7
"743",10
"744",6
"745",11
"746",5
"747",4
"748",10
"749",4
"750",9
"751",4
"752",7
"753",10
"754",6
"755",5
"756",9
"757",12
"758",8
"759",6
"760",8
"761",11
"762",6
"763",9
"764",6
"765",10
"766",7
"767",11
"768",5
"769",9
"770",11
"771",13
"772",4
"773",8
"774",11
"775",8
"776",5
"777",9
"778",5
"779",7
"780",6
"781",8
"782",11
"783",9
"784",7
"785",7
"786",9
"787",9
"788",10
"789",11
"790",10
"791",12
"792",11
"793",7
"794",4
"795",9
"796",8
"797",13
"798",7
"799",12
"800",10
"801",8
"802",10
"803",8
"804",2
"805",4
"806",10
"807",15
"808",10
"809",6
"810",11
"811",12
"812",5
"813",10
"814",7
"815",10
"816",10
"817",10
"818",8
"819",11
"820",9
"821",7
"822",10
"823",6
"824",12
"825",10
"826",11
"827",8
"828",9
"829",15
"830",8
"831",9
"832",8
"833",9
"834",12
"835",7
"836",9
"837",8
"838",7
"839",11
"840",10
"841",7
"842",9
"843",11
"844",13
"845",5
"846",10
"847",7
"848",8
"849",11
"850",9
"851",8
"852",11
"853",7
"854",14
"855",9
"856",8
"857",8
"858",10
"859",5
"860",9
"861",14
"862",6
"863",13
"864",8
"865",10
"866",9
"867",9
"868",7
"869",10
"870",6
"871",10
"872",6
"873",9
"874",10
"875",11
"876",7
"877",7
"878",14
"879",7
"880",10
"881",12
"882",10
"883",8
"884",7
"885",8
"886",6
"887",7
"888",8
"889",12
"890",8
"891",6
"892",11
"893",7
"894",5
"895",6
"896",15
"897",5
"898",6
"899",10
"900",7
"901",9
"902",10
"903",4
"904",8
"905",11
"906",11
"907",7
"908",11
"909",9
"910",7
"911",8
"912",5
"913",5
"914",7
"915",8
"916",8
"917",10
"918",9
"919",5
"920",4
"921",10
"922",11
"923",7
"924",6
"925",6
"926",6
"927",12
"928",10
"929",8
"930",6
"931",7
"932",11
"933",10
"934",9
"935",5
"936",5
"937",7
"938",5
"939",9
"940",7
"941",9
"942",11
"943",8
"944",10
"945",6
"946",5
"947",8
"948",9
"949",10
"950",10
"951",8
"952",9
"953",12
"954",8
"955",14
"956",10
"957",9
"958",8
"959",8
"960",11
"961",8
"962",5
"963",6
"964",7
"965",9
"966",10
"967",8
"968",11
"969",8
"970",12
"971",10
"972",8
"973",6
"974",12
"975",13
"976",11
"977",6
"978",9
"979",9
"980",11
"981",7
"982",7
"983",8
"984",10
"985",11
"986",6
"987",7
"988",6
"989",15
"990",14
"991",12
"992",3
"993",6
"994",10
"995",10
"996",6
"997",6
"998",11
"999",8
"1000",11
"1001",6
"1002",9
"1003",9
"1004",12
"1005",9
"1006",9
"1007",13
"1008",10
"1009",12
"1010",5
"1011",8
"1012",8
"1013",5
"1014",8
"1015",6
"1016",7
"1017",7
"1018",2
"1019",13
"1020",12
"1021",10
"1022",7
"1023",8
"1024",6
"1025",10
"1026",10
"1027",11
"1028",11
"1029",6
"1030",15
"1031",9
"1032",10
"1033",8
"1034",4
"1035",6
"1036",11
"1037",11
"1038",12
"1039",9
"1040",4
"1041",15
"1042",8
"1043",6
"1044",9
"1045",7
"1046",14
"1047",8
"1048",11
"1049",13
"1050",11
"1051",3
"1052",9
"1053",6
"1054",9
"1055",12
"1056",11
"1057",9
"1058",6
"1059",13
"1060",12
"1061",6
"1062",8
"1063",6
"1064",8
"1065",5
"1066",13
"1067",8
"1068",9
"1069",14
"1070",6
"1071",7
"1072",6
"1073",8
"1074",12
"1075",3
"1076",11
"1077",4
"1078",8
"1079",6
"1080",6
"1081",8
"1082",9
"1083",5
"1084",11
"1085",9
"1086",13
"1087",11
"1088",12
"1089",9
"1090",12
"1091",5
"1092",11
"1093",10
"1094",16
"1095",9
"1096",7
"1097",6
"1098",8
"1099",8
"1100",12
"1101",5
"1102",7
"1103",7
"1104",7
"1105",12
"1106",9
"1107",6
"1108",7
"1109",10
"1110",8
"1111",6
"1112",3
"1113",7
"1114",8
"1115",7
"1116",10
"1117",7
"1118",8
"1119",8
"1120",10
"1121",8
"1122",8
"1123",9
"1124",12
"1125",6
"1126",6
"1127",12
"1128",6
"1129",8
"1130",8
"1131",7
"1132",6
"1133",10
"1134",8
"1135",10
"1136",10
"1137",9
"1138",5
"1139",8
"1140",6
"1141",6
"1142",7
"1143",9
"1144",9
"1145",12
"1146",13
"1147",5
"1148",12
"1149",7
"1150",10
"1151",13
"1152",10
"1153",6
"1154",13
"1155",6
"1156",8
"1157",4
"1158",7
"1159",5
"1160",10
"1161",10
"1162",10
"1163",6
"1164",7
"1165",7
"1166",7
"1167",11
"1168",11
"1169",11
"1170",10
"1171",7
"1172",10
"1173",6
"1174",10
"1175",7
"1176",7
"1177",8
"1178",10
"1179",11
"1180",8
"1181",8
"1182",7
"1183",6
"1184",9
"1185",7
"1186",13
"1187",9
"1188",8
"1189",13
"1190",7
"1191",11
"1192",6
"1193",8
"1194",8
"1195",8
"1196",7
"1197",7
"1198",9
"1199",7
"1200",9
"1201",11
"1202",5
"1203",9
"1204",7
"1205",7
"1206",7
"1207",12
"1208",6
"1209",10
"1210",6
"1211",13
"1212",11
"1213",7
"1214",11
"1215",11
"1216",8
"1217",5
"1218",9
"1219",13
"1220",10
"1221",7
"1222",12
"1223",15
"1224",8
"1225",9
"1226",8
"1227",10
"1228",13
"1229",8
"1230",8
"1231",7
"1232",7
"1233",8
"1234",11
"1235",11
"1236",5
"1237",7
"1238",8
"1239",11
"1240",9
"1241",8
"1242",7
"1243",10
"1244",6
"1245",9
"1246",8
"1247",9
"1248",10
"1249",7
"1250",9
