"","x"
"1063",3
"1064",3
"1065",3
"1066",4
"1067",3
"1068",0
"1069",4
"1070",1
"1071",1
"1072",1
"1073",1
"1074",1
"1075",3
"1076",1
"1077",2
"1078",1
"1079",1
"1080",2
"1081",2
"1082",2
"1083",1
"1084",0
"1085",4
"1086",1
"1087",0
"1088",3
"1089",2
"1090",1
"1091",3
"1092",1
"1093",0
"1094",0
"1095",3
"1096",4
"1097",1
"1098",3
"1099",2
"1100",2
"1101",1
"1102",0
"1103",4
"1104",4
"1105",3
"1106",2
"1107",2
"1108",0
"1109",2
"1110",1
"1111",1
"1112",1
"1113",2
"1114",1
"1115",3
"1116",2
"1117",3
"1118",4
"1119",3
"1120",0
"1121",1
"1122",4
"1123",4
"1124",1
"1125",1
"1126",3
"1127",2
"1128",3
"1129",5
"1130",1
"1131",3
"1132",3
"1133",0
"1134",1
"1135",3
"1136",4
"1137",2
"1138",6
"1139",1
"1140",2
"1141",6
"1142",2
"1143",1
"1144",4
"1145",2
"1146",1
"1147",3
"1148",1
"1149",3
"1150",1
"1151",1
"1152",3
"1153",1
"1154",1
"1155",2
"1156",2
"1157",1
"1158",3
"1159",1
"1160",3
"1161",0
"1162",1
"1163",1
"1164",0
"1165",4
"1166",1
"1167",1
"1168",2
"1169",2
"1170",2
"1171",2
"1172",3
"1173",1
"1174",2
"1175",2
"1176",1
"1177",1
"1178",4
"1179",0
"1180",3
"1181",0
"1182",0
"1183",1
"1184",2
"1185",2
"1186",4
"1187",3
"1188",3
"1189",2
"1190",3
"1191",4
"1192",0
"1193",3
"1194",4
"1195",3
"1196",3
"1197",2
"1198",4
"1199",5
"1200",1
"1201",2
"1202",4
"1203",3
"1204",2
"1205",2
"1206",4
"1207",1
"1208",4
"1209",4
"1210",3
"1211",1
"1212",3
"1213",3
"1214",3
"1215",3
"1216",3
"1217",3
"1218",1
"1219",3
"1220",2
"1221",3
"1222",2
"1223",1
"1224",2
"1225",2
"1226",4
"1227",4
"1228",3
"1229",2
"1230",2
"1231",0
"1232",1
"1233",2
"1234",3
"1235",2
"1236",2
"1237",2
"1238",2
"1239",4
"1240",2
"1241",2
"1242",3
"1243",3
"1244",2
"1245",3
"1246",1
"1247",3
"1248",3
"1249",3
"1250",0
