"","x"
"1142",16
"1143",14
"1144",12
"1145",14
"1146",15
"1147",13
"1148",15
"1149",19
"1150",15
"1151",12
"1152",14
"1153",14
"1154",14
"1155",15
"1156",14
"1157",15
"1158",13
"1159",11
"1160",18
"1161",14
"1162",13
"1163",12
"1164",12
"1165",15
"1166",16
"1167",14
"1168",14
"1169",12
"1170",13
"1171",16
"1172",11
"1173",15
"1174",11
"1175",13
"1176",15
"1177",15
"1178",14
"1179",16
"1180",9
"1181",13
"1182",15
"1183",14
"1184",12
"1185",13
"1186",11
"1187",16
"1188",13
"1189",14
"1190",17
"1191",15
"1192",17
"1193",16
"1194",14
"1195",15
"1196",15
"1197",14
"1198",14
"1199",17
"1200",12
"1201",13
"1202",13
"1203",14
"1204",12
"1205",17
"1206",10
"1207",15
"1208",13
"1209",16
"1210",13
"1211",14
"1212",14
"1213",11
"1214",13
"1215",15
"1216",18
"1217",15
"1218",14
"1219",14
"1220",13
"1221",16
"1222",14
"1223",13
"1224",17
"1225",16
"1226",16
"1227",16
"1228",17
"1229",15
"1230",16
"1231",16
"1232",15
"1233",19
"1234",12
"1235",12
"1236",15
"1237",16
"1238",14
"1239",17
"1240",12
"1241",13
"1242",14
"1243",11
"1244",15
"1245",15
"1246",16
"1247",14
"1248",16
"1249",14
"1250",13
