"","x"
"347",16
"348",18
"349",20
"350",16
"351",16
"352",15
"353",19
"354",13
"355",16
"356",13
"357",17
"358",12
"359",16
"360",16
"361",19
"362",18
"363",15
"364",15
"365",17
"366",14
"367",18
"368",17
"369",16
"370",18
"371",20
"372",14
"373",17
"374",15
"375",17
"376",13
"377",15
"378",18
"379",18
"380",16
"381",14
"382",17
"383",18
"384",15
"385",15
"386",17
"387",13
"388",15
"389",17
"390",17
"391",13
"392",17
"393",18
"394",14
"395",19
"396",16
"397",19
"398",17
"399",19
"400",13
"401",14
"402",12
"403",13
"404",18
"405",17
"406",16
"407",17
"408",15
"409",17
"410",18
"411",16
"412",15
"413",15
"414",14
"415",18
"416",17
"417",16
"418",18
"419",14
"420",18
"421",18
"422",17
"423",18
"424",18
"425",15
"426",16
"427",16
"428",17
"429",18
"430",14
"431",13
"432",18
"433",15
"434",14
"435",16
"436",15
"437",16
"438",11
"439",16
"440",13
"441",14
"442",17
"443",17
"444",14
"445",19
"446",16
"447",16
"448",19
"449",17
"450",18
"451",19
"452",19
"453",12
"454",14
"455",14
"456",13
"457",13
"458",14
"459",13
"460",17
"461",22
"462",16
"463",13
"464",15
"465",12
"466",17
"467",18
"468",17
"469",18
"470",17
"471",18
"472",13
"473",15
"474",18
"475",16
"476",16
"477",15
"478",14
"479",15
"480",20
"481",16
"482",18
"483",19
"484",14
"485",15
"486",12
"487",19
"488",17
"489",17
"490",20
"491",14
"492",13
"493",16
"494",16
"495",15
"496",13
"497",14
"498",13
"499",13
"500",15
"501",17
"502",17
"503",20
"504",16
"505",14
"506",15
"507",16
"508",20
"509",19
"510",13
"511",17
"512",14
"513",18
"514",15
"515",17
"516",15
"517",17
"518",20
"519",19
"520",16
"521",15
"522",13
"523",18
"524",19
"525",16
"526",15
"527",19
"528",16
"529",18
"530",16
"531",17
"532",16
"533",13
"534",16
"535",13
"536",19
"537",16
"538",15
"539",14
"540",20
"541",17
"542",18
"543",17
"544",18
"545",17
"546",17
"547",18
"548",17
"549",14
"550",14
"551",17
"552",18
"553",16
"554",18
"555",17
"556",17
"557",19
"558",13
"559",16
"560",16
"561",15
"562",12
"563",14
"564",19
"565",17
"566",18
"567",17
"568",20
"569",17
"570",16
"571",18
"572",17
"573",17
"574",16
"575",16
"576",16
"577",16
"578",12
"579",16
"580",18
"581",12
"582",19
"583",17
"584",16
"585",14
"586",14
"587",17
"588",14
"589",15
"590",14
"591",16
"592",12
"593",16
"594",16
"595",17
"596",15
"597",16
"598",16
"599",17
"600",13
"601",16
"602",13
"603",17
"604",17
"605",14
"606",16
"607",15
"608",13
"609",12
"610",15
"611",16
"612",18
"613",16
"614",19
"615",13
"616",17
"617",15
"618",19
"619",17
"620",17
"621",17
"622",15
"623",11
"624",19
"625",12
"626",14
"627",17
"628",14
"629",15
"630",19
"631",16
"632",14
"633",15
"634",15
"635",17
"636",17
"637",18
"638",15
"639",13
"640",18
"641",14
"642",19
"643",19
"644",13
"645",15
"646",15
"647",11
"648",14
"649",14
"650",14
"651",18
"652",18
"653",17
"654",19
"655",12
"656",18
"657",17
"658",14
"659",17
"660",15
"661",16
"662",17
"663",15
"664",16
"665",16
"666",16
"667",18
"668",17
"669",16
"670",14
"671",21
"672",16
"673",19
"674",17
"675",19
"676",19
"677",14
"678",17
"679",19
"680",20
"681",15
"682",17
"683",19
"684",15
"685",17
"686",16
"687",15
"688",17
"689",17
"690",18
"691",17
"692",18
"693",16
"694",22
"695",19
"696",13
"697",17
"698",16
"699",18
"700",18
"701",10
"702",19
"703",16
"704",14
"705",18
"706",17
"707",18
"708",20
"709",23
"710",16
"711",16
"712",17
"713",15
"714",14
"715",13
"716",16
"717",18
"718",17
"719",16
"720",21
"721",17
"722",16
"723",16
"724",14
"725",13
"726",19
"727",17
"728",13
"729",16
"730",15
"731",16
"732",16
"733",16
"734",17
"735",16
"736",16
"737",15
"738",16
"739",18
"740",15
"741",13
"742",13
"743",14
"744",16
"745",17
"746",15
"747",12
"748",13
"749",16
"750",20
"751",18
"752",16
"753",13
"754",15
"755",19
"756",20
"757",15
"758",16
"759",18
"760",21
"761",14
"762",17
"763",17
"764",12
"765",17
"766",18
"767",14
"768",14
"769",18
"770",19
"771",15
"772",15
"773",19
"774",18
"775",19
"776",17
"777",16
"778",15
"779",13
"780",17
"781",22
"782",13
"783",18
"784",18
"785",16
"786",15
"787",15
"788",15
"789",12
"790",15
"791",14
"792",17
"793",17
"794",15
"795",16
"796",19
"797",19
"798",16
"799",16
"800",15
"801",15
"802",18
"803",16
"804",20
"805",14
"806",17
"807",19
"808",15
"809",18
"810",19
"811",16
"812",14
"813",15
"814",16
"815",17
"816",19
"817",14
"818",16
"819",15
"820",17
"821",14
"822",19
"823",18
"824",15
"825",15
"826",14
"827",16
"828",18
"829",17
"830",12
"831",19
"832",15
"833",20
"834",17
"835",16
"836",14
"837",27
"838",17
"839",16
"840",17
"841",15
"842",18
"843",18
"844",15
"845",17
"846",13
"847",17
"848",16
"849",14
"850",13
"851",18
"852",20
"853",16
"854",16
"855",19
"856",14
"857",15
"858",14
"859",15
"860",14
"861",16
"862",18
"863",14
"864",19
"865",16
"866",14
"867",17
"868",17
"869",18
"870",23
"871",15
"872",14
"873",16
"874",14
"875",16
"876",19
"877",15
"878",15
"879",15
"880",16
"881",17
"882",16
"883",18
"884",19
"885",20
"886",15
"887",15
"888",18
"889",13
"890",15
"891",14
"892",17
"893",15
"894",16
"895",20
"896",17
"897",16
"898",13
"899",18
"900",19
"901",20
"902",15
"903",22
"904",15
"905",14
"906",14
"907",15
"908",14
"909",13
"910",19
"911",16
"912",17
"913",19
"914",19
"915",16
"916",13
"917",21
"918",14
"919",16
"920",13
"921",20
"922",18
"923",16
"924",14
"925",15
"926",17
"927",13
"928",13
"929",21
"930",19
"931",17
"932",18
"933",15
"934",20
"935",15
"936",18
"937",17
"938",14
"939",14
"940",15
"941",17
"942",16
"943",14
"944",17
"945",15
"946",17
"947",12
"948",17
"949",19
"950",14
"951",18
"952",12
"953",15
"954",15
"955",12
"956",10
"957",22
"958",15
"959",17
"960",15
"961",20
"962",16
"963",18
"964",13
"965",18
"966",17
"967",15
"968",13
"969",15
"970",14
"971",17
"972",16
"973",17
"974",17
"975",16
"976",16
"977",15
"978",23
"979",14
"980",16
"981",14
"982",17
"983",18
"984",16
"985",14
"986",17
"987",16
"988",19
"989",14
"990",11
"991",15
"992",16
"993",16
"994",13
"995",15
"996",18
"997",18
"998",13
"999",16
"1000",14
"1001",16
"1002",15
"1003",17
"1004",16
"1005",14
"1006",16
"1007",12
"1008",15
"1009",13
"1010",16
"1011",18
"1012",17
"1013",13
"1014",16
"1015",17
"1016",21
"1017",16
"1018",20
"1019",14
"1020",13
"1021",15
"1022",22
"1023",16
"1024",19
"1025",17
"1026",16
"1027",15
"1028",19
"1029",18
"1030",14
"1031",16
"1032",19
"1033",15
"1034",15
"1035",18
"1036",17
"1037",12
"1038",16
"1039",15
"1040",13
"1041",18
"1042",14
"1043",16
"1044",17
"1045",21
"1046",13
"1047",18
"1048",17
"1049",17
"1050",19
"1051",17
"1052",16
"1053",15
"1054",13
"1055",15
"1056",16
"1057",15
"1058",17
"1059",15
"1060",16
"1061",14
"1062",17
"1063",18
"1064",17
"1065",18
"1066",17
"1067",15
"1068",14
"1069",12
"1070",21
"1071",19
"1072",15
"1073",16
"1074",16
"1075",16
"1076",17
"1077",20
"1078",15
"1079",17
"1080",18
"1081",18
"1082",17
"1083",15
"1084",12
"1085",15
"1086",11
"1087",22
"1088",15
"1089",19
"1090",21
"1091",12
"1092",17
"1093",13
"1094",12
"1095",19
"1096",12
"1097",18
"1098",17
"1099",20
"1100",20
"1101",17
"1102",18
"1103",17
"1104",17
"1105",12
"1106",16
"1107",17
"1108",17
"1109",15
"1110",19
"1111",16
"1112",21
"1113",20
"1114",18
"1115",16
"1116",20
"1117",19
"1118",18
"1119",19
"1120",20
"1121",15
"1122",19
"1123",16
"1124",15
"1125",15
"1126",16
"1127",15
"1128",18
"1129",13
"1130",15
"1131",16
"1132",19
"1133",18
"1134",14
"1135",19
"1136",20
"1137",15
"1138",16
"1139",19
"1140",16
"1141",17
"1142",18
"1143",19
"1144",19
"1145",16
"1146",16
"1147",13
"1148",17
"1149",19
"1150",20
"1151",19
"1152",15
"1153",16
"1154",18
"1155",20
"1156",16
"1157",18
"1158",15
"1159",16
"1160",13
"1161",12
"1162",15
"1163",18
"1164",18
"1165",19
"1166",16
"1167",16
"1168",16
"1169",18
"1170",17
"1171",14
"1172",14
"1173",19
"1174",15
"1175",16
"1176",14
"1177",17
"1178",16
"1179",16
"1180",14
"1181",15
"1182",20
"1183",14
"1184",16
"1185",16
"1186",18
"1187",17
"1188",20
"1189",12
"1190",18
"1191",19
"1192",18
"1193",20
"1194",17
"1195",14
"1196",17
"1197",16
"1198",17
"1199",14
"1200",17
"1201",19
"1202",18
"1203",18
"1204",19
"1205",15
"1206",15
"1207",17
"1208",15
"1209",17
"1210",18
"1211",15
"1212",17
"1213",15
"1214",14
"1215",13
"1216",17
"1217",16
"1218",13
"1219",17
"1220",14
"1221",15
"1222",15
"1223",18
"1224",21
"1225",14
"1226",19
"1227",16
"1228",16
"1229",16
"1230",15
"1231",16
"1232",15
"1233",13
"1234",18
"1235",17
"1236",16
"1237",18
"1238",18
"1239",15
"1240",19
"1241",15
"1242",16
"1243",18
"1244",16
"1245",17
"1246",16
"1247",16
"1248",14
"1249",14
"1250",21
