"","x"
"390",2
"391",3
"392",1
"393",4
"394",3
"395",1
"396",4
"397",2
"398",1
"399",4
"400",1
"401",3
"402",1
"403",3
"404",1
"405",6
"406",3
"407",6
"408",2
"409",1
"410",1
"411",4
"412",4
"413",3
"414",3
"415",1
"416",3
"417",1
"418",4
"419",3
"420",5
"421",1
"422",2
"423",1
"424",3
"425",2
"426",7
"427",0
"428",2
"429",5
"430",3
"431",3
"432",1
"433",1
"434",5
"435",3
"436",2
"437",3
"438",6
"439",5
"440",4
"441",4
"442",3
"443",4
"444",1
"445",2
"446",2
"447",5
"448",3
"449",3
"450",7
"451",2
"452",3
"453",4
"454",2
"455",1
"456",1
"457",4
"458",3
"459",0
"460",5
"461",5
"462",5
"463",5
"464",3
"465",1
"466",3
"467",1
"468",0
"469",3
"470",3
"471",1
"472",3
"473",2
"474",1
"475",2
"476",3
"477",1
"478",1
"479",3
"480",2
"481",1
"482",2
"483",2
"484",0
"485",3
"486",2
"487",4
"488",5
"489",2
"490",7
"491",4
"492",2
"493",0
"494",4
"495",1
"496",3
"497",3
"498",2
"499",3
"500",1
"501",4
"502",5
"503",0
"504",4
"505",2
"506",2
"507",3
"508",3
"509",2
"510",4
"511",3
"512",2
"513",2
"514",1
"515",2
"516",2
"517",2
"518",3
"519",4
"520",1
"521",3
"522",2
"523",3
"524",3
"525",4
"526",4
"527",4
"528",2
"529",2
"530",3
"531",1
"532",3
"533",0
"534",3
"535",2
"536",3
"537",1
"538",3
"539",2
"540",3
"541",3
"542",0
"543",6
"544",3
"545",2
"546",1
"547",2
"548",7
"549",4
"550",3
"551",5
"552",1
"553",0
"554",2
"555",3
"556",1
"557",2
"558",1
"559",2
"560",4
"561",7
"562",3
"563",1
"564",2
"565",3
"566",1
"567",6
"568",1
"569",0
"570",4
"571",4
"572",3
"573",2
"574",8
"575",4
"576",2
"577",1
"578",3
"579",7
"580",0
"581",5
"582",1
"583",0
"584",5
"585",2
"586",2
"587",2
"588",2
"589",2
"590",2
"591",3
"592",3
"593",1
"594",5
"595",2
"596",0
"597",2
"598",6
"599",5
"600",6
"601",3
"602",2
"603",3
"604",4
"605",4
"606",3
"607",5
"608",2
"609",3
"610",2
"611",4
"612",3
"613",2
"614",1
"615",5
"616",6
"617",2
"618",2
"619",6
"620",5
"621",2
"622",2
"623",1
"624",6
"625",3
"626",1
"627",1
"628",3
"629",2
"630",3
"631",6
"632",0
"633",1
"634",1
"635",0
"636",2
"637",4
"638",4
"639",2
"640",0
"641",1
"642",1
"643",2
"644",1
"645",1
"646",1
"647",4
"648",2
"649",1
"650",4
"651",5
"652",2
"653",1
"654",2
"655",0
"656",3
"657",3
"658",3
"659",3
"660",2
"661",2
"662",1
"663",2
"664",1
"665",2
"666",1
"667",0
"668",2
"669",3
"670",1
"671",3
"672",5
"673",4
"674",3
"675",2
"676",3
"677",1
"678",3
"679",1
"680",0
"681",1
"682",4
"683",3
"684",3
"685",1
"686",4
"687",2
"688",2
"689",4
"690",1
"691",2
"692",2
"693",3
"694",4
"695",1
"696",3
"697",2
"698",3
"699",3
"700",2
"701",1
"702",2
"703",4
"704",4
"705",3
"706",5
"707",1
"708",4
"709",1
"710",1
"711",0
"712",3
"713",1
"714",4
"715",3
"716",1
"717",4
"718",2
"719",6
"720",2
"721",2
"722",8
"723",4
"724",5
"725",1
"726",3
"727",4
"728",4
"729",0
"730",1
"731",2
"732",0
"733",1
"734",2
"735",2
"736",3
"737",3
"738",3
"739",5
"740",3
"741",0
"742",2
"743",2
"744",3
"745",2
"746",4
"747",1
"748",5
"749",4
"750",1
"751",1
"752",1
"753",5
"754",2
"755",2
"756",2
"757",2
"758",3
"759",4
"760",2
"761",5
"762",5
"763",0
"764",4
"765",3
"766",1
"767",4
"768",0
"769",3
"770",1
"771",2
"772",0
"773",3
"774",2
"775",5
"776",4
"777",1
"778",0
"779",1
"780",2
"781",3
"782",2
"783",2
"784",2
"785",1
"786",2
"787",2
"788",4
"789",2
"790",1
"791",4
"792",1
"793",5
"794",3
"795",2
"796",1
"797",0
"798",6
"799",4
"800",2
"801",0
"802",5
"803",3
"804",1
"805",4
"806",5
"807",0
"808",0
"809",5
"810",1
"811",2
"812",0
"813",3
"814",0
"815",2
"816",4
"817",1
"818",3
"819",3
"820",4
"821",1
"822",1
"823",3
"824",4
"825",5
"826",0
"827",5
"828",3
"829",1
"830",2
"831",3
"832",1
"833",1
"834",2
"835",3
"836",1
"837",3
"838",2
"839",4
"840",1
"841",1
"842",1
"843",0
"844",4
"845",2
"846",4
"847",2
"848",2
"849",4
"850",3
"851",1
"852",2
"853",2
"854",4
"855",6
"856",3
"857",5
"858",1
"859",2
"860",2
"861",3
"862",2
"863",4
"864",2
"865",2
"866",1
"867",3
"868",3
"869",1
"870",0
"871",3
"872",5
"873",3
"874",3
"875",1
"876",6
"877",1
"878",1
"879",2
"880",5
"881",5
"882",1
"883",3
"884",1
"885",4
"886",2
"887",4
"888",0
"889",3
"890",3
"891",2
"892",1
"893",6
"894",4
"895",2
"896",4
"897",3
"898",3
"899",4
"900",1
"901",2
"902",1
"903",1
"904",3
"905",1
"906",1
"907",2
"908",2
"909",4
"910",1
"911",3
"912",2
"913",3
"914",3
"915",4
"916",1
"917",1
"918",3
"919",3
"920",1
"921",5
"922",0
"923",7
"924",2
"925",4
"926",1
"927",1
"928",1
"929",0
"930",2
"931",1
"932",1
"933",2
"934",3
"935",1
"936",6
"937",4
"938",6
"939",4
"940",2
"941",1
"942",3
"943",7
"944",4
"945",3
"946",0
"947",2
"948",3
"949",5
"950",5
"951",5
"952",2
"953",3
"954",3
"955",6
"956",3
"957",2
"958",1
"959",4
"960",2
"961",6
"962",4
"963",1
"964",2
"965",4
"966",3
"967",0
"968",2
"969",4
"970",8
"971",2
"972",1
"973",4
"974",3
"975",2
"976",2
"977",2
"978",1
"979",0
"980",5
"981",2
"982",3
"983",3
"984",1
"985",2
"986",3
"987",1
"988",0
"989",3
"990",4
"991",4
"992",3
"993",2
"994",3
"995",4
"996",0
"997",3
"998",1
"999",2
"1000",3
"1001",3
"1002",7
"1003",1
"1004",1
"1005",5
"1006",3
"1007",5
"1008",0
"1009",1
"1010",6
"1011",2
"1012",4
"1013",3
"1014",4
"1015",0
"1016",2
"1017",2
"1018",4
"1019",8
"1020",2
"1021",2
"1022",1
"1023",4
"1024",4
"1025",3
"1026",5
"1027",2
"1028",2
"1029",4
"1030",3
"1031",6
"1032",1
"1033",4
"1034",4
"1035",0
"1036",2
"1037",1
"1038",1
"1039",4
"1040",3
"1041",5
"1042",5
"1043",4
"1044",1
"1045",1
"1046",1
"1047",2
"1048",1
"1049",1
"1050",5
"1051",4
"1052",0
"1053",3
"1054",4
"1055",1
"1056",1
"1057",3
"1058",2
"1059",4
"1060",1
"1061",3
"1062",4
"1063",2
"1064",1
"1065",4
"1066",5
"1067",5
"1068",4
"1069",2
"1070",5
"1071",0
"1072",2
"1073",4
"1074",5
"1075",3
"1076",0
"1077",0
"1078",4
"1079",2
"1080",0
"1081",0
"1082",1
"1083",6
"1084",0
"1085",1
"1086",3
"1087",3
"1088",5
"1089",4
"1090",1
"1091",5
"1092",0
"1093",1
"1094",3
"1095",7
"1096",3
"1097",5
"1098",1
"1099",6
"1100",1
"1101",2
"1102",2
"1103",1
"1104",1
"1105",1
"1106",3
"1107",0
"1108",2
"1109",3
"1110",1
"1111",1
"1112",1
"1113",4
"1114",2
"1115",5
"1116",4
"1117",2
"1118",2
"1119",2
"1120",2
"1121",4
"1122",3
"1123",2
"1124",1
"1125",2
"1126",1
"1127",2
"1128",3
"1129",2
"1130",2
"1131",4
"1132",3
"1133",1
"1134",2
"1135",1
"1136",5
"1137",1
"1138",3
"1139",4
"1140",4
"1141",4
"1142",4
"1143",1
"1144",3
"1145",3
"1146",3
"1147",1
"1148",5
"1149",2
"1150",4
"1151",3
"1152",3
"1153",1
"1154",2
"1155",1
"1156",5
"1157",4
"1158",2
"1159",5
"1160",1
"1161",0
"1162",1
"1163",6
"1164",2
"1165",2
"1166",3
"1167",4
"1168",1
"1169",2
"1170",0
"1171",2
"1172",1
"1173",3
"1174",2
"1175",1
"1176",3
"1177",5
"1178",3
"1179",2
"1180",2
"1181",7
"1182",3
"1183",1
"1184",2
"1185",3
"1186",4
"1187",3
"1188",1
"1189",4
"1190",0
"1191",6
"1192",2
"1193",4
"1194",1
"1195",1
"1196",3
"1197",2
"1198",2
"1199",4
"1200",3
"1201",1
"1202",1
"1203",0
"1204",2
"1205",7
"1206",1
"1207",2
"1208",4
"1209",2
"1210",1
"1211",1
"1212",2
"1213",3
"1214",1
"1215",2
"1216",5
"1217",8
"1218",2
"1219",6
"1220",2
"1221",3
"1222",4
"1223",5
"1224",3
"1225",2
"1226",4
"1227",1
"1228",1
"1229",2
"1230",1
"1231",2
"1232",5
"1233",3
"1234",3
"1235",4
"1236",2
"1237",2
"1238",1
"1239",3
"1240",5
"1241",2
"1242",1
"1243",2
"1244",6
"1245",2
"1246",3
"1247",4
"1248",3
"1249",3
"1250",1
