"","x"
"215",6
"216",5
"217",3
"218",8
"219",8
"220",6
"221",6
"222",7
"223",4
"224",7
"225",5
"226",7
"227",7
"228",3
"229",3
"230",4
"231",11
"232",9
"233",3
"234",5
"235",4
"236",6
"237",5
"238",5
"239",7
"240",7
"241",4
"242",4
"243",5
"244",9
"245",3
"246",6
"247",7
"248",3
"249",6
"250",7
"251",5
"252",7
"253",8
"254",4
"255",7
"256",8
"257",0
"258",5
"259",3
"260",5
"261",9
"262",9
"263",7
"264",1
"265",6
"266",6
"267",2
"268",6
"269",9
"270",2
"271",4
"272",6
"273",4
"274",7
"275",7
"276",2
"277",2
"278",7
"279",4
"280",3
"281",3
"282",6
"283",4
"284",4
"285",8
"286",4
"287",3
"288",8
"289",5
"290",7
"291",9
"292",6
"293",7
"294",5
"295",4
"296",3
"297",6
"298",5
"299",4
"300",6
"301",8
"302",8
"303",4
"304",5
"305",9
"306",4
"307",6
"308",9
"309",4
"310",2
"311",2
"312",6
"313",3
"314",8
"315",2
"316",4
"317",4
"318",3
"319",7
"320",3
"321",2
"322",4
"323",4
"324",3
"325",3
"326",9
"327",4
"328",6
"329",4
"330",3
"331",8
"332",3
"333",3
"334",2
"335",5
"336",6
"337",7
"338",7
"339",7
"340",4
"341",4
"342",5
"343",5
"344",4
"345",6
"346",3
"347",10
"348",6
"349",7
"350",4
"351",2
"352",4
"353",6
"354",1
"355",3
"356",4
"357",4
"358",5
"359",7
"360",3
"361",7
"362",5
"363",8
"364",8
"365",5
"366",5
"367",2
"368",8
"369",8
"370",4
"371",8
"372",6
"373",6
"374",3
"375",6
"376",4
"377",6
"378",3
"379",6
"380",6
"381",9
"382",6
"383",10
"384",5
"385",4
"386",4
"387",4
"388",6
"389",7
"390",6
"391",5
"392",7
"393",7
"394",5
"395",5
"396",4
"397",3
"398",5
"399",7
"400",3
"401",3
"402",11
"403",5
"404",4
"405",6
"406",6
"407",6
"408",4
"409",4
"410",4
"411",10
"412",7
"413",5
"414",4
"415",2
"416",3
"417",2
"418",5
"419",4
"420",5
"421",5
"422",4
"423",3
"424",5
"425",3
"426",7
"427",8
"428",7
"429",12
"430",8
"431",7
"432",4
"433",1
"434",5
"435",5
"436",8
"437",0
"438",4
"439",3
"440",7
"441",9
"442",2
"443",11
"444",6
"445",8
"446",8
"447",6
"448",7
"449",2
"450",8
"451",3
"452",2
"453",8
"454",9
"455",8
"456",2
"457",7
"458",2
"459",4
"460",5
"461",3
"462",7
"463",4
"464",2
"465",5
"466",3
"467",5
"468",1
"469",9
"470",7
"471",8
"472",5
"473",6
"474",3
"475",5
"476",8
"477",10
"478",7
"479",5
"480",6
"481",9
"482",5
"483",5
"484",5
"485",7
"486",4
"487",6
"488",3
"489",7
"490",9
"491",2
"492",5
"493",6
"494",5
"495",10
"496",3
"497",8
"498",4
"499",9
"500",4
"501",1
"502",9
"503",7
"504",4
"505",3
"506",5
"507",3
"508",5
"509",2
"510",5
"511",8
"512",1
"513",2
"514",7
"515",3
"516",6
"517",7
"518",7
"519",2
"520",7
"521",2
"522",6
"523",8
"524",7
"525",6
"526",4
"527",4
"528",5
"529",5
"530",5
"531",9
"532",2
"533",5
"534",11
"535",7
"536",4
"537",6
"538",1
"539",7
"540",8
"541",10
"542",5
"543",3
"544",6
"545",7
"546",6
"547",11
"548",6
"549",7
"550",6
"551",9
"552",5
"553",5
"554",6
"555",3
"556",4
"557",7
"558",7
"559",8
"560",10
"561",4
"562",4
"563",6
"564",3
"565",7
"566",7
"567",8
"568",3
"569",6
"570",6
"571",8
"572",7
"573",12
"574",7
"575",4
"576",4
"577",7
"578",6
"579",8
"580",6
"581",3
"582",0
"583",8
"584",6
"585",5
"586",9
"587",3
"588",10
"589",6
"590",5
"591",6
"592",6
"593",4
"594",4
"595",4
"596",7
"597",6
"598",3
"599",4
"600",5
"601",6
"602",5
"603",5
"604",2
"605",3
"606",4
"607",5
"608",5
"609",0
"610",9
"611",5
"612",6
"613",4
"614",6
"615",4
"616",6
"617",13
"618",8
"619",1
"620",0
"621",6
"622",7
"623",3
"624",2
"625",6
"626",5
"627",6
"628",5
"629",4
"630",7
"631",4
"632",5
"633",7
"634",9
"635",1
"636",6
"637",3
"638",7
"639",10
"640",8
"641",6
"642",6
"643",7
"644",5
"645",8
"646",5
"647",7
"648",5
"649",5
"650",6
"651",3
"652",6
"653",5
"654",2
"655",3
"656",10
"657",1
"658",5
"659",6
"660",8
"661",9
"662",4
"663",4
"664",7
"665",3
"666",4
"667",9
"668",4
"669",9
"670",8
"671",3
"672",4
"673",9
"674",8
"675",4
"676",2
"677",8
"678",7
"679",9
"680",9
"681",2
"682",10
"683",8
"684",7
"685",7
"686",8
"687",9
"688",4
"689",7
"690",7
"691",5
"692",8
"693",7
"694",8
"695",8
"696",4
"697",7
"698",4
"699",3
"700",7
"701",5
"702",10
"703",8
"704",7
"705",4
"706",6
"707",8
"708",7
"709",4
"710",1
"711",6
"712",1
"713",6
"714",6
"715",5
"716",7
"717",5
"718",8
"719",9
"720",8
"721",11
"722",3
"723",11
"724",6
"725",3
"726",7
"727",7
"728",8
"729",3
"730",2
"731",2
"732",8
"733",6
"734",6
"735",3
"736",7
"737",5
"738",2
"739",9
"740",6
"741",9
"742",7
"743",4
"744",2
"745",7
"746",4
"747",7
"748",4
"749",4
"750",3
"751",3
"752",4
"753",2
"754",8
"755",6
"756",6
"757",7
"758",5
"759",10
"760",8
"761",10
"762",2
"763",2
"764",7
"765",5
"766",7
"767",7
"768",5
"769",8
"770",4
"771",4
"772",6
"773",1
"774",1
"775",5
"776",6
"777",8
"778",3
"779",4
"780",1
"781",5
"782",7
"783",3
"784",5
"785",7
"786",7
"787",5
"788",8
"789",3
"790",2
"791",9
"792",8
"793",7
"794",5
"795",5
"796",4
"797",5
"798",9
"799",1
"800",4
"801",3
"802",3
"803",9
"804",6
"805",6
"806",0
"807",2
"808",8
"809",5
"810",5
"811",8
"812",3
"813",8
"814",8
"815",6
"816",6
"817",4
"818",5
"819",8
"820",8
"821",12
"822",4
"823",6
"824",6
"825",6
"826",8
"827",1
"828",6
"829",5
"830",3
"831",4
"832",2
"833",8
"834",6
"835",2
"836",3
"837",4
"838",5
"839",3
"840",3
"841",10
"842",6
"843",6
"844",5
"845",8
"846",5
"847",1
"848",8
"849",5
"850",5
"851",2
"852",6
"853",4
"854",8
"855",4
"856",10
"857",4
"858",6
"859",1
"860",4
"861",4
"862",5
"863",4
"864",4
"865",12
"866",8
"867",3
"868",9
"869",4
"870",4
"871",4
"872",4
"873",5
"874",9
"875",6
"876",2
"877",4
"878",8
"879",7
"880",5
"881",4
"882",6
"883",4
"884",3
"885",3
"886",6
"887",2
"888",5
"889",4
"890",7
"891",6
"892",4
"893",7
"894",5
"895",6
"896",4
"897",10
"898",6
"899",8
"900",2
"901",3
"902",4
"903",4
"904",7
"905",4
"906",2
"907",3
"908",8
"909",7
"910",9
"911",5
"912",4
"913",2
"914",3
"915",2
"916",5
"917",4
"918",6
"919",10
"920",3
"921",1
"922",2
"923",7
"924",11
"925",4
"926",2
"927",4
"928",5
"929",10
"930",9
"931",5
"932",7
"933",5
"934",5
"935",8
"936",3
"937",5
"938",7
"939",7
"940",10
"941",2
"942",6
"943",8
"944",3
"945",5
"946",3
"947",6
"948",3
"949",6
"950",3
"951",9
"952",4
"953",4
"954",7
"955",3
"956",8
"957",9
"958",6
"959",5
"960",8
"961",7
"962",4
"963",10
"964",5
"965",4
"966",4
"967",3
"968",5
"969",4
"970",4
"971",4
"972",4
"973",2
"974",2
"975",8
"976",1
"977",2
"978",5
"979",6
"980",7
"981",5
"982",0
"983",1
"984",5
"985",6
"986",10
"987",7
"988",7
"989",1
"990",9
"991",7
"992",5
"993",7
"994",7
"995",8
"996",4
"997",6
"998",5
"999",10
"1000",6
"1001",5
"1002",4
"1003",10
"1004",5
"1005",2
"1006",6
"1007",5
"1008",6
"1009",7
"1010",6
"1011",2
"1012",6
"1013",9
"1014",7
"1015",6
"1016",5
"1017",5
"1018",6
"1019",4
"1020",8
"1021",7
"1022",8
"1023",6
"1024",4
"1025",6
"1026",7
"1027",2
"1028",3
"1029",5
"1030",5
"1031",4
"1032",2
"1033",3
"1034",9
"1035",4
"1036",5
"1037",3
"1038",4
"1039",7
"1040",5
"1041",9
"1042",5
"1043",7
"1044",8
"1045",5
"1046",6
"1047",8
"1048",2
"1049",7
"1050",9
"1051",6
"1052",5
"1053",5
"1054",11
"1055",5
"1056",7
"1057",2
"1058",5
"1059",7
"1060",6
"1061",8
"1062",9
"1063",3
"1064",5
"1065",2
"1066",5
"1067",5
"1068",6
"1069",4
"1070",7
"1071",5
"1072",4
"1073",4
"1074",5
"1075",3
"1076",6
"1077",8
"1078",5
"1079",6
"1080",3
"1081",5
"1082",4
"1083",3
"1084",7
"1085",2
"1086",1
"1087",6
"1088",3
"1089",5
"1090",7
"1091",4
"1092",6
"1093",3
"1094",2
"1095",9
"1096",5
"1097",11
"1098",7
"1099",7
"1100",4
"1101",6
"1102",4
"1103",3
"1104",7
"1105",5
"1106",3
"1107",6
"1108",8
"1109",5
"1110",8
"1111",5
"1112",10
"1113",8
"1114",2
"1115",0
"1116",9
"1117",9
"1118",7
"1119",6
"1120",6
"1121",4
"1122",2
"1123",6
"1124",0
"1125",0
"1126",6
"1127",10
"1128",5
"1129",4
"1130",6
"1131",5
"1132",8
"1133",5
"1134",9
"1135",4
"1136",3
"1137",4
"1138",10
"1139",5
"1140",4
"1141",9
"1142",4
"1143",4
"1144",7
"1145",6
"1146",1
"1147",3
"1148",9
"1149",8
"1150",6
"1151",3
"1152",10
"1153",4
"1154",2
"1155",8
"1156",1
"1157",2
"1158",10
"1159",4
"1160",3
"1161",3
"1162",5
"1163",5
"1164",4
"1165",8
"1166",4
"1167",4
"1168",6
"1169",3
"1170",4
"1171",9
"1172",5
"1173",3
"1174",6
"1175",7
"1176",5
"1177",1
"1178",6
"1179",3
"1180",3
"1181",6
"1182",6
"1183",5
"1184",6
"1185",2
"1186",4
"1187",11
"1188",4
"1189",7
"1190",3
"1191",7
"1192",7
"1193",7
"1194",6
"1195",10
"1196",5
"1197",5
"1198",4
"1199",5
"1200",6
"1201",5
"1202",9
"1203",3
"1204",8
"1205",3
"1206",3
"1207",3
"1208",5
"1209",8
"1210",5
"1211",7
"1212",6
"1213",5
"1214",6
"1215",6
"1216",1
"1217",7
"1218",8
"1219",6
"1220",3
"1221",10
"1222",3
"1223",5
"1224",2
"1225",3
"1226",2
"1227",4
"1228",11
"1229",4
"1230",4
"1231",5
"1232",7
"1233",11
"1234",2
"1235",3
"1236",7
"1237",1
"1238",7
"1239",4
"1240",7
"1241",7
"1242",7
"1243",1
"1244",5
"1245",5
"1246",8
"1247",8
"1248",7
"1249",3
"1250",1
