"","x"
"327",12
"328",5
"329",7
"330",13
"331",8
"332",13
"333",11
"334",10
"335",8
"336",10
"337",10
"338",12
"339",11
"340",9
"341",14
"342",10
"343",15
"344",7
"345",5
"346",11
"347",7
"348",12
"349",12
"350",9
"351",11
"352",12
"353",13
"354",10
"355",11
"356",5
"357",13
"358",12
"359",8
"360",9
"361",7
"362",8
"363",9
"364",11
"365",10
"366",8
"367",13
"368",9
"369",11
"370",12
"371",8
"372",11
"373",8
"374",14
"375",8
"376",11
"377",8
"378",10
"379",11
"380",9
"381",12
"382",9
"383",9
"384",11
"385",8
"386",8
"387",14
"388",13
"389",8
"390",11
"391",14
"392",12
"393",9
"394",11
"395",6
"396",14
"397",9
"398",13
"399",8
"400",10
"401",10
"402",16
"403",12
"404",8
"405",9
"406",12
"407",8
"408",10
"409",12
"410",6
"411",11
"412",12
"413",11
"414",10
"415",6
"416",11
"417",13
"418",10
"419",10
"420",8
"421",9
"422",9
"423",9
"424",9
"425",9
"426",9
"427",8
"428",9
"429",5
"430",9
"431",11
"432",9
"433",12
"434",12
"435",9
"436",12
"437",9
"438",11
"439",12
"440",11
"441",3
"442",8
"443",12
"444",10
"445",12
"446",12
"447",8
"448",11
"449",6
"450",10
"451",10
"452",10
"453",11
"454",13
"455",9
"456",11
"457",7
"458",12
"459",16
"460",5
"461",8
"462",10
"463",14
"464",9
"465",12
"466",7
"467",12
"468",11
"469",7
"470",10
"471",12
"472",6
"473",8
"474",8
"475",10
"476",12
"477",12
"478",17
"479",12
"480",9
"481",11
"482",8
"483",9
"484",12
"485",12
"486",12
"487",9
"488",8
"489",10
"490",10
"491",13
"492",8
"493",7
"494",9
"495",10
"496",9
"497",12
"498",9
"499",8
"500",10
"501",11
"502",9
"503",11
"504",10
"505",10
"506",8
"507",12
"508",10
"509",8
"510",9
"511",11
"512",5
"513",8
"514",7
"515",12
"516",8
"517",7
"518",9
"519",10
"520",9
"521",7
"522",6
"523",12
"524",7
"525",9
"526",8
"527",13
"528",12
"529",11
"530",9
"531",10
"532",13
"533",10
"534",7
"535",9
"536",10
"537",9
"538",11
"539",4
"540",9
"541",9
"542",5
"543",11
"544",9
"545",9
"546",14
"547",8
"548",8
"549",14
"550",4
"551",10
"552",6
"553",12
"554",7
"555",10
"556",10
"557",10
"558",12
"559",11
"560",11
"561",6
"562",10
"563",11
"564",6
"565",7
"566",11
"567",9
"568",7
"569",4
"570",12
"571",11
"572",13
"573",7
"574",10
"575",10
"576",8
"577",8
"578",15
"579",12
"580",8
"581",11
"582",9
"583",13
"584",5
"585",11
"586",10
"587",9
"588",11
"589",9
"590",11
"591",9
"592",10
"593",10
"594",10
"595",9
"596",7
"597",12
"598",11
"599",7
"600",9
"601",13
"602",13
"603",8
"604",8
"605",10
"606",11
"607",9
"608",11
"609",13
"610",6
"611",8
"612",13
"613",10
"614",11
"615",9
"616",13
"617",14
"618",3
"619",9
"620",12
"621",7
"622",10
"623",5
"624",14
"625",9
"626",11
"627",12
"628",5
"629",9
"630",9
"631",10
"632",11
"633",7
"634",12
"635",10
"636",11
"637",11
"638",13
"639",12
"640",9
"641",10
"642",9
"643",11
"644",9
"645",14
"646",12
"647",13
"648",11
"649",13
"650",8
"651",6
"652",10
"653",5
"654",9
"655",11
"656",11
"657",7
"658",11
"659",12
"660",14
"661",8
"662",11
"663",10
"664",11
"665",8
"666",9
"667",11
"668",10
"669",11
"670",9
"671",10
"672",8
"673",10
"674",8
"675",5
"676",8
"677",9
"678",10
"679",10
"680",8
"681",13
"682",10
"683",10
"684",12
"685",12
"686",10
"687",10
"688",11
"689",12
"690",11
"691",9
"692",10
"693",7
"694",10
"695",8
"696",8
"697",9
"698",13
"699",10
"700",13
"701",7
"702",6
"703",12
"704",11
"705",10
"706",9
"707",7
"708",6
"709",8
"710",10
"711",13
"712",12
"713",9
"714",12
"715",8
"716",9
"717",13
"718",9
"719",11
"720",12
"721",12
"722",12
"723",9
"724",9
"725",15
"726",13
"727",8
"728",10
"729",11
"730",14
"731",11
"732",12
"733",10
"734",10
"735",7
"736",10
"737",8
"738",6
"739",11
"740",10
"741",12
"742",11
"743",6
"744",13
"745",10
"746",11
"747",10
"748",6
"749",8
"750",8
"751",8
"752",9
"753",13
"754",11
"755",10
"756",9
"757",13
"758",10
"759",7
"760",11
"761",9
"762",10
"763",8
"764",9
"765",4
"766",9
"767",13
"768",10
"769",11
"770",13
"771",12
"772",5
"773",9
"774",5
"775",8
"776",10
"777",10
"778",10
"779",6
"780",7
"781",11
"782",11
"783",4
"784",14
"785",11
"786",6
"787",10
"788",10
"789",14
"790",12
"791",9
"792",10
"793",11
"794",9
"795",8
"796",11
"797",12
"798",13
"799",14
"800",11
"801",8
"802",8
"803",12
"804",7
"805",6
"806",11
"807",8
"808",11
"809",10
"810",7
"811",6
"812",11
"813",9
"814",11
"815",12
"816",12
"817",12
"818",9
"819",8
"820",6
"821",9
"822",9
"823",8
"824",9
"825",15
"826",11
"827",8
"828",6
"829",12
"830",9
"831",12
"832",7
"833",7
"834",14
"835",10
"836",14
"837",9
"838",10
"839",6
"840",10
"841",10
"842",9
"843",8
"844",8
"845",6
"846",9
"847",10
"848",8
"849",12
"850",9
"851",6
"852",10
"853",7
"854",10
"855",7
"856",8
"857",11
"858",11
"859",9
"860",10
"861",11
"862",11
"863",6
"864",13
"865",10
"866",12
"867",4
"868",10
"869",15
"870",9
"871",10
"872",10
"873",4
"874",6
"875",12
"876",8
"877",12
"878",9
"879",8
"880",14
"881",12
"882",10
"883",6
"884",9
"885",11
"886",12
"887",11
"888",8
"889",11
"890",11
"891",7
"892",10
"893",9
"894",7
"895",14
"896",7
"897",15
"898",11
"899",12
"900",10
"901",13
"902",9
"903",6
"904",12
"905",11
"906",8
"907",4
"908",10
"909",12
"910",12
"911",5
"912",10
"913",11
"914",11
"915",10
"916",2
"917",13
"918",10
"919",6
"920",7
"921",7
"922",8
"923",14
"924",9
"925",8
"926",10
"927",13
"928",7
"929",8
"930",11
"931",10
"932",11
"933",10
"934",7
"935",8
"936",9
"937",10
"938",10
"939",6
"940",13
"941",11
"942",9
"943",10
"944",12
"945",9
"946",10
"947",6
"948",9
"949",11
"950",7
"951",12
"952",8
"953",11
"954",11
"955",11
"956",6
"957",8
"958",14
"959",8
"960",12
"961",11
"962",11
"963",8
"964",11
"965",11
"966",7
"967",11
"968",11
"969",10
"970",9
"971",9
"972",10
"973",11
"974",10
"975",10
"976",13
"977",8
"978",11
"979",11
"980",7
"981",10
"982",13
"983",8
"984",11
"985",8
"986",11
"987",9
"988",8
"989",8
"990",9
"991",10
"992",12
"993",8
"994",11
"995",8
"996",11
"997",8
"998",9
"999",11
"1000",8
"1001",8
"1002",10
"1003",7
"1004",7
"1005",7
"1006",8
"1007",12
"1008",10
"1009",8
"1010",12
"1011",10
"1012",7
"1013",9
"1014",10
"1015",10
"1016",11
"1017",7
"1018",6
"1019",13
"1020",8
"1021",10
"1022",13
"1023",8
"1024",12
"1025",10
"1026",5
"1027",6
"1028",11
"1029",7
"1030",9
"1031",11
"1032",6
"1033",7
"1034",9
"1035",7
"1036",15
"1037",10
"1038",9
"1039",12
"1040",10
"1041",7
"1042",9
"1043",9
"1044",8
"1045",6
"1046",9
"1047",15
"1048",11
"1049",4
"1050",8
"1051",7
"1052",14
"1053",7
"1054",11
"1055",11
"1056",11
"1057",8
"1058",8
"1059",12
"1060",12
"1061",7
"1062",9
"1063",14
"1064",12
"1065",10
"1066",10
"1067",9
"1068",8
"1069",10
"1070",11
"1071",7
"1072",10
"1073",12
"1074",14
"1075",6
"1076",10
"1077",9
"1078",10
"1079",12
"1080",8
"1081",8
"1082",7
"1083",9
"1084",8
"1085",8
"1086",8
"1087",8
"1088",7
"1089",12
"1090",8
"1091",9
"1092",11
"1093",6
"1094",9
"1095",11
"1096",4
"1097",9
"1098",11
"1099",12
"1100",9
"1101",11
"1102",8
"1103",13
"1104",9
"1105",14
"1106",9
"1107",9
"1108",7
"1109",8
"1110",12
"1111",8
"1112",6
"1113",8
"1114",10
"1115",9
"1116",9
"1117",15
"1118",10
"1119",4
"1120",9
"1121",12
"1122",11
"1123",12
"1124",12
"1125",13
"1126",4
"1127",13
"1128",7
"1129",12
"1130",8
"1131",8
"1132",10
"1133",9
"1134",13
"1135",11
"1136",13
"1137",10
"1138",10
"1139",7
"1140",13
"1141",9
"1142",11
"1143",12
"1144",6
"1145",8
"1146",10
"1147",8
"1148",6
"1149",7
"1150",3
"1151",8
"1152",11
"1153",9
"1154",9
"1155",8
"1156",10
"1157",11
"1158",12
"1159",8
"1160",11
"1161",10
"1162",12
"1163",12
"1164",11
"1165",15
"1166",9
"1167",8
"1168",12
"1169",11
"1170",5
"1171",7
"1172",12
"1173",9
"1174",9
"1175",8
"1176",11
"1177",9
"1178",15
"1179",6
"1180",11
"1181",5
"1182",4
"1183",10
"1184",14
"1185",11
"1186",10
"1187",7
"1188",13
"1189",13
"1190",11
"1191",10
"1192",9
"1193",14
"1194",12
"1195",8
"1196",10
"1197",9
"1198",14
"1199",14
"1200",11
"1201",10
"1202",9
"1203",10
"1204",10
"1205",10
"1206",13
"1207",9
"1208",7
"1209",6
"1210",8
"1211",12
"1212",12
"1213",11
"1214",7
"1215",8
"1216",9
"1217",10
"1218",12
"1219",12
"1220",7
"1221",12
"1222",14
"1223",10
"1224",5
"1225",9
"1226",11
"1227",7
"1228",13
"1229",9
"1230",9
"1231",10
"1232",14
"1233",6
"1234",10
"1235",11
"1236",7
"1237",10
"1238",8
"1239",13
"1240",10
"1241",6
"1242",7
"1243",11
"1244",13
"1245",10
"1246",11
"1247",9
"1248",11
"1249",10
"1250",11
