"","x"
"800",16
"801",12
"802",14
"803",12
"804",13
"805",10
"806",13
"807",16
"808",10
"809",10
"810",15
"811",13
"812",9
"813",16
"814",13
"815",10
"816",11
"817",14
"818",14
"819",11
"820",12
"821",14
"822",11
"823",13
"824",11
"825",8
"826",12
"827",12
"828",9
"829",11
"830",13
"831",16
"832",16
"833",15
"834",12
"835",13
"836",13
"837",12
"838",10
"839",12
"840",11
"841",12
"842",16
"843",13
"844",13
"845",16
"846",14
"847",10
"848",11
"849",13
"850",15
"851",13
"852",10
"853",13
"854",9
"855",10
"856",12
"857",11
"858",14
"859",10
"860",14
"861",13
"862",15
"863",16
"864",15
"865",12
"866",11
"867",11
"868",10
"869",12
"870",11
"871",10
"872",16
"873",11
"874",12
"875",14
"876",12
"877",12
"878",13
"879",14
"880",11
"881",15
"882",14
"883",11
"884",14
"885",14
"886",11
"887",13
"888",14
"889",11
"890",12
"891",12
"892",11
"893",15
"894",10
"895",13
"896",13
"897",13
"898",15
"899",9
"900",10
"901",13
"902",14
"903",12
"904",12
"905",10
"906",17
"907",11
"908",13
"909",14
"910",12
"911",9
"912",13
"913",11
"914",11
"915",15
"916",16
"917",12
"918",16
"919",10
"920",13
"921",12
"922",14
"923",14
"924",11
"925",13
"926",15
"927",11
"928",15
"929",16
"930",12
"931",11
"932",16
"933",15
"934",18
"935",17
"936",11
"937",9
"938",14
"939",14
"940",11
"941",10
"942",11
"943",14
"944",14
"945",14
"946",12
"947",13
"948",14
"949",14
"950",13
"951",13
"952",13
"953",11
"954",9
"955",12
"956",14
"957",11
"958",12
"959",11
"960",14
"961",11
"962",10
"963",13
"964",13
"965",10
"966",13
"967",11
"968",14
"969",10
"970",18
"971",16
"972",11
"973",13
"974",11
"975",13
"976",12
"977",15
"978",13
"979",14
"980",10
"981",11
"982",14
"983",18
"984",14
"985",14
"986",10
"987",17
"988",13
"989",14
"990",13
"991",14
"992",14
"993",16
"994",13
"995",17
"996",18
"997",12
"998",13
"999",16
"1000",11
"1001",15
"1002",14
"1003",11
"1004",10
"1005",10
"1006",17
"1007",16
"1008",12
"1009",13
"1010",11
"1011",14
"1012",14
"1013",11
"1014",15
"1015",12
"1016",9
"1017",17
"1018",12
"1019",15
"1020",17
"1021",14
"1022",11
"1023",14
"1024",16
"1025",14
"1026",9
"1027",14
"1028",11
"1029",11
"1030",11
"1031",14
"1032",10
"1033",12
"1034",12
"1035",15
"1036",13
"1037",18
"1038",13
"1039",11
"1040",15
"1041",12
"1042",14
"1043",12
"1044",14
"1045",14
"1046",12
"1047",10
"1048",12
"1049",13
"1050",14
"1051",13
"1052",10
"1053",9
"1054",10
"1055",12
"1056",12
"1057",12
"1058",10
"1059",14
"1060",12
"1061",14
"1062",13
"1063",9
"1064",14
"1065",12
"1066",13
"1067",16
"1068",11
"1069",11
"1070",12
"1071",14
"1072",14
"1073",12
"1074",12
"1075",14
"1076",13
"1077",11
"1078",16
"1079",13
"1080",14
"1081",11
"1082",12
"1083",16
"1084",10
"1085",12
"1086",15
"1087",14
"1088",14
"1089",13
"1090",13
"1091",13
"1092",14
"1093",11
"1094",11
"1095",14
"1096",14
"1097",13
"1098",10
"1099",12
"1100",10
"1101",14
"1102",9
"1103",11
"1104",15
"1105",8
"1106",13
"1107",14
"1108",16
"1109",13
"1110",14
"1111",11
"1112",13
"1113",14
"1114",11
"1115",10
"1116",14
"1117",18
"1118",10
"1119",12
"1120",11
"1121",12
"1122",13
"1123",13
"1124",10
"1125",11
"1126",11
"1127",15
"1128",10
"1129",12
"1130",11
"1131",14
"1132",12
"1133",11
"1134",11
"1135",14
"1136",13
"1137",14
"1138",12
"1139",16
"1140",12
"1141",13
"1142",11
"1143",12
"1144",12
"1145",12
"1146",12
"1147",15
"1148",15
"1149",13
"1150",13
"1151",13
"1152",12
"1153",12
"1154",12
"1155",12
"1156",15
"1157",12
"1158",14
"1159",12
"1160",13
"1161",14
"1162",12
"1163",13
"1164",16
"1165",9
"1166",11
"1167",18
"1168",12
"1169",10
"1170",11
"1171",11
"1172",11
"1173",14
"1174",11
"1175",14
"1176",13
"1177",11
"1178",10
"1179",12
"1180",9
"1181",11
"1182",12
"1183",14
"1184",10
"1185",18
"1186",13
"1187",11
"1188",12
"1189",11
"1190",16
"1191",13
"1192",9
"1193",14
"1194",10
"1195",13
"1196",13
"1197",13
"1198",8
"1199",14
"1200",15
"1201",14
"1202",15
"1203",15
"1204",13
"1205",14
"1206",14
"1207",11
"1208",11
"1209",14
"1210",16
"1211",14
"1212",14
"1213",14
"1214",12
"1215",12
"1216",13
"1217",13
"1218",13
"1219",13
"1220",15
"1221",13
"1222",11
"1223",11
"1224",13
"1225",15
"1226",12
"1227",11
"1228",13
"1229",13
"1230",12
"1231",17
"1232",11
"1233",14
"1234",7
"1235",15
"1236",16
"1237",12
"1238",11
"1239",17
"1240",13
"1241",15
"1242",13
"1243",9
"1244",14
"1245",18
"1246",12
"1247",14
"1248",13
"1249",13
"1250",9
