"","x"
"484",6
"485",3
"486",4
"487",3
"488",2
"489",7
"490",3
"491",6
"492",5
"493",3
"494",5
"495",4
"496",6
"497",3
"498",6
"499",5
"500",6
"501",6
"502",3
"503",4
"504",3
"505",4
"506",5
"507",7
"508",5
"509",4
"510",5
"511",8
"512",3
"513",4
"514",6
"515",2
"516",6
"517",5
"518",5
"519",6
"520",5
"521",6
"522",6
"523",4
"524",7
"525",2
"526",3
"527",6
"528",4
"529",4
"530",4
"531",4
"532",5
"533",7
"534",4
"535",8
"536",5
"537",4
"538",7
"539",4
"540",3
"541",3
"542",5
"543",5
"544",2
"545",4
"546",2
"547",4
"548",6
"549",4
"550",3
"551",3
"552",4
"553",7
"554",5
"555",4
"556",5
"557",5
"558",5
"559",8
"560",4
"561",6
"562",7
"563",2
"564",3
"565",1
"566",6
"567",7
"568",6
"569",3
"570",5
"571",6
"572",4
"573",4
"574",6
"575",6
"576",3
"577",5
"578",5
"579",4
"580",6
"581",5
"582",7
"583",5
"584",6
"585",6
"586",7
"587",8
"588",7
"589",5
"590",6
"591",3
"592",5
"593",5
"594",2
"595",8
"596",7
"597",4
"598",3
"599",3
"600",5
"601",4
"602",5
"603",4
"604",2
"605",5
"606",2
"607",4
"608",3
"609",8
"610",4
"611",2
"612",3
"613",4
"614",7
"615",5
"616",6
"617",4
"618",6
"619",5
"620",5
"621",3
"622",5
"623",6
"624",6
"625",2
"626",5
"627",5
"628",5
"629",4
"630",5
"631",4
"632",5
"633",2
"634",3
"635",5
"636",6
"637",4
"638",4
"639",5
"640",6
"641",7
"642",5
"643",6
"644",4
"645",5
"646",2
"647",4
"648",4
"649",5
"650",4
"651",5
"652",5
"653",4
"654",5
"655",5
"656",4
"657",6
"658",5
"659",4
"660",6
"661",5
"662",4
"663",7
"664",4
"665",6
"666",4
"667",5
"668",6
"669",5
"670",4
"671",5
"672",5
"673",3
"674",5
"675",4
"676",3
"677",3
"678",4
"679",2
"680",4
"681",4
"682",3
"683",5
"684",3
"685",6
"686",4
"687",2
"688",6
"689",5
"690",6
"691",5
"692",3
"693",4
"694",3
"695",4
"696",5
"697",3
"698",5
"699",4
"700",4
"701",4
"702",4
"703",5
"704",4
"705",9
"706",4
"707",3
"708",4
"709",5
"710",2
"711",2
"712",3
"713",4
"714",6
"715",5
"716",4
"717",4
"718",7
"719",3
"720",3
"721",4
"722",4
"723",3
"724",3
"725",4
"726",5
"727",5
"728",4
"729",2
"730",5
"731",5
"732",4
"733",4
"734",2
"735",4
"736",6
"737",5
"738",2
"739",4
"740",5
"741",5
"742",2
"743",2
"744",4
"745",6
"746",5
"747",4
"748",4
"749",3
"750",4
"751",2
"752",4
"753",3
"754",3
"755",6
"756",4
"757",5
"758",6
"759",6
"760",6
"761",5
"762",0
"763",4
"764",4
"765",5
"766",3
"767",7
"768",4
"769",5
"770",5
"771",4
"772",6
"773",6
"774",5
"775",5
"776",6
"777",2
"778",4
"779",3
"780",5
"781",4
"782",3
"783",7
"784",4
"785",4
"786",6
"787",4
"788",7
"789",7
"790",6
"791",5
"792",4
"793",6
"794",7
"795",7
"796",3
"797",2
"798",5
"799",5
"800",4
"801",5
"802",2
"803",6
"804",6
"805",4
"806",5
"807",4
"808",5
"809",4
"810",3
"811",2
"812",5
"813",5
"814",3
"815",3
"816",7
"817",4
"818",3
"819",4
"820",4
"821",3
"822",8
"823",8
"824",3
"825",8
"826",6
"827",3
"828",5
"829",4
"830",3
"831",7
"832",5
"833",4
"834",4
"835",6
"836",5
"837",8
"838",8
"839",4
"840",3
"841",4
"842",6
"843",5
"844",6
"845",5
"846",4
"847",4
"848",5
"849",6
"850",6
"851",4
"852",6
"853",2
"854",6
"855",6
"856",6
"857",5
"858",3
"859",2
"860",4
"861",4
"862",2
"863",4
"864",7
"865",5
"866",4
"867",4
"868",3
"869",1
"870",6
"871",5
"872",5
"873",7
"874",2
"875",4
"876",3
"877",7
"878",4
"879",4
"880",5
"881",2
"882",7
"883",2
"884",8
"885",3
"886",4
"887",3
"888",6
"889",4
"890",5
"891",4
"892",8
"893",4
"894",6
"895",7
"896",4
"897",4
"898",4
"899",5
"900",4
"901",3
"902",4
"903",2
"904",6
"905",5
"906",6
"907",4
"908",9
"909",5
"910",4
"911",6
"912",5
"913",4
"914",4
"915",4
"916",4
"917",5
"918",6
"919",3
"920",5
"921",5
"922",5
"923",10
"924",5
"925",6
"926",4
"927",2
"928",2
"929",5
"930",5
"931",3
"932",2
"933",7
"934",5
"935",7
"936",4
"937",4
"938",3
"939",4
"940",4
"941",2
"942",5
"943",4
"944",7
"945",5
"946",3
"947",3
"948",5
"949",3
"950",4
"951",4
"952",3
"953",4
"954",4
"955",3
"956",8
"957",3
"958",6
"959",5
"960",4
"961",4
"962",4
"963",5
"964",5
"965",4
"966",2
"967",4
"968",6
"969",7
"970",4
"971",6
"972",1
"973",4
"974",7
"975",6
"976",3
"977",2
"978",2
"979",6
"980",2
"981",2
"982",6
"983",5
"984",6
"985",3
"986",1
"987",3
"988",4
"989",4
"990",5
"991",6
"992",4
"993",5
"994",4
"995",6
"996",4
"997",8
"998",4
"999",7
"1000",5
"1001",5
"1002",5
"1003",4
"1004",3
"1005",5
"1006",6
"1007",4
"1008",4
"1009",5
"1010",5
"1011",5
"1012",6
"1013",3
"1014",5
"1015",3
"1016",2
"1017",4
"1018",7
"1019",3
"1020",5
"1021",2
"1022",3
"1023",4
"1024",4
"1025",4
"1026",4
"1027",5
"1028",3
"1029",2
"1030",3
"1031",5
"1032",3
"1033",5
"1034",4
"1035",3
"1036",5
"1037",4
"1038",5
"1039",5
"1040",5
"1041",6
"1042",5
"1043",7
"1044",5
"1045",4
"1046",3
"1047",4
"1048",5
"1049",3
"1050",4
"1051",5
"1052",4
"1053",4
"1054",7
"1055",4
"1056",5
"1057",5
"1058",5
"1059",4
"1060",5
"1061",4
"1062",7
"1063",6
"1064",4
"1065",5
"1066",3
"1067",4
"1068",4
"1069",5
"1070",3
"1071",8
"1072",5
"1073",4
"1074",5
"1075",7
"1076",3
"1077",6
"1078",5
"1079",4
"1080",4
"1081",4
"1082",5
"1083",5
"1084",3
"1085",5
"1086",6
"1087",6
"1088",2
"1089",4
"1090",3
"1091",4
"1092",2
"1093",1
"1094",3
"1095",7
"1096",3
"1097",6
"1098",3
"1099",5
"1100",3
"1101",4
"1102",6
"1103",5
"1104",5
"1105",5
"1106",3
"1107",5
"1108",2
"1109",9
"1110",5
"1111",6
"1112",5
"1113",5
"1114",5
"1115",5
"1116",4
"1117",5
"1118",4
"1119",2
"1120",4
"1121",3
"1122",5
"1123",5
"1124",6
"1125",4
"1126",6
"1127",7
"1128",5
"1129",3
"1130",3
"1131",3
"1132",4
"1133",4
"1134",4
"1135",6
"1136",4
"1137",5
"1138",6
"1139",5
"1140",2
"1141",7
"1142",3
"1143",5
"1144",7
"1145",3
"1146",3
"1147",6
"1148",6
"1149",4
"1150",3
"1151",5
"1152",4
"1153",6
"1154",3
"1155",6
"1156",6
"1157",5
"1158",3
"1159",3
"1160",4
"1161",4
"1162",4
"1163",4
"1164",5
"1165",6
"1166",4
"1167",5
"1168",3
"1169",4
"1170",5
"1171",3
"1172",5
"1173",2
"1174",3
"1175",4
"1176",5
"1177",3
"1178",5
"1179",5
"1180",3
"1181",4
"1182",4
"1183",5
"1184",5
"1185",3
"1186",6
"1187",4
"1188",5
"1189",5
"1190",6
"1191",4
"1192",4
"1193",5
"1194",4
"1195",4
"1196",3
"1197",4
"1198",4
"1199",7
"1200",3
"1201",4
"1202",5
"1203",2
"1204",7
"1205",4
"1206",7
"1207",6
"1208",6
"1209",1
"1210",2
"1211",5
"1212",6
"1213",2
"1214",3
"1215",3
"1216",4
"1217",3
"1218",4
"1219",5
"1220",5
"1221",7
"1222",3
"1223",7
"1224",6
"1225",5
"1226",3
"1227",4
"1228",3
"1229",6
"1230",3
"1231",4
"1232",7
"1233",5
"1234",8
"1235",5
"1236",4
"1237",6
"1238",8
"1239",3
"1240",5
"1241",3
"1242",5
"1243",3
"1244",4
"1245",5
"1246",1
"1247",5
"1248",1
"1249",4
"1250",4
