"","x"
"861",7
"862",10
"863",7
"864",9
"865",6
"866",7
"867",6
"868",6
"869",6
"870",6
"871",10
"872",5
"873",6
"874",4
"875",9
"876",9
"877",5
"878",6
"879",8
"880",9
"881",9
"882",9
"883",6
"884",7
"885",9
"886",5
"887",4
"888",10
"889",9
"890",5
"891",8
"892",9
"893",8
"894",7
"895",10
"896",7
"897",10
"898",8
"899",7
"900",7
"901",9
"902",8
"903",8
"904",13
"905",9
"906",7
"907",8
"908",9
"909",8
"910",5
"911",4
"912",6
"913",8
"914",7
"915",6
"916",7
"917",7
"918",10
"919",12
"920",11
"921",5
"922",7
"923",5
"924",7
"925",7
"926",9
"927",8
"928",5
"929",5
"930",6
"931",8
"932",7
"933",7
"934",9
"935",9
"936",11
"937",8
"938",8
"939",7
"940",7
"941",7
"942",7
"943",7
"944",7
"945",5
"946",10
"947",4
"948",9
"949",5
"950",4
"951",4
"952",5
"953",8
"954",6
"955",11
"956",6
"957",9
"958",12
"959",7
"960",8
"961",7
"962",7
"963",7
"964",5
"965",8
"966",6
"967",8
"968",10
"969",10
"970",8
"971",8
"972",6
"973",4
"974",6
"975",6
"976",7
"977",8
"978",8
"979",3
"980",8
"981",5
"982",6
"983",11
"984",12
"985",7
"986",10
"987",6
"988",10
"989",7
"990",8
"991",6
"992",9
"993",6
"994",9
"995",6
"996",8
"997",6
"998",9
"999",12
"1000",8
"1001",7
"1002",7
"1003",5
"1004",8
"1005",7
"1006",7
"1007",6
"1008",7
"1009",7
"1010",8
"1011",5
"1012",9
"1013",9
"1014",5
"1015",6
"1016",10
"1017",11
"1018",7
"1019",9
"1020",10
"1021",7
"1022",5
"1023",8
"1024",7
"1025",6
"1026",7
"1027",8
"1028",7
"1029",7
"1030",7
"1031",8
"1032",8
"1033",8
"1034",7
"1035",7
"1036",8
"1037",6
"1038",7
"1039",9
"1040",8
"1041",10
"1042",3
"1043",8
"1044",8
"1045",8
"1046",9
"1047",4
"1048",5
"1049",6
"1050",5
"1051",8
"1052",9
"1053",10
"1054",7
"1055",12
"1056",9
"1057",4
"1058",5
"1059",6
"1060",9
"1061",5
"1062",8
"1063",10
"1064",12
"1065",9
"1066",8
"1067",9
"1068",7
"1069",9
"1070",12
"1071",6
"1072",8
"1073",8
"1074",7
"1075",7
"1076",9
"1077",6
"1078",7
"1079",7
"1080",6
"1081",9
"1082",11
"1083",7
"1084",8
"1085",7
"1086",10
"1087",7
"1088",8
"1089",7
"1090",8
"1091",5
"1092",11
"1093",6
"1094",7
"1095",8
"1096",7
"1097",7
"1098",8
"1099",8
"1100",4
"1101",8
"1102",7
"1103",6
"1104",11
"1105",8
"1106",3
"1107",6
"1108",10
"1109",6
"1110",5
"1111",7
"1112",5
"1113",9
"1114",9
"1115",10
"1116",9
"1117",5
"1118",6
"1119",9
"1120",5
"1121",7
"1122",4
"1123",9
"1124",8
"1125",8
"1126",11
"1127",10
"1128",8
"1129",9
"1130",3
"1131",6
"1132",6
"1133",7
"1134",7
"1135",5
"1136",5
"1137",6
"1138",11
"1139",6
"1140",9
"1141",7
"1142",5
"1143",4
"1144",6
"1145",8
"1146",9
"1147",9
"1148",8
"1149",6
"1150",7
"1151",8
"1152",5
"1153",11
"1154",8
"1155",8
"1156",6
"1157",9
"1158",11
"1159",7
"1160",7
"1161",10
"1162",5
"1163",8
"1164",6
"1165",5
"1166",9
"1167",8
"1168",8
"1169",7
"1170",7
"1171",9
"1172",11
"1173",6
"1174",7
"1175",8
"1176",6
"1177",7
"1178",6
"1179",5
"1180",5
"1181",8
"1182",7
"1183",5
"1184",5
"1185",8
"1186",7
"1187",11
"1188",8
"1189",7
"1190",7
"1191",12
"1192",9
"1193",5
"1194",7
"1195",6
"1196",7
"1197",11
"1198",7
"1199",9
"1200",10
"1201",10
"1202",11
"1203",8
"1204",4
"1205",6
"1206",7
"1207",9
"1208",9
"1209",5
"1210",9
"1211",7
"1212",11
"1213",5
"1214",7
"1215",9
"1216",9
"1217",7
"1218",11
"1219",8
"1220",5
"1221",8
"1222",5
"1223",8
"1224",7
"1225",5
"1226",9
"1227",4
"1228",5
"1229",10
"1230",8
"1231",10
"1232",7
"1233",11
"1234",7
"1235",10
"1236",5
"1237",6
"1238",8
"1239",8
"1240",9
"1241",8
"1242",9
"1243",8
"1244",7
"1245",7
"1246",7
"1247",7
"1248",6
"1249",5
"1250",11
