"","x"
"509",3
"510",6
"511",7
"512",8
"513",10
"514",5
"515",7
"516",8
"517",10
"518",10
"519",6
"520",6
"521",4
"522",7
"523",11
"524",9
"525",8
"526",7
"527",14
"528",11
"529",7
"530",6
"531",4
"532",9
"533",9
"534",5
"535",7
"536",11
"537",6
"538",7
"539",11
"540",7
"541",9
"542",6
"543",8
"544",12
"545",10
"546",10
"547",8
"548",11
"549",9
"550",8
"551",12
"552",3
"553",7
"554",11
"555",12
"556",6
"557",7
"558",7
"559",7
"560",7
"561",16
"562",6
"563",8
"564",4
"565",14
"566",8
"567",9
"568",11
"569",9
"570",8
"571",7
"572",11
"573",6
"574",9
"575",5
"576",6
"577",13
"578",7
"579",9
"580",5
"581",10
"582",6
"583",8
"584",4
"585",4
"586",11
"587",3
"588",9
"589",6
"590",9
"591",10
"592",12
"593",10
"594",5
"595",5
"596",13
"597",9
"598",9
"599",10
"600",13
"601",7
"602",6
"603",7
"604",8
"605",13
"606",9
"607",8
"608",12
"609",10
"610",5
"611",8
"612",7
"613",7
"614",4
"615",11
"616",8
"617",8
"618",7
"619",12
"620",8
"621",9
"622",12
"623",4
"624",6
"625",8
"626",7
"627",11
"628",10
"629",6
"630",9
"631",6
"632",7
"633",7
"634",12
"635",10
"636",7
"637",5
"638",6
"639",10
"640",8
"641",13
"642",4
"643",11
"644",8
"645",11
"646",7
"647",10
"648",10
"649",6
"650",5
"651",9
"652",8
"653",12
"654",9
"655",10
"656",10
"657",8
"658",11
"659",5
"660",10
"661",8
"662",6
"663",8
"664",9
"665",9
"666",10
"667",8
"668",6
"669",10
"670",12
"671",11
"672",12
"673",3
"674",7
"675",4
"676",11
"677",10
"678",7
"679",8
"680",7
"681",8
"682",8
"683",7
"684",7
"685",5
"686",9
"687",12
"688",10
"689",8
"690",8
"691",10
"692",9
"693",9
"694",9
"695",8
"696",9
"697",4
"698",11
"699",7
"700",13
"701",10
"702",9
"703",8
"704",9
"705",9
"706",8
"707",13
"708",9
"709",7
"710",9
"711",3
"712",8
"713",14
"714",7
"715",11
"716",9
"717",4
"718",6
"719",9
"720",10
"721",8
"722",11
"723",6
"724",7
"725",6
"726",9
"727",9
"728",10
"729",6
"730",9
"731",7
"732",7
"733",4
"734",10
"735",4
"736",7
"737",12
"738",7
"739",8
"740",4
"741",11
"742",5
"743",11
"744",13
"745",9
"746",8
"747",7
"748",12
"749",12
"750",10
"751",9
"752",9
"753",16
"754",9
"755",9
"756",5
"757",6
"758",11
"759",10
"760",10
"761",10
"762",10
"763",11
"764",7
"765",11
"766",8
"767",12
"768",5
"769",8
"770",12
"771",10
"772",9
"773",5
"774",10
"775",11
"776",14
"777",4
"778",6
"779",8
"780",7
"781",7
"782",10
"783",8
"784",8
"785",8
"786",9
"787",11
"788",9
"789",7
"790",9
"791",5
"792",8
"793",9
"794",7
"795",8
"796",12
"797",6
"798",8
"799",6
"800",7
"801",9
"802",8
"803",8
"804",6
"805",12
"806",8
"807",10
"808",13
"809",9
"810",9
"811",9
"812",11
"813",15
"814",12
"815",7
"816",6
"817",9
"818",9
"819",12
"820",11
"821",14
"822",5
"823",14
"824",9
"825",10
"826",9
"827",6
"828",8
"829",9
"830",8
"831",9
"832",3
"833",10
"834",4
"835",7
"836",5
"837",8
"838",5
"839",4
"840",7
"841",7
"842",9
"843",4
"844",10
"845",9
"846",9
"847",4
"848",7
"849",7
"850",9
"851",8
"852",9
"853",5
"854",4
"855",8
"856",5
"857",6
"858",10
"859",4
"860",8
"861",5
"862",9
"863",9
"864",9
"865",7
"866",8
"867",9
"868",17
"869",7
"870",5
"871",9
"872",6
"873",8
"874",9
"875",9
"876",6
"877",10
"878",6
"879",7
"880",6
"881",6
"882",5
"883",6
"884",9
"885",4
"886",10
"887",11
"888",5
"889",14
"890",7
"891",9
"892",7
"893",7
"894",3
"895",10
"896",13
"897",7
"898",9
"899",8
"900",8
"901",10
"902",12
"903",9
"904",8
"905",5
"906",8
"907",8
"908",11
"909",6
"910",6
"911",5
"912",8
"913",9
"914",12
"915",6
"916",11
"917",4
"918",9
"919",8
"920",7
"921",5
"922",13
"923",9
"924",6
"925",12
"926",7
"927",7
"928",7
"929",5
"930",9
"931",4
"932",11
"933",6
"934",10
"935",9
"936",7
"937",4
"938",9
"939",7
"940",5
"941",8
"942",6
"943",10
"944",9
"945",12
"946",8
"947",8
"948",7
"949",6
"950",7
"951",10
"952",6
"953",11
"954",8
"955",14
"956",10
"957",14
"958",5
"959",9
"960",10
"961",7
"962",7
"963",8
"964",10
"965",11
"966",7
"967",8
"968",7
"969",6
"970",6
"971",11
"972",10
"973",8
"974",10
"975",11
"976",6
"977",13
"978",13
"979",6
"980",8
"981",7
"982",7
"983",6
"984",9
"985",9
"986",8
"987",7
"988",9
"989",6
"990",8
"991",8
"992",8
"993",6
"994",4
"995",6
"996",7
"997",11
"998",10
"999",11
"1000",11
"1001",7
"1002",7
"1003",5
"1004",7
"1005",5
"1006",8
"1007",8
"1008",10
"1009",5
"1010",11
"1011",12
"1012",11
"1013",11
"1014",2
"1015",6
"1016",6
"1017",8
"1018",6
"1019",11
"1020",9
"1021",6
"1022",8
"1023",9
"1024",4
"1025",4
"1026",12
"1027",5
"1028",5
"1029",9
"1030",11
"1031",7
"1032",9
"1033",9
"1034",9
"1035",13
"1036",9
"1037",6
"1038",5
"1039",5
"1040",6
"1041",11
"1042",9
"1043",11
"1044",5
"1045",12
"1046",10
"1047",8
"1048",11
"1049",3
"1050",8
"1051",6
"1052",10
"1053",4
"1054",9
"1055",6
"1056",10
"1057",9
"1058",11
"1059",2
"1060",4
"1061",7
"1062",7
"1063",11
"1064",7
"1065",9
"1066",7
"1067",3
"1068",9
"1069",6
"1070",9
"1071",7
"1072",8
"1073",11
"1074",3
"1075",6
"1076",9
"1077",12
"1078",7
"1079",8
"1080",9
"1081",11
"1082",11
"1083",6
"1084",9
"1085",5
"1086",10
"1087",10
"1088",3
"1089",7
"1090",9
"1091",8
"1092",7
"1093",11
"1094",10
"1095",10
"1096",8
"1097",8
"1098",4
"1099",7
"1100",5
"1101",10
"1102",8
"1103",10
"1104",7
"1105",8
"1106",7
"1107",11
"1108",7
"1109",11
"1110",7
"1111",7
"1112",11
"1113",9
"1114",10
"1115",9
"1116",4
"1117",8
"1118",6
"1119",9
"1120",6
"1121",6
"1122",9
"1123",13
"1124",11
"1125",6
"1126",8
"1127",7
"1128",5
"1129",6
"1130",10
"1131",8
"1132",11
"1133",11
"1134",11
"1135",10
"1136",7
"1137",5
"1138",6
"1139",15
"1140",12
"1141",11
"1142",11
"1143",9
"1144",10
"1145",10
"1146",5
"1147",11
"1148",3
"1149",9
"1150",5
"1151",11
"1152",10
"1153",5
"1154",5
"1155",6
"1156",5
"1157",5
"1158",9
"1159",10
"1160",10
"1161",6
"1162",11
"1163",9
"1164",7
"1165",9
"1166",7
"1167",5
"1168",7
"1169",14
"1170",8
"1171",9
"1172",11
"1173",9
"1174",5
"1175",9
"1176",11
"1177",5
"1178",8
"1179",3
"1180",8
"1181",8
"1182",5
"1183",6
"1184",12
"1185",9
"1186",9
"1187",12
"1188",7
"1189",9
"1190",10
"1191",4
"1192",5
"1193",15
"1194",12
"1195",9
"1196",7
"1197",5
"1198",12
"1199",8
"1200",8
"1201",8
"1202",7
"1203",8
"1204",11
"1205",9
"1206",5
"1207",8
"1208",6
"1209",10
"1210",7
"1211",12
"1212",8
"1213",6
"1214",12
"1215",8
"1216",7
"1217",8
"1218",10
"1219",8
"1220",5
"1221",11
"1222",10
"1223",10
"1224",8
"1225",6
"1226",7
"1227",12
"1228",6
"1229",4
"1230",7
"1231",7
"1232",8
"1233",6
"1234",6
"1235",5
"1236",5
"1237",10
"1238",8
"1239",7
"1240",8
"1241",4
"1242",10
"1243",6
"1244",11
"1245",7
"1246",9
"1247",6
"1248",6
"1249",7
"1250",8
