"","x"
"725",14
"726",16
"727",14
"728",16
"729",16
"730",14
"731",15
"732",16
"733",16
"734",15
"735",12
"736",15
"737",16
"738",16
"739",14
"740",12
"741",12
"742",14
"743",16
"744",13
"745",15
"746",11
"747",13
"748",14
"749",14
"750",13
"751",15
"752",14
"753",14
"754",12
"755",15
"756",14
"757",15
"758",14
"759",16
"760",16
"761",16
"762",14
"763",16
"764",13
"765",13
"766",15
"767",14
"768",14
"769",13
"770",16
"771",17
"772",12
"773",14
"774",13
"775",13
"776",13
"777",13
"778",11
"779",15
"780",11
"781",13
"782",15
"783",14
"784",17
"785",13
"786",13
"787",14
"788",15
"789",13
"790",12
"791",13
"792",17
"793",14
"794",14
"795",15
"796",15
"797",13
"798",10
"799",17
"800",17
"801",15
"802",12
"803",15
"804",12
"805",17
"806",11
"807",17
"808",15
"809",10
"810",14
"811",16
"812",15
"813",16
"814",11
"815",16
"816",13
"817",13
"818",13
"819",14
"820",18
"821",12
"822",14
"823",14
"824",11
"825",17
"826",13
"827",15
"828",14
"829",14
"830",16
"831",13
"832",20
"833",17
"834",13
"835",15
"836",11
"837",15
"838",14
"839",11
"840",15
"841",15
"842",16
"843",15
"844",12
"845",11
"846",13
"847",12
"848",17
"849",9
"850",15
"851",15
"852",14
"853",17
"854",16
"855",15
"856",17
"857",14
"858",16
"859",15
"860",16
"861",15
"862",13
"863",12
"864",14
"865",12
"866",13
"867",15
"868",14
"869",17
"870",13
"871",17
"872",12
"873",16
"874",14
"875",16
"876",13
"877",14
"878",17
"879",16
"880",15
"881",16
"882",12
"883",20
"884",15
"885",13
"886",16
"887",15
"888",14
"889",15
"890",17
"891",12
"892",14
"893",13
"894",13
"895",12
"896",12
"897",17
"898",16
"899",10
"900",14
"901",13
"902",14
"903",17
"904",12
"905",14
"906",14
"907",15
"908",16
"909",14
"910",18
"911",17
"912",14
"913",12
"914",15
"915",13
"916",15
"917",15
"918",13
"919",12
"920",12
"921",16
"922",17
"923",14
"924",15
"925",14
"926",18
"927",12
"928",10
"929",15
"930",13
"931",16
"932",15
"933",15
"934",16
"935",9
"936",13
"937",14
"938",14
"939",18
"940",15
"941",13
"942",13
"943",12
"944",16
"945",12
"946",15
"947",15
"948",15
"949",15
"950",14
"951",17
"952",14
"953",17
"954",14
"955",11
"956",13
"957",12
"958",12
"959",13
"960",15
"961",14
"962",14
"963",14
"964",15
"965",14
"966",16
"967",15
"968",11
"969",12
"970",13
"971",12
"972",18
"973",16
"974",14
"975",12
"976",15
"977",15
"978",16
"979",13
"980",10
"981",14
"982",8
"983",13
"984",17
"985",16
"986",11
"987",16
"988",17
"989",14
"990",13
"991",18
"992",14
"993",11
"994",14
"995",13
"996",13
"997",17
"998",13
"999",13
"1000",16
"1001",10
"1002",14
"1003",14
"1004",21
"1005",14
"1006",16
"1007",11
"1008",15
"1009",16
"1010",14
"1011",14
"1012",13
"1013",18
"1014",15
"1015",14
"1016",14
"1017",13
"1018",14
"1019",17
"1020",15
"1021",14
"1022",13
"1023",15
"1024",12
"1025",14
"1026",13
"1027",16
"1028",12
"1029",16
"1030",14
"1031",15
"1032",12
"1033",15
"1034",10
"1035",17
"1036",14
"1037",19
"1038",12
"1039",17
"1040",14
"1041",14
"1042",17
"1043",13
"1044",18
"1045",15
"1046",14
"1047",11
"1048",14
"1049",13
"1050",19
"1051",15
"1052",15
"1053",13
"1054",17
"1055",14
"1056",15
"1057",17
"1058",16
"1059",11
"1060",14
"1061",14
"1062",17
"1063",13
"1064",15
"1065",11
"1066",9
"1067",12
"1068",11
"1069",13
"1070",14
"1071",14
"1072",12
"1073",13
"1074",17
"1075",16
"1076",15
"1077",12
"1078",17
"1079",11
"1080",14
"1081",15
"1082",14
"1083",13
"1084",13
"1085",15
"1086",15
"1087",13
"1088",13
"1089",13
"1090",16
"1091",14
"1092",13
"1093",13
"1094",18
"1095",15
"1096",14
"1097",14
"1098",19
"1099",11
"1100",14
"1101",19
"1102",12
"1103",16
"1104",12
"1105",15
"1106",16
"1107",15
"1108",15
"1109",13
"1110",15
"1111",11
"1112",15
"1113",16
"1114",14
"1115",14
"1116",14
"1117",17
"1118",12
"1119",13
"1120",13
"1121",14
"1122",15
"1123",14
"1124",17
"1125",15
"1126",15
"1127",10
"1128",14
"1129",14
"1130",15
"1131",12
"1132",15
"1133",12
"1134",14
"1135",10
"1136",16
"1137",15
"1138",16
"1139",17
"1140",16
"1141",12
"1142",13
"1143",15
"1144",14
"1145",11
"1146",12
"1147",16
"1148",13
"1149",17
"1150",18
"1151",13
"1152",18
"1153",18
"1154",15
"1155",15
"1156",11
"1157",19
"1158",13
"1159",15
"1160",14
"1161",16
"1162",16
"1163",13
"1164",15
"1165",10
"1166",16
"1167",12
"1168",13
"1169",17
"1170",13
"1171",17
"1172",12
"1173",15
"1174",14
"1175",14
"1176",15
"1177",15
"1178",12
"1179",16
"1180",15
"1181",14
"1182",14
"1183",17
"1184",13
"1185",13
"1186",12
"1187",13
"1188",8
"1189",9
"1190",17
"1191",16
"1192",14
"1193",14
"1194",14
"1195",16
"1196",16
"1197",14
"1198",13
"1199",15
"1200",15
"1201",14
"1202",18
"1203",16
"1204",17
"1205",13
"1206",13
"1207",11
"1208",14
"1209",9
"1210",15
"1211",15
"1212",13
"1213",18
"1214",17
"1215",13
"1216",17
"1217",16
"1218",15
"1219",14
"1220",14
"1221",14
"1222",11
"1223",12
"1224",13
"1225",15
"1226",15
"1227",15
"1228",12
"1229",17
"1230",13
"1231",14
"1232",15
"1233",13
"1234",14
"1235",12
"1236",18
"1237",19
"1238",15
"1239",15
"1240",15
"1241",15
"1242",14
"1243",12
"1244",15
"1245",17
"1246",15
"1247",14
"1248",17
"1249",12
"1250",12
