"","x"
"204",13
"205",11
"206",10
"207",15
"208",12
"209",12
"210",13
"211",11
"212",10
"213",10
"214",12
"215",9
"216",13
"217",12
"218",12
"219",10
"220",11
"221",10
"222",10
"223",13
"224",11
"225",9
"226",13
"227",12
"228",11
"229",14
"230",10
"231",11
"232",11
"233",9
"234",14
"235",10
"236",10
"237",11
"238",13
"239",9
"240",8
"241",14
"242",7
"243",11
"244",10
"245",9
"246",9
"247",14
"248",13
"249",12
"250",12
"251",11
"252",9
"253",10
"254",14
"255",10
"256",11
"257",9
"258",10
"259",9
"260",11
"261",9
"262",13
"263",11
"264",12
"265",11
"266",13
"267",10
"268",11
"269",11
"270",12
"271",10
"272",12
"273",13
"274",10
"275",12
"276",11
"277",10
"278",10
"279",10
"280",8
"281",11
"282",13
"283",12
"284",9
"285",10
"286",13
"287",12
"288",13
"289",11
"290",12
"291",11
"292",15
"293",10
"294",12
"295",11
"296",16
"297",13
"298",11
"299",9
"300",12
"301",12
"302",11
"303",13
"304",11
"305",11
"306",12
"307",8
"308",12
"309",12
"310",11
"311",8
"312",13
"313",11
"314",10
"315",12
"316",12
"317",13
"318",13
"319",10
"320",12
"321",13
"322",11
"323",11
"324",12
"325",8
"326",13
"327",11
"328",12
"329",13
"330",12
"331",13
"332",14
"333",16
"334",13
"335",11
"336",9
"337",11
"338",11
"339",12
"340",9
"341",12
"342",9
"343",15
"344",13
"345",12
"346",8
"347",11
"348",14
"349",10
"350",8
"351",13
"352",11
"353",11
"354",10
"355",8
"356",10
"357",11
"358",11
"359",11
"360",10
"361",13
"362",13
"363",13
"364",10
"365",11
"366",12
"367",10
"368",12
"369",12
"370",9
"371",11
"372",11
"373",12
"374",12
"375",16
"376",10
"377",10
"378",12
"379",12
"380",8
"381",13
"382",9
"383",11
"384",11
"385",11
"386",12
"387",10
"388",13
"389",13
"390",11
"391",9
"392",7
"393",7
"394",10
"395",12
"396",9
"397",11
"398",14
"399",9
"400",13
"401",8
"402",13
"403",13
"404",13
"405",10
"406",12
"407",9
"408",10
"409",11
"410",14
"411",9
"412",10
"413",10
"414",10
"415",12
"416",10
"417",10
"418",12
"419",9
"420",9
"421",11
"422",11
"423",8
"424",13
"425",10
"426",12
"427",8
"428",13
"429",13
"430",11
"431",15
"432",9
"433",12
"434",13
"435",13
"436",9
"437",7
"438",9
"439",12
"440",9
"441",14
"442",11
"443",14
"444",10
"445",14
"446",14
"447",7
"448",15
"449",9
"450",7
"451",12
"452",10
"453",10
"454",9
"455",12
"456",10
"457",12
"458",12
"459",12
"460",11
"461",11
"462",11
"463",14
"464",12
"465",13
"466",10
"467",10
"468",9
"469",10
"470",10
"471",14
"472",13
"473",10
"474",12
"475",9
"476",9
"477",8
"478",9
"479",12
"480",11
"481",10
"482",10
"483",10
"484",10
"485",8
"486",16
"487",12
"488",12
"489",13
"490",13
"491",10
"492",11
"493",6
"494",12
"495",12
"496",8
"497",13
"498",11
"499",14
"500",10
"501",9
"502",13
"503",13
"504",11
"505",12
"506",12
"507",10
"508",11
"509",8
"510",11
"511",14
"512",14
"513",13
"514",9
"515",14
"516",15
"517",16
"518",11
"519",15
"520",10
"521",14
"522",10
"523",10
"524",15
"525",10
"526",10
"527",10
"528",11
"529",12
"530",10
"531",12
"532",9
"533",12
"534",12
"535",13
"536",14
"537",9
"538",14
"539",10
"540",9
"541",10
"542",11
"543",11
"544",13
"545",11
"546",12
"547",9
"548",8
"549",12
"550",11
"551",13
"552",12
"553",11
"554",10
"555",14
"556",10
"557",11
"558",11
"559",13
"560",12
"561",6
"562",8
"563",12
"564",12
"565",15
"566",8
"567",10
"568",14
"569",13
"570",12
"571",9
"572",8
"573",11
"574",11
"575",11
"576",10
"577",13
"578",12
"579",9
"580",10
"581",11
"582",10
"583",12
"584",12
"585",16
"586",11
"587",11
"588",12
"589",11
"590",8
"591",10
"592",9
"593",14
"594",7
"595",10
"596",14
"597",9
"598",12
"599",9
"600",9
"601",13
"602",10
"603",12
"604",12
"605",11
"606",7
"607",7
"608",12
"609",10
"610",10
"611",12
"612",10
"613",14
"614",9
"615",10
"616",12
"617",14
"618",12
"619",13
"620",14
"621",7
"622",12
"623",12
"624",11
"625",9
"626",11
"627",13
"628",10
"629",10
"630",10
"631",11
"632",12
"633",11
"634",11
"635",11
"636",9
"637",10
"638",11
"639",12
"640",12
"641",11
"642",12
"643",7
"644",9
"645",11
"646",9
"647",11
"648",9
"649",13
"650",11
"651",12
"652",14
"653",11
"654",10
"655",11
"656",12
"657",13
"658",10
"659",12
"660",11
"661",8
"662",12
"663",10
"664",15
"665",11
"666",8
"667",11
"668",12
"669",12
"670",11
"671",9
"672",10
"673",10
"674",13
"675",15
"676",10
"677",9
"678",12
"679",9
"680",7
"681",10
"682",12
"683",9
"684",8
"685",11
"686",11
"687",7
"688",10
"689",8
"690",10
"691",13
"692",11
"693",11
"694",12
"695",9
"696",9
"697",13
"698",12
"699",8
"700",10
"701",12
"702",11
"703",10
"704",13
"705",11
"706",10
"707",11
"708",10
"709",9
"710",14
"711",10
"712",13
"713",12
"714",13
"715",10
"716",10
"717",13
"718",10
"719",10
"720",11
"721",9
"722",9
"723",12
"724",10
"725",9
"726",10
"727",11
"728",10
"729",9
"730",16
"731",11
"732",10
"733",8
"734",11
"735",10
"736",10
"737",9
"738",12
"739",11
"740",10
"741",10
"742",11
"743",11
"744",13
"745",10
"746",7
"747",11
"748",12
"749",10
"750",12
"751",9
"752",7
"753",14
"754",14
"755",12
"756",12
"757",12
"758",12
"759",11
"760",10
"761",12
"762",10
"763",12
"764",15
"765",15
"766",10
"767",12
"768",13
"769",11
"770",14
"771",11
"772",9
"773",12
"774",11
"775",10
"776",11
"777",8
"778",10
"779",8
"780",8
"781",12
"782",11
"783",7
"784",11
"785",11
"786",11
"787",13
"788",8
"789",11
"790",11
"791",8
"792",13
"793",8
"794",13
"795",10
"796",12
"797",6
"798",9
"799",7
"800",11
"801",10
"802",11
"803",11
"804",12
"805",10
"806",10
"807",11
"808",12
"809",10
"810",11
"811",10
"812",9
"813",10
"814",12
"815",9
"816",11
"817",12
"818",12
"819",11
"820",11
"821",8
"822",14
"823",10
"824",8
"825",9
"826",10
"827",11
"828",10
"829",10
"830",9
"831",8
"832",10
"833",11
"834",10
"835",17
"836",12
"837",12
"838",11
"839",14
"840",8
"841",11
"842",14
"843",11
"844",15
"845",10
"846",13
"847",12
"848",16
"849",8
"850",12
"851",9
"852",10
"853",12
"854",11
"855",9
"856",9
"857",10
"858",11
"859",11
"860",9
"861",10
"862",14
"863",12
"864",13
"865",13
"866",11
"867",14
"868",12
"869",11
"870",10
"871",9
"872",11
"873",12
"874",8
"875",10
"876",11
"877",11
"878",8
"879",10
"880",16
"881",9
"882",12
"883",11
"884",14
"885",12
"886",8
"887",15
"888",7
"889",12
"890",9
"891",13
"892",8
"893",12
"894",10
"895",13
"896",11
"897",10
"898",9
"899",8
"900",8
"901",8
"902",10
"903",9
"904",12
"905",11
"906",14
"907",10
"908",10
"909",12
"910",8
"911",9
"912",8
"913",11
"914",10
"915",12
"916",10
"917",15
"918",11
"919",8
"920",9
"921",13
"922",10
"923",11
"924",10
"925",12
"926",7
"927",12
"928",12
"929",10
"930",11
"931",11
"932",11
"933",8
"934",10
"935",15
"936",10
"937",8
"938",12
"939",13
"940",9
"941",13
"942",12
"943",13
"944",11
"945",9
"946",11
"947",8
"948",11
"949",11
"950",11
"951",13
"952",10
"953",11
"954",12
"955",12
"956",11
"957",8
"958",8
"959",15
"960",10
"961",10
"962",12
"963",9
"964",8
"965",10
"966",13
"967",11
"968",12
"969",8
"970",12
"971",13
"972",11
"973",11
"974",12
"975",9
"976",13
"977",10
"978",9
"979",10
"980",11
"981",13
"982",9
"983",7
"984",11
"985",9
"986",14
"987",13
"988",10
"989",7
"990",9
"991",13
"992",14
"993",9
"994",14
"995",10
"996",13
"997",12
"998",11
"999",10
"1000",10
"1001",11
"1002",11
"1003",12
"1004",13
"1005",11
"1006",14
"1007",12
"1008",12
"1009",11
"1010",11
"1011",13
"1012",9
"1013",12
"1014",12
"1015",10
"1016",10
"1017",12
"1018",12
"1019",13
"1020",14
"1021",15
"1022",10
"1023",8
"1024",11
"1025",9
"1026",10
"1027",11
"1028",13
"1029",15
"1030",9
"1031",9
"1032",13
"1033",14
"1034",12
"1035",13
"1036",13
"1037",12
"1038",10
"1039",9
"1040",9
"1041",14
"1042",10
"1043",15
"1044",10
"1045",12
"1046",11
"1047",14
"1048",10
"1049",13
"1050",10
"1051",10
"1052",11
"1053",10
"1054",10
"1055",10
"1056",8
"1057",15
"1058",12
"1059",12
"1060",11
"1061",11
"1062",11
"1063",9
"1064",13
"1065",13
"1066",7
"1067",11
"1068",16
"1069",15
"1070",11
"1071",13
"1072",14
"1073",10
"1074",13
"1075",12
"1076",12
"1077",11
"1078",10
"1079",13
"1080",10
"1081",13
"1082",13
"1083",12
"1084",8
"1085",9
"1086",11
"1087",13
"1088",7
"1089",13
"1090",16
"1091",10
"1092",13
"1093",12
"1094",12
"1095",12
"1096",11
"1097",9
"1098",11
"1099",10
"1100",11
"1101",10
"1102",8
"1103",9
"1104",11
"1105",8
"1106",8
"1107",12
"1108",7
"1109",12
"1110",11
"1111",14
"1112",10
"1113",10
"1114",14
"1115",12
"1116",9
"1117",12
"1118",16
"1119",9
"1120",11
"1121",9
"1122",11
"1123",11
"1124",7
"1125",11
"1126",13
"1127",13
"1128",9
"1129",11
"1130",9
"1131",12
"1132",13
"1133",12
"1134",10
"1135",11
"1136",8
"1137",13
"1138",9
"1139",9
"1140",10
"1141",14
"1142",11
"1143",10
"1144",10
"1145",12
"1146",12
"1147",12
"1148",12
"1149",6
"1150",12
"1151",11
"1152",9
"1153",9
"1154",12
"1155",13
"1156",10
"1157",11
"1158",11
"1159",11
"1160",13
"1161",11
"1162",11
"1163",12
"1164",13
"1165",13
"1166",8
"1167",14
"1168",13
"1169",15
"1170",10
"1171",12
"1172",10
"1173",12
"1174",11
"1175",12
"1176",9
"1177",11
"1178",10
"1179",12
"1180",11
"1181",14
"1182",9
"1183",11
"1184",12
"1185",10
"1186",11
"1187",12
"1188",9
"1189",11
"1190",12
"1191",12
"1192",10
"1193",11
"1194",14
"1195",10
"1196",10
"1197",13
"1198",11
"1199",10
"1200",11
"1201",16
"1202",9
"1203",15
"1204",7
"1205",9
"1206",11
"1207",13
"1208",11
"1209",12
"1210",12
"1211",14
"1212",12
"1213",12
"1214",13
"1215",11
"1216",8
"1217",14
"1218",10
"1219",11
"1220",11
"1221",13
"1222",12
"1223",12
"1224",8
"1225",10
"1226",12
"1227",8
"1228",8
"1229",12
"1230",9
"1231",11
"1232",13
"1233",10
"1234",16
"1235",13
"1236",14
"1237",11
"1238",11
"1239",12
"1240",13
"1241",10
"1242",11
"1243",13
"1244",12
"1245",9
"1246",11
"1247",13
"1248",14
"1249",14
"1250",10
