"","x"
"396",9
"397",10
"398",8
"399",12
"400",9
"401",12
"402",9
"403",11
"404",12
"405",13
"406",9
"407",10
"408",8
"409",11
"410",13
"411",12
"412",14
"413",10
"414",12
"415",9
"416",13
"417",11
"418",10
"419",13
"420",8
"421",12
"422",11
"423",10
"424",12
"425",9
"426",12
"427",10
"428",14
"429",12
"430",13
"431",11
"432",11
"433",11
"434",12
"435",10
"436",9
"437",12
"438",11
"439",12
"440",8
"441",9
"442",9
"443",11
"444",15
"445",11
"446",10
"447",11
"448",9
"449",11
"450",12
"451",11
"452",9
"453",13
"454",11
"455",12
"456",12
"457",10
"458",10
"459",12
"460",9
"461",10
"462",11
"463",14
"464",9
"465",12
"466",10
"467",9
"468",11
"469",14
"470",10
"471",11
"472",10
"473",10
"474",10
"475",14
"476",11
"477",10
"478",12
"479",12
"480",12
"481",12
"482",8
"483",13
"484",10
"485",11
"486",10
"487",9
"488",8
"489",13
"490",12
"491",10
"492",11
"493",13
"494",10
"495",10
"496",11
"497",10
"498",9
"499",11
"500",12
"501",8
"502",13
"503",8
"504",12
"505",9
"506",14
"507",15
"508",10
"509",8
"510",12
"511",11
"512",12
"513",8
"514",12
"515",11
"516",10
"517",8
"518",15
"519",13
"520",14
"521",13
"522",10
"523",10
"524",9
"525",15
"526",13
"527",11
"528",12
"529",14
"530",12
"531",9
"532",11
"533",10
"534",11
"535",15
"536",12
"537",7
"538",10
"539",12
"540",8
"541",11
"542",11
"543",11
"544",10
"545",11
"546",9
"547",12
"548",14
"549",9
"550",10
"551",12
"552",6
"553",10
"554",11
"555",10
"556",11
"557",13
"558",12
"559",12
"560",10
"561",11
"562",12
"563",12
"564",13
"565",11
"566",12
"567",11
"568",13
"569",9
"570",12
"571",9
"572",10
"573",14
"574",13
"575",8
"576",11
"577",9
"578",11
"579",12
"580",11
"581",12
"582",11
"583",12
"584",12
"585",12
"586",13
"587",9
"588",13
"589",11
"590",8
"591",8
"592",8
"593",12
"594",9
"595",10
"596",7
"597",11
"598",7
"599",15
"600",7
"601",13
"602",13
"603",8
"604",12
"605",9
"606",12
"607",11
"608",7
"609",11
"610",12
"611",16
"612",11
"613",13
"614",13
"615",14
"616",10
"617",11
"618",10
"619",9
"620",12
"621",14
"622",9
"623",11
"624",11
"625",11
"626",10
"627",12
"628",10
"629",9
"630",10
"631",11
"632",10
"633",10
"634",9
"635",10
"636",12
"637",12
"638",9
"639",9
"640",12
"641",10
"642",12
"643",11
"644",12
"645",10
"646",11
"647",14
"648",9
"649",10
"650",10
"651",11
"652",8
"653",10
"654",11
"655",11
"656",16
"657",12
"658",12
"659",14
"660",10
"661",12
"662",14
"663",11
"664",10
"665",12
"666",9
"667",11
"668",11
"669",10
"670",9
"671",11
"672",13
"673",11
"674",10
"675",10
"676",12
"677",10
"678",12
"679",11
"680",14
"681",11
"682",12
"683",10
"684",9
"685",11
"686",12
"687",9
"688",8
"689",9
"690",13
"691",12
"692",11
"693",9
"694",14
"695",9
"696",12
"697",12
"698",10
"699",7
"700",8
"701",11
"702",10
"703",11
"704",12
"705",12
"706",13
"707",10
"708",10
"709",14
"710",11
"711",12
"712",9
"713",10
"714",10
"715",10
"716",10
"717",10
"718",8
"719",8
"720",8
"721",14
"722",11
"723",12
"724",12
"725",8
"726",11
"727",9
"728",10
"729",12
"730",10
"731",8
"732",16
"733",9
"734",12
"735",11
"736",10
"737",12
"738",7
"739",6
"740",14
"741",12
"742",12
"743",10
"744",8
"745",10
"746",12
"747",10
"748",12
"749",9
"750",12
"751",9
"752",9
"753",12
"754",12
"755",13
"756",9
"757",12
"758",13
"759",13
"760",10
"761",12
"762",9
"763",9
"764",11
"765",11
"766",12
"767",11
"768",9
"769",12
"770",11
"771",11
"772",8
"773",12
"774",10
"775",10
"776",12
"777",11
"778",14
"779",11
"780",11
"781",10
"782",8
"783",10
"784",10
"785",11
"786",11
"787",10
"788",10
"789",9
"790",12
"791",13
"792",11
"793",12
"794",13
"795",12
"796",11
"797",12
"798",9
"799",11
"800",10
"801",12
"802",9
"803",10
"804",11
"805",10
"806",11
"807",11
"808",9
"809",10
"810",9
"811",12
"812",13
"813",11
"814",13
"815",13
"816",11
"817",10
"818",10
"819",11
"820",12
"821",12
"822",11
"823",10
"824",10
"825",10
"826",12
"827",10
"828",10
"829",13
"830",9
"831",13
"832",10
"833",8
"834",11
"835",11
"836",10
"837",11
"838",11
"839",12
"840",10
"841",11
"842",11
"843",10
"844",10
"845",13
"846",7
"847",10
"848",13
"849",12
"850",11
"851",11
"852",11
"853",11
"854",10
"855",12
"856",8
"857",7
"858",10
"859",12
"860",12
"861",11
"862",10
"863",12
"864",10
"865",13
"866",13
"867",14
"868",9
"869",10
"870",13
"871",11
"872",13
"873",10
"874",11
"875",10
"876",14
"877",7
"878",11
"879",11
"880",9
"881",11
"882",10
"883",9
"884",9
"885",14
"886",11
"887",10
"888",8
"889",13
"890",11
"891",8
"892",10
"893",10
"894",12
"895",13
"896",9
"897",11
"898",12
"899",11
"900",7
"901",12
"902",14
"903",12
"904",10
"905",12
"906",10
"907",13
"908",9
"909",12
"910",9
"911",10
"912",10
"913",10
"914",15
"915",11
"916",9
"917",8
"918",8
"919",10
"920",14
"921",11
"922",14
"923",13
"924",8
"925",15
"926",11
"927",14
"928",14
"929",13
"930",12
"931",11
"932",12
"933",12
"934",12
"935",11
"936",10
"937",13
"938",12
"939",14
"940",12
"941",12
"942",11
"943",13
"944",10
"945",11
"946",8
"947",9
"948",11
"949",11
"950",9
"951",12
"952",13
"953",10
"954",9
"955",13
"956",14
"957",9
"958",10
"959",7
"960",15
"961",15
"962",13
"963",10
"964",10
"965",11
"966",9
"967",12
"968",13
"969",12
"970",12
"971",15
"972",10
"973",9
"974",11
"975",9
"976",7
"977",14
"978",10
"979",8
"980",11
"981",10
"982",8
"983",10
"984",11
"985",14
"986",10
"987",13
"988",8
"989",10
"990",15
"991",9
"992",11
"993",9
"994",11
"995",12
"996",11
"997",7
"998",9
"999",10
"1000",11
"1001",10
"1002",11
"1003",17
"1004",12
"1005",11
"1006",8
"1007",11
"1008",11
"1009",9
"1010",12
"1011",7
"1012",10
"1013",10
"1014",11
"1015",16
"1016",8
"1017",11
"1018",11
"1019",7
"1020",8
"1021",12
"1022",11
"1023",12
"1024",9
"1025",13
"1026",10
"1027",10
"1028",10
"1029",12
"1030",7
"1031",11
"1032",10
"1033",9
"1034",12
"1035",11
"1036",13
"1037",10
"1038",11
"1039",12
"1040",12
"1041",11
"1042",11
"1043",9
"1044",13
"1045",14
"1046",10
"1047",8
"1048",11
"1049",9
"1050",10
"1051",14
"1052",10
"1053",8
"1054",12
"1055",7
"1056",12
"1057",11
"1058",7
"1059",13
"1060",9
"1061",11
"1062",14
"1063",8
"1064",9
"1065",10
"1066",13
"1067",8
"1068",13
"1069",10
"1070",10
"1071",10
"1072",13
"1073",11
"1074",13
"1075",11
"1076",11
"1077",9
"1078",9
"1079",12
"1080",11
"1081",11
"1082",10
"1083",13
"1084",11
"1085",14
"1086",14
"1087",10
"1088",15
"1089",11
"1090",12
"1091",11
"1092",10
"1093",13
"1094",12
"1095",13
"1096",6
"1097",12
"1098",9
"1099",13
"1100",11
"1101",15
"1102",9
"1103",12
"1104",11
"1105",7
"1106",12
"1107",12
"1108",12
"1109",8
"1110",11
"1111",11
"1112",12
"1113",9
"1114",10
"1115",6
"1116",11
"1117",11
"1118",9
"1119",9
"1120",13
"1121",14
"1122",14
"1123",13
"1124",11
"1125",10
"1126",13
"1127",12
"1128",10
"1129",13
"1130",10
"1131",10
"1132",13
"1133",8
"1134",11
"1135",14
"1136",12
"1137",8
"1138",8
"1139",11
"1140",11
"1141",10
"1142",13
"1143",11
"1144",11
"1145",12
"1146",10
"1147",13
"1148",10
"1149",11
"1150",12
"1151",12
"1152",10
"1153",10
"1154",8
"1155",10
"1156",11
"1157",10
"1158",13
"1159",12
"1160",10
"1161",12
"1162",11
"1163",12
"1164",10
"1165",13
"1166",14
"1167",13
"1168",9
"1169",14
"1170",12
"1171",12
"1172",12
"1173",13
"1174",9
"1175",11
"1176",10
"1177",13
"1178",11
"1179",7
"1180",11
"1181",8
"1182",11
"1183",10
"1184",11
"1185",11
"1186",13
"1187",10
"1188",9
"1189",11
"1190",13
"1191",13
"1192",12
"1193",9
"1194",10
"1195",11
"1196",10
"1197",10
"1198",13
"1199",11
"1200",13
"1201",10
"1202",10
"1203",10
"1204",10
"1205",11
"1206",10
"1207",13
"1208",11
"1209",10
"1210",11
"1211",13
"1212",8
"1213",12
"1214",8
"1215",8
"1216",10
"1217",10
"1218",10
"1219",11
"1220",12
"1221",12
"1222",13
"1223",11
"1224",12
"1225",10
"1226",15
"1227",9
"1228",9
"1229",9
"1230",14
"1231",11
"1232",11
"1233",8
"1234",11
"1235",10
"1236",10
"1237",9
"1238",13
"1239",10
"1240",10
"1241",11
"1242",12
"1243",8
"1244",10
"1245",15
"1246",13
"1247",13
"1248",12
"1249",11
"1250",12
