"","x"
"447",17
"448",18
"449",15
"450",16
"451",11
"452",12
"453",15
"454",16
"455",17
"456",15
"457",19
"458",12
"459",13
"460",13
"461",14
"462",16
"463",16
"464",13
"465",10
"466",14
"467",15
"468",13
"469",15
"470",15
"471",14
"472",11
"473",14
"474",14
"475",15
"476",15
"477",11
"478",10
"479",16
"480",15
"481",13
"482",12
"483",16
"484",13
"485",19
"486",17
"487",16
"488",12
"489",17
"490",13
"491",13
"492",17
"493",17
"494",13
"495",18
"496",15
"497",14
"498",13
"499",18
"500",14
"501",17
"502",16
"503",12
"504",16
"505",17
"506",13
"507",8
"508",19
"509",15
"510",12
"511",14
"512",18
"513",20
"514",14
"515",16
"516",14
"517",15
"518",16
"519",11
"520",13
"521",12
"522",14
"523",9
"524",16
"525",14
"526",16
"527",11
"528",15
"529",12
"530",15
"531",12
"532",11
"533",8
"534",15
"535",12
"536",11
"537",13
"538",13
"539",15
"540",13
"541",14
"542",16
"543",15
"544",16
"545",14
"546",16
"547",13
"548",16
"549",12
"550",16
"551",12
"552",18
"553",12
"554",15
"555",15
"556",10
"557",16
"558",11
"559",14
"560",11
"561",14
"562",14
"563",14
"564",18
"565",14
"566",10
"567",13
"568",14
"569",10
"570",15
"571",9
"572",14
"573",13
"574",12
"575",15
"576",11
"577",13
"578",15
"579",11
"580",17
"581",16
"582",11
"583",18
"584",17
"585",17
"586",14
"587",14
"588",18
"589",14
"590",19
"591",14
"592",17
"593",15
"594",17
"595",17
"596",16
"597",16
"598",12
"599",16
"600",12
"601",15
"602",17
"603",17
"604",18
"605",15
"606",16
"607",11
"608",18
"609",14
"610",15
"611",14
"612",14
"613",19
"614",15
"615",14
"616",16
"617",12
"618",11
"619",19
"620",15
"621",19
"622",12
"623",15
"624",13
"625",16
"626",19
"627",14
"628",11
"629",15
"630",15
"631",15
"632",17
"633",16
"634",11
"635",13
"636",14
"637",13
"638",15
"639",16
"640",15
"641",12
"642",13
"643",16
"644",14
"645",15
"646",19
"647",18
"648",15
"649",13
"650",15
"651",13
"652",17
"653",14
"654",19
"655",12
"656",13
"657",11
"658",16
"659",15
"660",10
"661",14
"662",11
"663",15
"664",15
"665",12
"666",15
"667",15
"668",18
"669",16
"670",18
"671",15
"672",15
"673",15
"674",14
"675",16
"676",11
"677",15
"678",13
"679",16
"680",13
"681",14
"682",16
"683",17
"684",11
"685",12
"686",12
"687",13
"688",14
"689",16
"690",12
"691",15
"692",17
"693",14
"694",12
"695",13
"696",15
"697",16
"698",14
"699",10
"700",13
"701",14
"702",15
"703",18
"704",13
"705",16
"706",13
"707",13
"708",14
"709",14
"710",15
"711",17
"712",13
"713",12
"714",13
"715",16
"716",17
"717",14
"718",12
"719",15
"720",14
"721",13
"722",13
"723",12
"724",13
"725",17
"726",15
"727",14
"728",14
"729",13
"730",14
"731",17
"732",12
"733",13
"734",15
"735",12
"736",13
"737",15
"738",13
"739",15
"740",15
"741",14
"742",16
"743",14
"744",17
"745",16
"746",14
"747",15
"748",13
"749",13
"750",14
"751",16
"752",14
"753",13
"754",18
"755",14
"756",15
"757",15
"758",14
"759",16
"760",15
"761",13
"762",14
"763",14
"764",13
"765",15
"766",13
"767",14
"768",11
"769",11
"770",14
"771",13
"772",14
"773",14
"774",18
"775",16
"776",14
"777",16
"778",12
"779",18
"780",14
"781",13
"782",16
"783",11
"784",11
"785",14
"786",13
"787",15
"788",14
"789",15
"790",13
"791",11
"792",14
"793",16
"794",13
"795",14
"796",13
"797",16
"798",16
"799",15
"800",17
"801",16
"802",12
"803",15
"804",15
"805",17
"806",17
"807",20
"808",15
"809",16
"810",11
"811",12
"812",16
"813",14
"814",16
"815",15
"816",17
"817",14
"818",12
"819",18
"820",18
"821",13
"822",15
"823",15
"824",15
"825",13
"826",16
"827",14
"828",15
"829",14
"830",17
"831",13
"832",11
"833",17
"834",20
"835",17
"836",12
"837",17
"838",14
"839",12
"840",15
"841",10
"842",18
"843",15
"844",11
"845",15
"846",17
"847",15
"848",14
"849",15
"850",13
"851",12
"852",11
"853",13
"854",16
"855",14
"856",16
"857",16
"858",15
"859",15
"860",11
"861",15
"862",14
"863",14
"864",15
"865",14
"866",18
"867",14
"868",15
"869",14
"870",15
"871",12
"872",14
"873",14
"874",15
"875",16
"876",12
"877",15
"878",12
"879",13
"880",16
"881",16
"882",15
"883",17
"884",16
"885",15
"886",15
"887",15
"888",12
"889",13
"890",13
"891",14
"892",14
"893",11
"894",15
"895",13
"896",12
"897",12
"898",12
"899",14
"900",16
"901",16
"902",15
"903",14
"904",12
"905",15
"906",15
"907",12
"908",13
"909",15
"910",13
"911",16
"912",10
"913",15
"914",17
"915",17
"916",15
"917",14
"918",12
"919",16
"920",13
"921",19
"922",14
"923",13
"924",16
"925",15
"926",16
"927",16
"928",16
"929",15
"930",12
"931",12
"932",14
"933",13
"934",14
"935",13
"936",13
"937",17
"938",12
"939",16
"940",14
"941",12
"942",15
"943",15
"944",15
"945",17
"946",16
"947",14
"948",14
"949",16
"950",16
"951",14
"952",13
"953",15
"954",13
"955",19
"956",12
"957",13
"958",17
"959",13
"960",12
"961",13
"962",17
"963",8
"964",13
"965",16
"966",14
"967",15
"968",14
"969",17
"970",12
"971",16
"972",15
"973",15
"974",12
"975",16
"976",10
"977",18
"978",12
"979",18
"980",14
"981",15
"982",18
"983",12
"984",13
"985",14
"986",17
"987",16
"988",14
"989",17
"990",18
"991",14
"992",16
"993",15
"994",19
"995",14
"996",13
"997",17
"998",13
"999",17
"1000",12
"1001",11
"1002",18
"1003",15
"1004",15
"1005",15
"1006",15
"1007",12
"1008",12
"1009",12
"1010",16
"1011",16
"1012",14
"1013",15
"1014",17
"1015",14
"1016",13
"1017",13
"1018",10
"1019",13
"1020",14
"1021",19
"1022",14
"1023",16
"1024",12
"1025",15
"1026",15
"1027",13
"1028",15
"1029",16
"1030",14
"1031",13
"1032",15
"1033",16
"1034",5
"1035",12
"1036",16
"1037",15
"1038",14
"1039",16
"1040",14
"1041",13
"1042",16
"1043",14
"1044",13
"1045",14
"1046",13
"1047",12
"1048",13
"1049",16
"1050",16
"1051",14
"1052",12
"1053",18
"1054",19
"1055",10
"1056",17
"1057",13
"1058",11
"1059",11
"1060",14
"1061",13
"1062",15
"1063",13
"1064",16
"1065",15
"1066",13
"1067",18
"1068",15
"1069",16
"1070",15
"1071",9
"1072",11
"1073",10
"1074",17
"1075",14
"1076",13
"1077",12
"1078",14
"1079",14
"1080",17
"1081",11
"1082",14
"1083",13
"1084",11
"1085",15
"1086",12
"1087",15
"1088",13
"1089",14
"1090",12
"1091",13
"1092",13
"1093",12
"1094",17
"1095",14
"1096",13
"1097",10
"1098",16
"1099",19
"1100",12
"1101",14
"1102",11
"1103",13
"1104",15
"1105",14
"1106",14
"1107",15
"1108",18
"1109",18
"1110",13
"1111",16
"1112",16
"1113",17
"1114",15
"1115",13
"1116",15
"1117",14
"1118",14
"1119",18
"1120",17
"1121",16
"1122",13
"1123",15
"1124",19
"1125",16
"1126",15
"1127",14
"1128",16
"1129",16
"1130",15
"1131",13
"1132",15
"1133",13
"1134",11
"1135",19
"1136",15
"1137",12
"1138",13
"1139",15
"1140",10
"1141",14
"1142",12
"1143",15
"1144",15
"1145",17
"1146",18
"1147",15
"1148",14
"1149",14
"1150",14
"1151",13
"1152",12
"1153",13
"1154",18
"1155",13
"1156",13
"1157",16
"1158",16
"1159",17
"1160",14
"1161",16
"1162",15
"1163",11
"1164",15
"1165",15
"1166",13
"1167",15
"1168",17
"1169",12
"1170",13
"1171",14
"1172",14
"1173",10
"1174",17
"1175",18
"1176",16
"1177",18
"1178",17
"1179",14
"1180",16
"1181",11
"1182",12
"1183",16
"1184",14
"1185",13
"1186",15
"1187",18
"1188",17
"1189",19
"1190",16
"1191",16
"1192",16
"1193",17
"1194",14
"1195",16
"1196",15
"1197",17
"1198",12
"1199",8
"1200",14
"1201",13
"1202",14
"1203",15
"1204",17
"1205",18
"1206",16
"1207",14
"1208",17
"1209",14
"1210",18
"1211",13
"1212",15
"1213",17
"1214",12
"1215",16
"1216",12
"1217",17
"1218",13
"1219",16
"1220",14
"1221",16
"1222",15
"1223",13
"1224",14
"1225",13
"1226",13
"1227",11
"1228",14
"1229",16
"1230",11
"1231",14
"1232",17
"1233",17
"1234",12
"1235",15
"1236",15
"1237",13
"1238",15
"1239",15
"1240",10
"1241",14
"1242",17
"1243",14
"1244",15
"1245",13
"1246",14
"1247",19
"1248",12
"1249",18
"1250",18
