"","x"
"504",11
"505",17
"506",7
"507",9
"508",10
"509",13
"510",9
"511",11
"512",13
"513",14
"514",12
"515",15
"516",9
"517",11
"518",13
"519",9
"520",8
"521",11
"522",9
"523",13
"524",12
"525",13
"526",10
"527",16
"528",12
"529",15
"530",9
"531",16
"532",11
"533",12
"534",11
"535",14
"536",12
"537",12
"538",12
"539",10
"540",10
"541",11
"542",11
"543",16
"544",12
"545",10
"546",13
"547",11
"548",12
"549",13
"550",13
"551",11
"552",12
"553",14
"554",13
"555",11
"556",14
"557",14
"558",10
"559",14
"560",12
"561",12
"562",13
"563",11
"564",10
"565",12
"566",11
"567",13
"568",13
"569",13
"570",12
"571",11
"572",15
"573",12
"574",15
"575",12
"576",8
"577",11
"578",9
"579",10
"580",6
"581",12
"582",10
"583",15
"584",12
"585",10
"586",10
"587",12
"588",9
"589",13
"590",9
"591",8
"592",12
"593",14
"594",12
"595",13
"596",13
"597",11
"598",8
"599",11
"600",12
"601",14
"602",12
"603",13
"604",12
"605",10
"606",14
"607",12
"608",11
"609",10
"610",11
"611",11
"612",9
"613",14
"614",12
"615",11
"616",13
"617",12
"618",14
"619",12
"620",11
"621",12
"622",12
"623",13
"624",15
"625",11
"626",17
"627",11
"628",14
"629",12
"630",9
"631",12
"632",14
"633",13
"634",13
"635",11
"636",8
"637",8
"638",11
"639",8
"640",12
"641",16
"642",13
"643",13
"644",10
"645",9
"646",7
"647",12
"648",13
"649",14
"650",13
"651",11
"652",13
"653",14
"654",14
"655",9
"656",8
"657",13
"658",14
"659",14
"660",10
"661",10
"662",15
"663",14
"664",12
"665",11
"666",10
"667",10
"668",12
"669",16
"670",11
"671",11
"672",13
"673",12
"674",11
"675",12
"676",13
"677",7
"678",9
"679",15
"680",11
"681",13
"682",14
"683",10
"684",8
"685",11
"686",10
"687",10
"688",10
"689",10
"690",12
"691",10
"692",11
"693",10
"694",7
"695",13
"696",9
"697",13
"698",13
"699",10
"700",7
"701",11
"702",12
"703",16
"704",13
"705",11
"706",13
"707",11
"708",11
"709",11
"710",17
"711",12
"712",13
"713",15
"714",14
"715",11
"716",15
"717",12
"718",12
"719",12
"720",10
"721",9
"722",12
"723",12
"724",8
"725",8
"726",13
"727",11
"728",14
"729",13
"730",11
"731",8
"732",10
"733",10
"734",12
"735",14
"736",12
"737",10
"738",11
"739",16
"740",9
"741",9
"742",8
"743",13
"744",10
"745",11
"746",13
"747",11
"748",10
"749",12
"750",13
"751",14
"752",10
"753",13
"754",11
"755",14
"756",11
"757",10
"758",10
"759",13
"760",14
"761",10
"762",10
"763",10
"764",8
"765",16
"766",14
"767",15
"768",12
"769",8
"770",14
"771",14
"772",11
"773",14
"774",12
"775",9
"776",15
"777",11
"778",7
"779",9
"780",12
"781",16
"782",13
"783",9
"784",12
"785",12
"786",9
"787",11
"788",12
"789",11
"790",13
"791",10
"792",12
"793",13
"794",11
"795",11
"796",14
"797",14
"798",11
"799",12
"800",11
"801",11
"802",13
"803",9
"804",15
"805",11
"806",12
"807",8
"808",14
"809",13
"810",13
"811",13
"812",10
"813",11
"814",11
"815",9
"816",11
"817",14
"818",14
"819",14
"820",11
"821",11
"822",7
"823",14
"824",14
"825",14
"826",13
"827",16
"828",13
"829",10
"830",15
"831",11
"832",10
"833",10
"834",13
"835",12
"836",10
"837",9
"838",14
"839",7
"840",8
"841",15
"842",11
"843",16
"844",11
"845",12
"846",10
"847",13
"848",15
"849",9
"850",14
"851",10
"852",12
"853",7
"854",11
"855",12
"856",13
"857",9
"858",11
"859",12
"860",12
"861",13
"862",14
"863",15
"864",10
"865",13
"866",14
"867",14
"868",14
"869",13
"870",12
"871",12
"872",12
"873",12
"874",15
"875",11
"876",10
"877",12
"878",14
"879",14
"880",10
"881",16
"882",9
"883",13
"884",11
"885",11
"886",13
"887",12
"888",12
"889",9
"890",12
"891",6
"892",11
"893",11
"894",12
"895",9
"896",9
"897",15
"898",11
"899",13
"900",12
"901",10
"902",6
"903",17
"904",14
"905",9
"906",8
"907",13
"908",14
"909",16
"910",8
"911",12
"912",12
"913",12
"914",10
"915",10
"916",12
"917",10
"918",11
"919",15
"920",8
"921",11
"922",12
"923",5
"924",8
"925",7
"926",9
"927",13
"928",11
"929",12
"930",12
"931",11
"932",13
"933",11
"934",7
"935",14
"936",12
"937",14
"938",9
"939",13
"940",12
"941",11
"942",15
"943",13
"944",12
"945",13
"946",14
"947",14
"948",18
"949",16
"950",12
"951",13
"952",15
"953",10
"954",14
"955",13
"956",12
"957",9
"958",13
"959",14
"960",8
"961",7
"962",9
"963",12
"964",13
"965",10
"966",10
"967",12
"968",14
"969",16
"970",11
"971",12
"972",8
"973",9
"974",16
"975",11
"976",9
"977",12
"978",12
"979",15
"980",10
"981",12
"982",10
"983",8
"984",12
"985",13
"986",11
"987",14
"988",13
"989",12
"990",12
"991",8
"992",13
"993",10
"994",7
"995",13
"996",9
"997",15
"998",14
"999",11
"1000",11
"1001",9
"1002",15
"1003",12
"1004",10
"1005",15
"1006",10
"1007",9
"1008",12
"1009",16
"1010",16
"1011",10
"1012",12
"1013",9
"1014",17
"1015",13
"1016",10
"1017",11
"1018",11
"1019",13
"1020",13
"1021",13
"1022",13
"1023",7
"1024",12
"1025",10
"1026",12
"1027",9
"1028",10
"1029",11
"1030",9
"1031",13
"1032",12
"1033",13
"1034",10
"1035",10
"1036",14
"1037",10
"1038",13
"1039",12
"1040",13
"1041",15
"1042",10
"1043",13
"1044",12
"1045",12
"1046",13
"1047",12
"1048",11
"1049",10
"1050",10
"1051",10
"1052",10
"1053",11
"1054",16
"1055",12
"1056",11
"1057",12
"1058",10
"1059",14
"1060",12
"1061",11
"1062",10
"1063",14
"1064",13
"1065",14
"1066",11
"1067",13
"1068",13
"1069",8
"1070",10
"1071",10
"1072",15
"1073",17
"1074",14
"1075",10
"1076",10
"1077",10
"1078",15
"1079",11
"1080",13
"1081",10
"1082",12
"1083",11
"1084",13
"1085",12
"1086",12
"1087",14
"1088",10
"1089",7
"1090",12
"1091",9
"1092",14
"1093",11
"1094",10
"1095",12
"1096",14
"1097",12
"1098",15
"1099",14
"1100",11
"1101",9
"1102",8
"1103",10
"1104",9
"1105",13
"1106",11
"1107",13
"1108",8
"1109",10
"1110",10
"1111",11
"1112",14
"1113",13
"1114",12
"1115",8
"1116",10
"1117",10
"1118",6
"1119",14
"1120",9
"1121",13
"1122",12
"1123",11
"1124",11
"1125",9
"1126",6
"1127",10
"1128",10
"1129",12
"1130",12
"1131",10
"1132",10
"1133",12
"1134",9
"1135",14
"1136",9
"1137",14
"1138",11
"1139",13
"1140",11
"1141",10
"1142",9
"1143",15
"1144",14
"1145",15
"1146",10
"1147",12
"1148",14
"1149",11
"1150",11
"1151",13
"1152",15
"1153",12
"1154",11
"1155",14
"1156",12
"1157",12
"1158",13
"1159",17
"1160",14
"1161",14
"1162",13
"1163",15
"1164",12
"1165",12
"1166",14
"1167",11
"1168",11
"1169",6
"1170",13
"1171",12
"1172",16
"1173",13
"1174",14
"1175",13
"1176",12
"1177",12
"1178",8
"1179",9
"1180",9
"1181",12
"1182",11
"1183",12
"1184",13
"1185",14
"1186",12
"1187",13
"1188",9
"1189",13
"1190",11
"1191",9
"1192",11
"1193",12
"1194",11
"1195",9
"1196",7
"1197",11
"1198",12
"1199",12
"1200",10
"1201",15
"1202",14
"1203",12
"1204",11
"1205",12
"1206",12
"1207",12
"1208",12
"1209",14
"1210",13
"1211",12
"1212",13
"1213",10
"1214",8
"1215",12
"1216",17
"1217",10
"1218",9
"1219",12
"1220",8
"1221",8
"1222",10
"1223",15
"1224",10
"1225",10
"1226",13
"1227",13
"1228",12
"1229",13
"1230",14
"1231",13
"1232",14
"1233",13
"1234",12
"1235",11
"1236",7
"1237",13
"1238",13
"1239",12
"1240",15
"1241",11
"1242",9
"1243",11
"1244",15
"1245",12
"1246",12
"1247",12
"1248",11
"1249",11
"1250",12
