"","x"
"310",12
"311",7
"312",8
"313",9
"314",13
"315",4
"316",6
"317",7
"318",6
"319",10
"320",6
"321",7
"322",9
"323",8
"324",8
"325",7
"326",7
"327",10
"328",3
"329",9
"330",8
"331",6
"332",10
"333",6
"334",7
"335",5
"336",6
"337",9
"338",6
"339",6
"340",10
"341",6
"342",7
"343",10
"344",10
"345",8
"346",11
"347",8
"348",12
"349",7
"350",10
"351",9
"352",6
"353",5
"354",8
"355",7
"356",7
"357",9
"358",7
"359",8
"360",7
"361",8
"362",9
"363",7
"364",11
"365",8
"366",11
"367",7
"368",10
"369",7
"370",13
"371",8
"372",7
"373",5
"374",7
"375",8
"376",3
"377",9
"378",7
"379",8
"380",7
"381",6
"382",5
"383",7
"384",6
"385",9
"386",7
"387",5
"388",5
"389",11
"390",6
"391",9
"392",5
"393",10
"394",6
"395",5
"396",13
"397",6
"398",8
"399",8
"400",11
"401",6
"402",7
"403",10
"404",6
"405",9
"406",8
"407",9
"408",9
"409",11
"410",8
"411",6
"412",4
"413",8
"414",9
"415",8
"416",5
"417",5
"418",8
"419",6
"420",9
"421",10
"422",5
"423",7
"424",8
"425",8
"426",6
"427",5
"428",8
"429",8
"430",9
"431",9
"432",4
"433",11
"434",9
"435",7
"436",8
"437",6
"438",10
"439",7
"440",8
"441",7
"442",9
"443",7
"444",8
"445",11
"446",10
"447",8
"448",6
"449",7
"450",9
"451",13
"452",7
"453",10
"454",7
"455",7
"456",8
"457",8
"458",5
"459",6
"460",8
"461",5
"462",9
"463",9
"464",9
"465",7
"466",9
"467",8
"468",6
"469",8
"470",5
"471",8
"472",8
"473",2
"474",10
"475",5
"476",4
"477",8
"478",13
"479",6
"480",11
"481",8
"482",6
"483",8
"484",8
"485",13
"486",9
"487",8
"488",9
"489",9
"490",9
"491",4
"492",7
"493",8
"494",7
"495",8
"496",7
"497",8
"498",9
"499",9
"500",9
"501",9
"502",7
"503",11
"504",8
"505",7
"506",7
"507",6
"508",8
"509",10
"510",6
"511",9
"512",8
"513",6
"514",9
"515",8
"516",7
"517",8
"518",10
"519",8
"520",8
"521",8
"522",7
"523",8
"524",9
"525",6
"526",9
"527",3
"528",10
"529",8
"530",5
"531",11
"532",8
"533",5
"534",8
"535",8
"536",7
"537",5
"538",9
"539",6
"540",8
"541",10
"542",9
"543",8
"544",4
"545",12
"546",7
"547",4
"548",9
"549",8
"550",9
"551",4
"552",10
"553",9
"554",5
"555",5
"556",8
"557",9
"558",8
"559",8
"560",7
"561",6
"562",7
"563",8
"564",7
"565",9
"566",9
"567",8
"568",8
"569",4
"570",8
"571",7
"572",4
"573",7
"574",6
"575",6
"576",8
"577",9
"578",6
"579",10
"580",6
"581",5
"582",7
"583",10
"584",3
"585",10
"586",8
"587",6
"588",8
"589",5
"590",4
"591",6
"592",7
"593",7
"594",7
"595",6
"596",4
"597",9
"598",7
"599",3
"600",4
"601",7
"602",7
"603",9
"604",8
"605",8
"606",7
"607",5
"608",10
"609",10
"610",9
"611",4
"612",5
"613",10
"614",10
"615",7
"616",6
"617",9
"618",6
"619",9
"620",9
"621",4
"622",11
"623",9
"624",9
"625",8
"626",9
"627",10
"628",7
"629",10
"630",6
"631",9
"632",9
"633",6
"634",10
"635",10
"636",9
"637",5
"638",9
"639",11
"640",7
"641",12
"642",11
"643",11
"644",10
"645",8
"646",7
"647",6
"648",7
"649",11
"650",7
"651",10
"652",10
"653",7
"654",10
"655",8
"656",7
"657",9
"658",5
"659",8
"660",11
"661",5
"662",3
"663",9
"664",6
"665",8
"666",7
"667",7
"668",6
"669",13
"670",9
"671",8
"672",6
"673",13
"674",6
"675",8
"676",8
"677",6
"678",7
"679",7
"680",9
"681",7
"682",8
"683",10
"684",9
"685",8
"686",6
"687",10
"688",8
"689",6
"690",4
"691",10
"692",7
"693",10
"694",6
"695",5
"696",8
"697",9
"698",10
"699",7
"700",11
"701",7
"702",8
"703",10
"704",6
"705",5
"706",6
"707",6
"708",4
"709",6
"710",8
"711",8
"712",4
"713",9
"714",10
"715",8
"716",10
"717",6
"718",10
"719",7
"720",8
"721",9
"722",5
"723",6
"724",9
"725",10
"726",8
"727",6
"728",5
"729",8
"730",11
"731",8
"732",8
"733",6
"734",9
"735",7
"736",7
"737",5
"738",6
"739",7
"740",7
"741",9
"742",8
"743",7
"744",8
"745",8
"746",12
"747",3
"748",9
"749",8
"750",8
"751",8
"752",9
"753",3
"754",5
"755",8
"756",7
"757",8
"758",8
"759",3
"760",8
"761",6
"762",11
"763",6
"764",5
"765",9
"766",10
"767",9
"768",6
"769",8
"770",9
"771",11
"772",2
"773",12
"774",7
"775",6
"776",6
"777",6
"778",7
"779",7
"780",7
"781",7
"782",6
"783",8
"784",9
"785",6
"786",10
"787",7
"788",6
"789",8
"790",8
"791",9
"792",6
"793",6
"794",10
"795",3
"796",7
"797",8
"798",9
"799",8
"800",8
"801",7
"802",6
"803",6
"804",5
"805",8
"806",5
"807",6
"808",7
"809",9
"810",2
"811",9
"812",11
"813",4
"814",7
"815",8
"816",8
"817",5
"818",8
"819",6
"820",8
"821",2
"822",10
"823",9
"824",9
"825",7
"826",5
"827",6
"828",7
"829",7
"830",7
"831",9
"832",8
"833",7
"834",10
"835",9
"836",6
"837",12
"838",13
"839",12
"840",13
"841",3
"842",5
"843",9
"844",8
"845",4
"846",8
"847",5
"848",7
"849",9
"850",8
"851",6
"852",6
"853",11
"854",7
"855",5
"856",7
"857",6
"858",6
"859",7
"860",7
"861",9
"862",7
"863",8
"864",7
"865",10
"866",9
"867",5
"868",8
"869",8
"870",6
"871",11
"872",9
"873",7
"874",3
"875",8
"876",7
"877",8
"878",8
"879",4
"880",6
"881",11
"882",9
"883",5
"884",8
"885",11
"886",10
"887",5
"888",7
"889",7
"890",6
"891",6
"892",7
"893",8
"894",6
"895",10
"896",7
"897",7
"898",8
"899",6
"900",5
"901",7
"902",6
"903",8
"904",8
"905",8
"906",7
"907",6
"908",6
"909",12
"910",10
"911",7
"912",7
"913",8
"914",9
"915",10
"916",7
"917",5
"918",8
"919",7
"920",12
"921",5
"922",11
"923",7
"924",5
"925",5
"926",10
"927",4
"928",9
"929",9
"930",7
"931",8
"932",8
"933",4
"934",6
"935",5
"936",4
"937",8
"938",10
"939",9
"940",10
"941",8
"942",7
"943",6
"944",11
"945",7
"946",10
"947",9
"948",10
"949",7
"950",8
"951",3
"952",5
"953",7
"954",9
"955",5
"956",8
"957",6
"958",8
"959",8
"960",9
"961",8
"962",6
"963",12
"964",12
"965",7
"966",10
"967",9
"968",8
"969",7
"970",6
"971",9
"972",10
"973",6
"974",12
"975",6
"976",7
"977",9
"978",10
"979",6
"980",6
"981",6
"982",9
"983",3
"984",6
"985",10
"986",9
"987",9
"988",10
"989",5
"990",7
"991",9
"992",11
"993",8
"994",3
"995",8
"996",6
"997",8
"998",6
"999",5
"1000",10
"1001",12
"1002",9
"1003",7
"1004",10
"1005",8
"1006",5
"1007",9
"1008",8
"1009",6
"1010",10
"1011",8
"1012",11
"1013",10
"1014",7
"1015",5
"1016",5
"1017",11
"1018",11
"1019",9
"1020",9
"1021",10
"1022",6
"1023",8
"1024",9
"1025",6
"1026",7
"1027",7
"1028",6
"1029",8
"1030",6
"1031",5
"1032",7
"1033",9
"1034",8
"1035",10
"1036",10
"1037",4
"1038",6
"1039",7
"1040",9
"1041",5
"1042",8
"1043",10
"1044",8
"1045",5
"1046",8
"1047",8
"1048",7
"1049",6
"1050",8
"1051",8
"1052",12
"1053",6
"1054",6
"1055",10
"1056",7
"1057",10
"1058",10
"1059",8
"1060",6
"1061",6
"1062",4
"1063",9
"1064",6
"1065",6
"1066",7
"1067",11
"1068",7
"1069",8
"1070",9
"1071",7
"1072",8
"1073",4
"1074",6
"1075",8
"1076",9
"1077",7
"1078",5
"1079",7
"1080",9
"1081",5
"1082",3
"1083",6
"1084",10
"1085",8
"1086",8
"1087",9
"1088",6
"1089",11
"1090",7
"1091",7
"1092",6
"1093",7
"1094",8
"1095",8
"1096",6
"1097",6
"1098",8
"1099",7
"1100",6
"1101",2
"1102",9
"1103",8
"1104",8
"1105",9
"1106",5
"1107",8
"1108",9
"1109",6
"1110",7
"1111",7
"1112",5
"1113",8
"1114",5
"1115",8
"1116",8
"1117",6
"1118",5
"1119",7
"1120",6
"1121",10
"1122",8
"1123",10
"1124",10
"1125",7
"1126",8
"1127",8
"1128",7
"1129",8
"1130",9
"1131",5
"1132",9
"1133",7
"1134",6
"1135",8
"1136",7
"1137",8
"1138",7
"1139",10
"1140",8
"1141",8
"1142",6
"1143",5
"1144",7
"1145",6
"1146",7
"1147",7
"1148",12
"1149",5
"1150",7
"1151",7
"1152",11
"1153",5
"1154",2
"1155",9
"1156",6
"1157",7
"1158",9
"1159",7
"1160",4
"1161",7
"1162",6
"1163",6
"1164",7
"1165",8
"1166",6
"1167",7
"1168",5
"1169",7
"1170",8
"1171",8
"1172",9
"1173",9
"1174",7
"1175",7
"1176",7
"1177",11
"1178",9
"1179",8
"1180",11
"1181",8
"1182",5
"1183",8
"1184",10
"1185",6
"1186",7
"1187",7
"1188",8
"1189",8
"1190",8
"1191",11
"1192",10
"1193",10
"1194",8
"1195",5
"1196",4
"1197",6
"1198",8
"1199",6
"1200",10
"1201",6
"1202",9
"1203",7
"1204",10
"1205",8
"1206",8
"1207",10
"1208",6
"1209",7
"1210",6
"1211",7
"1212",7
"1213",10
"1214",7
"1215",13
"1216",7
"1217",7
"1218",8
"1219",8
"1220",8
"1221",4
"1222",6
"1223",7
"1224",9
"1225",10
"1226",7
"1227",9
"1228",9
"1229",4
"1230",7
"1231",8
"1232",8
"1233",7
"1234",8
"1235",5
"1236",8
"1237",7
"1238",4
"1239",13
"1240",6
"1241",9
"1242",3
"1243",8
"1244",7
"1245",9
"1246",8
"1247",7
"1248",3
"1249",9
"1250",8
