"","x"
"380",8
"381",7
"382",5
"383",12
"384",8
"385",5
"386",7
"387",4
"388",11
"389",9
"390",8
"391",7
"392",7
"393",10
"394",2
"395",8
"396",5
"397",4
"398",8
"399",12
"400",9
"401",6
"402",8
"403",10
"404",11
"405",3
"406",9
"407",7
"408",10
"409",9
"410",9
"411",7
"412",12
"413",4
"414",3
"415",8
"416",2
"417",10
"418",5
"419",5
"420",9
"421",3
"422",8
"423",5
"424",10
"425",7
"426",3
"427",1
"428",7
"429",5
"430",8
"431",5
"432",2
"433",8
"434",7
"435",8
"436",11
"437",8
"438",9
"439",5
"440",5
"441",9
"442",7
"443",8
"444",5
"445",8
"446",10
"447",6
"448",6
"449",9
"450",7
"451",8
"452",6
"453",8
"454",7
"455",12
"456",8
"457",6
"458",6
"459",7
"460",8
"461",4
"462",3
"463",8
"464",4
"465",4
"466",6
"467",11
"468",4
"469",10
"470",8
"471",5
"472",6
"473",6
"474",6
"475",6
"476",4
"477",6
"478",5
"479",8
"480",6
"481",8
"482",5
"483",7
"484",7
"485",5
"486",10
"487",8
"488",6
"489",9
"490",4
"491",8
"492",4
"493",4
"494",8
"495",5
"496",5
"497",10
"498",6
"499",8
"500",9
"501",9
"502",8
"503",10
"504",4
"505",8
"506",9
"507",4
"508",8
"509",11
"510",9
"511",5
"512",5
"513",3
"514",8
"515",10
"516",6
"517",6
"518",8
"519",8
"520",5
"521",4
"522",9
"523",4
"524",6
"525",7
"526",7
"527",8
"528",3
"529",9
"530",6
"531",6
"532",5
"533",7
"534",11
"535",5
"536",8
"537",7
"538",5
"539",8
"540",8
"541",9
"542",5
"543",7
"544",11
"545",7
"546",6
"547",4
"548",6
"549",3
"550",6
"551",5
"552",3
"553",9
"554",9
"555",7
"556",4
"557",3
"558",6
"559",7
"560",3
"561",7
"562",9
"563",6
"564",4
"565",8
"566",7
"567",6
"568",8
"569",5
"570",7
"571",8
"572",8
"573",3
"574",0
"575",4
"576",11
"577",5
"578",6
"579",3
"580",8
"581",11
"582",5
"583",4
"584",7
"585",5
"586",9
"587",12
"588",5
"589",8
"590",7
"591",8
"592",8
"593",4
"594",7
"595",8
"596",3
"597",8
"598",10
"599",8
"600",7
"601",4
"602",4
"603",7
"604",6
"605",6
"606",9
"607",6
"608",4
"609",6
"610",4
"611",9
"612",6
"613",6
"614",1
"615",8
"616",8
"617",8
"618",6
"619",10
"620",10
"621",7
"622",10
"623",6
"624",10
"625",5
"626",7
"627",7
"628",14
"629",4
"630",7
"631",9
"632",4
"633",6
"634",10
"635",6
"636",7
"637",10
"638",5
"639",6
"640",9
"641",7
"642",11
"643",6
"644",3
"645",9
"646",12
"647",7
"648",7
"649",6
"650",4
"651",3
"652",7
"653",10
"654",7
"655",11
"656",5
"657",5
"658",9
"659",9
"660",8
"661",10
"662",6
"663",5
"664",9
"665",4
"666",4
"667",7
"668",3
"669",2
"670",3
"671",6
"672",9
"673",9
"674",7
"675",7
"676",7
"677",8
"678",8
"679",8
"680",12
"681",7
"682",8
"683",5
"684",2
"685",11
"686",6
"687",7
"688",7
"689",5
"690",7
"691",10
"692",5
"693",4
"694",10
"695",11
"696",7
"697",9
"698",11
"699",9
"700",8
"701",8
"702",9
"703",7
"704",6
"705",6
"706",10
"707",4
"708",6
"709",7
"710",10
"711",7
"712",8
"713",8
"714",8
"715",10
"716",6
"717",6
"718",9
"719",11
"720",11
"721",7
"722",5
"723",3
"724",4
"725",5
"726",10
"727",6
"728",5
"729",6
"730",5
"731",5
"732",7
"733",7
"734",6
"735",6
"736",2
"737",8
"738",8
"739",6
"740",3
"741",4
"742",6
"743",6
"744",7
"745",8
"746",5
"747",6
"748",13
"749",4
"750",5
"751",7
"752",8
"753",8
"754",10
"755",10
"756",5
"757",10
"758",9
"759",8
"760",8
"761",8
"762",7
"763",9
"764",6
"765",4
"766",7
"767",8
"768",8
"769",8
"770",6
"771",6
"772",5
"773",2
"774",2
"775",7
"776",4
"777",6
"778",7
"779",8
"780",6
"781",8
"782",7
"783",6
"784",7
"785",8
"786",9
"787",5
"788",7
"789",10
"790",7
"791",7
"792",7
"793",4
"794",9
"795",7
"796",6
"797",9
"798",8
"799",6
"800",9
"801",7
"802",0
"803",8
"804",5
"805",7
"806",9
"807",8
"808",7
"809",6
"810",12
"811",6
"812",8
"813",6
"814",7
"815",8
"816",2
"817",3
"818",8
"819",6
"820",4
"821",8
"822",7
"823",5
"824",5
"825",4
"826",8
"827",8
"828",8
"829",4
"830",7
"831",9
"832",7
"833",5
"834",4
"835",8
"836",5
"837",12
"838",9
"839",4
"840",4
"841",4
"842",3
"843",7
"844",8
"845",9
"846",7
"847",11
"848",4
"849",5
"850",11
"851",7
"852",5
"853",8
"854",7
"855",10
"856",6
"857",7
"858",5
"859",9
"860",8
"861",6
"862",7
"863",8
"864",6
"865",7
"866",8
"867",10
"868",5
"869",7
"870",6
"871",2
"872",9
"873",7
"874",10
"875",9
"876",5
"877",8
"878",8
"879",9
"880",6
"881",4
"882",9
"883",4
"884",7
"885",3
"886",3
"887",7
"888",7
"889",7
"890",7
"891",8
"892",12
"893",8
"894",9
"895",9
"896",8
"897",7
"898",6
"899",11
"900",5
"901",5
"902",8
"903",11
"904",4
"905",6
"906",9
"907",4
"908",9
"909",6
"910",5
"911",8
"912",7
"913",7
"914",5
"915",9
"916",8
"917",9
"918",8
"919",7
"920",4
"921",2
"922",8
"923",7
"924",6
"925",6
"926",8
"927",6
"928",8
"929",3
"930",4
"931",8
"932",5
"933",4
"934",13
"935",4
"936",7
"937",8
"938",8
"939",5
"940",4
"941",8
"942",7
"943",7
"944",9
"945",2
"946",7
"947",9
"948",7
"949",7
"950",8
"951",9
"952",5
"953",8
"954",5
"955",7
"956",6
"957",9
"958",6
"959",11
"960",7
"961",10
"962",6
"963",7
"964",7
"965",8
"966",5
"967",4
"968",8
"969",7
"970",6
"971",9
"972",10
"973",9
"974",9
"975",8
"976",9
"977",6
"978",10
"979",6
"980",6
"981",7
"982",7
"983",8
"984",3
"985",8
"986",7
"987",6
"988",3
"989",8
"990",9
"991",7
"992",8
"993",9
"994",5
"995",11
"996",8
"997",9
"998",3
"999",6
"1000",8
"1001",10
"1002",4
"1003",6
"1004",6
"1005",5
"1006",8
"1007",7
"1008",5
"1009",8
"1010",7
"1011",6
"1012",5
"1013",8
"1014",6
"1015",9
"1016",5
"1017",10
"1018",8
"1019",8
"1020",8
"1021",9
"1022",7
"1023",6
"1024",6
"1025",11
"1026",9
"1027",7
"1028",6
"1029",7
"1030",7
"1031",9
"1032",11
"1033",10
"1034",5
"1035",10
"1036",13
"1037",8
"1038",7
"1039",4
"1040",7
"1041",7
"1042",9
"1043",9
"1044",3
"1045",9
"1046",9
"1047",8
"1048",5
"1049",9
"1050",8
"1051",6
"1052",8
"1053",6
"1054",8
"1055",7
"1056",8
"1057",7
"1058",9
"1059",11
"1060",6
"1061",7
"1062",7
"1063",8
"1064",7
"1065",11
"1066",6
"1067",7
"1068",4
"1069",13
"1070",8
"1071",7
"1072",5
"1073",10
"1074",5
"1075",4
"1076",5
"1077",5
"1078",8
"1079",5
"1080",4
"1081",12
"1082",8
"1083",8
"1084",8
"1085",6
"1086",7
"1087",9
"1088",4
"1089",7
"1090",8
"1091",6
"1092",10
"1093",11
"1094",6
"1095",7
"1096",8
"1097",7
"1098",9
"1099",7
"1100",9
"1101",7
"1102",6
"1103",9
"1104",7
"1105",6
"1106",6
"1107",9
"1108",3
"1109",8
"1110",3
"1111",4
"1112",6
"1113",7
"1114",6
"1115",8
"1116",7
"1117",4
"1118",8
"1119",5
"1120",9
"1121",6
"1122",5
"1123",9
"1124",6
"1125",5
"1126",11
"1127",3
"1128",4
"1129",8
"1130",7
"1131",6
"1132",6
"1133",1
"1134",9
"1135",7
"1136",10
"1137",7
"1138",3
"1139",2
"1140",8
"1141",7
"1142",7
"1143",6
"1144",9
"1145",5
"1146",3
"1147",6
"1148",6
"1149",6
"1150",11
"1151",8
"1152",8
"1153",8
"1154",3
"1155",5
"1156",7
"1157",4
"1158",8
"1159",6
"1160",6
"1161",11
"1162",10
"1163",9
"1164",13
"1165",7
"1166",3
"1167",9
"1168",4
"1169",11
"1170",10
"1171",8
"1172",8
"1173",7
"1174",2
"1175",8
"1176",5
"1177",7
"1178",7
"1179",8
"1180",7
"1181",11
"1182",5
"1183",8
"1184",11
"1185",8
"1186",10
"1187",7
"1188",9
"1189",5
"1190",3
"1191",5
"1192",9
"1193",10
"1194",8
"1195",10
"1196",7
"1197",4
"1198",8
"1199",10
"1200",4
"1201",8
"1202",7
"1203",9
"1204",11
"1205",7
"1206",6
"1207",5
"1208",2
"1209",4
"1210",9
"1211",7
"1212",6
"1213",11
"1214",7
"1215",8
"1216",9
"1217",8
"1218",10
"1219",7
"1220",8
"1221",5
"1222",8
"1223",9
"1224",8
"1225",5
"1226",5
"1227",7
"1228",8
"1229",8
"1230",11
"1231",7
"1232",6
"1233",3
"1234",5
"1235",6
"1236",5
"1237",5
"1238",9
"1239",7
"1240",6
"1241",8
"1242",10
"1243",3
"1244",3
"1245",10
"1246",4
"1247",5
"1248",5
"1249",6
"1250",7
