"","x"
"460",10
"461",5
"462",8
"463",8
"464",8
"465",7
"466",9
"467",4
"468",6
"469",8
"470",10
"471",6
"472",9
"473",10
"474",10
"475",5
"476",8
"477",6
"478",9
"479",5
"480",10
"481",2
"482",3
"483",7
"484",6
"485",10
"486",9
"487",5
"488",5
"489",5
"490",5
"491",6
"492",9
"493",7
"494",6
"495",10
"496",8
"497",5
"498",5
"499",10
"500",8
"501",5
"502",6
"503",8
"504",6
"505",5
"506",5
"507",8
"508",5
"509",10
"510",5
"511",7
"512",2
"513",5
"514",7
"515",8
"516",8
"517",5
"518",8
"519",6
"520",6
"521",7
"522",8
"523",5
"524",7
"525",5
"526",6
"527",6
"528",5
"529",4
"530",6
"531",7
"532",7
"533",6
"534",7
"535",5
"536",8
"537",7
"538",4
"539",8
"540",9
"541",3
"542",5
"543",4
"544",9
"545",7
"546",7
"547",6
"548",5
"549",7
"550",4
"551",8
"552",7
"553",10
"554",5
"555",6
"556",5
"557",7
"558",5
"559",4
"560",6
"561",9
"562",11
"563",7
"564",7
"565",7
"566",7
"567",7
"568",6
"569",7
"570",8
"571",5
"572",6
"573",6
"574",8
"575",8
"576",6
"577",7
"578",7
"579",9
"580",3
"581",5
"582",4
"583",4
"584",8
"585",10
"586",7
"587",7
"588",5
"589",5
"590",6
"591",7
"592",9
"593",8
"594",7
"595",11
"596",7
"597",7
"598",7
"599",6
"600",7
"601",7
"602",8
"603",7
"604",8
"605",6
"606",6
"607",6
"608",1
"609",7
"610",10
"611",4
"612",8
"613",10
"614",9
"615",8
"616",7
"617",4
"618",7
"619",5
"620",8
"621",8
"622",6
"623",4
"624",7
"625",5
"626",6
"627",7
"628",5
"629",6
"630",7
"631",8
"632",7
"633",3
"634",4
"635",6
"636",6
"637",5
"638",6
"639",5
"640",8
"641",2
"642",8
"643",2
"644",4
"645",5
"646",7
"647",3
"648",7
"649",3
"650",7
"651",6
"652",8
"653",8
"654",7
"655",8
"656",3
"657",10
"658",5
"659",7
"660",5
"661",4
"662",6
"663",8
"664",6
"665",5
"666",4
"667",5
"668",5
"669",9
"670",4
"671",5
"672",9
"673",7
"674",7
"675",7
"676",9
"677",9
"678",7
"679",8
"680",3
"681",6
"682",8
"683",4
"684",6
"685",4
"686",7
"687",7
"688",7
"689",3
"690",6
"691",6
"692",8
"693",7
"694",4
"695",9
"696",5
"697",6
"698",4
"699",6
"700",4
"701",7
"702",6
"703",8
"704",5
"705",8
"706",5
"707",6
"708",7
"709",6
"710",8
"711",6
"712",6
"713",9
"714",4
"715",8
"716",6
"717",10
"718",4
"719",3
"720",7
"721",7
"722",8
"723",9
"724",9
"725",8
"726",8
"727",9
"728",5
"729",7
"730",6
"731",9
"732",6
"733",4
"734",6
"735",8
"736",8
"737",8
"738",10
"739",6
"740",5
"741",9
"742",5
"743",7
"744",6
"745",6
"746",7
"747",5
"748",6
"749",4
"750",4
"751",9
"752",9
"753",6
"754",2
"755",5
"756",5
"757",4
"758",5
"759",11
"760",9
"761",6
"762",6
"763",9
"764",4
"765",7
"766",6
"767",7
"768",4
"769",7
"770",6
"771",4
"772",8
"773",6
"774",7
"775",5
"776",6
"777",6
"778",4
"779",8
"780",5
"781",7
"782",4
"783",10
"784",2
"785",6
"786",9
"787",8
"788",6
"789",8
"790",8
"791",5
"792",8
"793",8
"794",8
"795",9
"796",7
"797",7
"798",6
"799",6
"800",3
"801",9
"802",8
"803",6
"804",6
"805",7
"806",7
"807",4
"808",6
"809",8
"810",10
"811",8
"812",7
"813",6
"814",6
"815",8
"816",4
"817",7
"818",7
"819",8
"820",6
"821",5
"822",7
"823",8
"824",7
"825",3
"826",10
"827",6
"828",4
"829",6
"830",8
"831",8
"832",8
"833",4
"834",6
"835",8
"836",8
"837",6
"838",7
"839",8
"840",9
"841",6
"842",7
"843",7
"844",6
"845",5
"846",6
"847",9
"848",7
"849",6
"850",4
"851",5
"852",7
"853",9
"854",7
"855",7
"856",5
"857",9
"858",6
"859",4
"860",6
"861",13
"862",5
"863",6
"864",3
"865",8
"866",4
"867",11
"868",5
"869",8
"870",6
"871",5
"872",5
"873",7
"874",7
"875",8
"876",6
"877",6
"878",7
"879",5
"880",6
"881",8
"882",7
"883",9
"884",9
"885",9
"886",5
"887",9
"888",9
"889",7
"890",8
"891",6
"892",6
"893",6
"894",8
"895",8
"896",4
"897",8
"898",8
"899",3
"900",5
"901",6
"902",6
"903",6
"904",8
"905",5
"906",10
"907",8
"908",8
"909",5
"910",4
"911",7
"912",7
"913",5
"914",5
"915",6
"916",7
"917",5
"918",3
"919",8
"920",9
"921",3
"922",10
"923",5
"924",10
"925",8
"926",5
"927",5
"928",7
"929",7
"930",9
"931",9
"932",6
"933",9
"934",6
"935",8
"936",10
"937",7
"938",11
"939",8
"940",6
"941",6
"942",6
"943",6
"944",6
"945",6
"946",6
"947",7
"948",6
"949",8
"950",6
"951",6
"952",9
"953",7
"954",7
"955",8
"956",6
"957",11
"958",6
"959",6
"960",6
"961",5
"962",6
"963",7
"964",6
"965",8
"966",5
"967",9
"968",6
"969",5
"970",7
"971",8
"972",5
"973",6
"974",6
"975",5
"976",10
"977",6
"978",5
"979",9
"980",6
"981",9
"982",5
"983",4
"984",8
"985",7
"986",11
"987",8
"988",4
"989",7
"990",6
"991",5
"992",9
"993",7
"994",6
"995",5
"996",3
"997",8
"998",8
"999",5
"1000",4
"1001",7
"1002",7
"1003",10
"1004",4
"1005",6
"1006",7
"1007",8
"1008",3
"1009",9
"1010",8
"1011",10
"1012",5
"1013",8
"1014",10
"1015",7
"1016",5
"1017",6
"1018",7
"1019",8
"1020",6
"1021",2
"1022",8
"1023",8
"1024",4
"1025",9
"1026",6
"1027",9
"1028",7
"1029",5
"1030",4
"1031",7
"1032",4
"1033",8
"1034",8
"1035",5
"1036",8
"1037",6
"1038",5
"1039",5
"1040",4
"1041",6
"1042",9
"1043",3
"1044",7
"1045",6
"1046",7
"1047",4
"1048",7
"1049",9
"1050",5
"1051",10
"1052",9
"1053",9
"1054",7
"1055",5
"1056",8
"1057",5
"1058",6
"1059",9
"1060",7
"1061",6
"1062",6
"1063",8
"1064",8
"1065",7
"1066",7
"1067",8
"1068",4
"1069",4
"1070",8
"1071",7
"1072",4
"1073",7
"1074",7
"1075",7
"1076",7
"1077",6
"1078",9
"1079",7
"1080",8
"1081",5
"1082",2
"1083",8
"1084",5
"1085",7
"1086",8
"1087",3
"1088",7
"1089",4
"1090",5
"1091",5
"1092",9
"1093",8
"1094",6
"1095",9
"1096",7
"1097",7
"1098",6
"1099",6
"1100",6
"1101",4
"1102",8
"1103",3
"1104",7
"1105",9
"1106",6
"1107",4
"1108",12
"1109",7
"1110",5
"1111",5
"1112",5
"1113",6
"1114",9
"1115",6
"1116",5
"1117",8
"1118",7
"1119",6
"1120",7
"1121",6
"1122",8
"1123",7
"1124",9
"1125",6
"1126",7
"1127",7
"1128",2
"1129",9
"1130",6
"1131",6
"1132",4
"1133",7
"1134",5
"1135",7
"1136",8
"1137",7
"1138",5
"1139",11
"1140",10
"1141",7
"1142",4
"1143",8
"1144",8
"1145",5
"1146",7
"1147",7
"1148",8
"1149",8
"1150",7
"1151",3
"1152",4
"1153",6
"1154",7
"1155",10
"1156",6
"1157",4
"1158",8
"1159",5
"1160",6
"1161",7
"1162",5
"1163",10
"1164",7
"1165",6
"1166",6
"1167",6
"1168",8
"1169",8
"1170",5
"1171",10
"1172",5
"1173",6
"1174",9
"1175",10
"1176",9
"1177",8
"1178",5
"1179",5
"1180",5
"1181",6
"1182",7
"1183",6
"1184",6
"1185",7
"1186",3
"1187",5
"1188",3
"1189",4
"1190",6
"1191",8
"1192",8
"1193",8
"1194",8
"1195",10
"1196",8
"1197",5
"1198",6
"1199",7
"1200",5
"1201",10
"1202",9
"1203",7
"1204",7
"1205",11
"1206",7
"1207",3
"1208",9
"1209",4
"1210",7
"1211",5
"1212",9
"1213",8
"1214",8
"1215",6
"1216",7
"1217",5
"1218",5
"1219",4
"1220",8
"1221",7
"1222",7
"1223",8
"1224",8
"1225",3
"1226",6
"1227",10
"1228",8
"1229",6
"1230",6
"1231",8
"1232",6
"1233",7
"1234",5
"1235",6
"1236",9
"1237",9
"1238",9
"1239",4
"1240",7
"1241",8
"1242",6
"1243",8
"1244",9
"1245",9
"1246",3
"1247",7
"1248",6
"1249",8
"1250",6
