"","x"
"826",6
"827",9
"828",8
"829",8
"830",9
"831",7
"832",7
"833",7
"834",8
"835",7
"836",10
"837",8
"838",10
"839",6
"840",6
"841",8
"842",6
"843",4
"844",7
"845",8
"846",12
"847",8
"848",8
"849",10
"850",6
"851",8
"852",9
"853",8
"854",8
"855",6
"856",6
"857",7
"858",5
"859",7
"860",7
"861",6
"862",7
"863",6
"864",8
"865",9
"866",11
"867",9
"868",8
"869",9
"870",8
"871",10
"872",5
"873",10
"874",6
"875",6
"876",8
"877",9
"878",8
"879",7
"880",9
"881",7
"882",9
"883",8
"884",9
"885",10
"886",7
"887",2
"888",9
"889",7
"890",4
"891",11
"892",8
"893",10
"894",8
"895",9
"896",6
"897",13
"898",6
"899",8
"900",6
"901",7
"902",8
"903",10
"904",8
"905",6
"906",8
"907",10
"908",7
"909",8
"910",8
"911",8
"912",11
"913",8
"914",9
"915",7
"916",9
"917",8
"918",10
"919",13
"920",8
"921",11
"922",5
"923",5
"924",9
"925",8
"926",6
"927",7
"928",12
"929",9
"930",8
"931",10
"932",7
"933",8
"934",9
"935",9
"936",9
"937",8
"938",6
"939",10
"940",10
"941",7
"942",8
"943",6
"944",12
"945",10
"946",8
"947",10
"948",4
"949",4
"950",9
"951",7
"952",6
"953",7
"954",8
"955",9
"956",9
"957",7
"958",11
"959",6
"960",8
"961",3
"962",5
"963",10
"964",6
"965",7
"966",8
"967",7
"968",9
"969",9
"970",8
"971",4
"972",10
"973",6
"974",8
"975",13
"976",5
"977",10
"978",7
"979",7
"980",6
"981",8
"982",6
"983",10
"984",8
"985",9
"986",4
"987",11
"988",12
"989",6
"990",9
"991",8
"992",3
"993",6
"994",7
"995",7
"996",9
"997",5
"998",9
"999",10
"1000",7
"1001",10
"1002",7
"1003",10
"1004",7
"1005",8
"1006",6
"1007",9
"1008",10
"1009",7
"1010",6
"1011",10
"1012",8
"1013",7
"1014",10
"1015",10
"1016",11
"1017",6
"1018",7
"1019",5
"1020",6
"1021",6
"1022",7
"1023",8
"1024",6
"1025",7
"1026",8
"1027",8
"1028",12
"1029",11
"1030",5
"1031",9
"1032",11
"1033",6
"1034",8
"1035",5
"1036",7
"1037",10
"1038",7
"1039",7
"1040",10
"1041",10
"1042",9
"1043",8
"1044",10
"1045",10
"1046",5
"1047",7
"1048",5
"1049",9
"1050",10
"1051",5
"1052",8
"1053",8
"1054",10
"1055",8
"1056",7
"1057",9
"1058",7
"1059",7
"1060",7
"1061",11
"1062",6
"1063",10
"1064",5
"1065",6
"1066",11
"1067",9
"1068",7
"1069",8
"1070",7
"1071",5
"1072",9
"1073",6
"1074",9
"1075",9
"1076",11
"1077",6
"1078",8
"1079",5
"1080",11
"1081",8
"1082",9
"1083",8
"1084",6
"1085",9
"1086",6
"1087",12
"1088",6
"1089",8
"1090",7
"1091",6
"1092",8
"1093",9
"1094",10
"1095",8
"1096",8
"1097",10
"1098",5
"1099",7
"1100",13
"1101",9
"1102",7
"1103",8
"1104",8
"1105",8
"1106",9
"1107",10
"1108",5
"1109",7
"1110",8
"1111",8
"1112",7
"1113",10
"1114",7
"1115",6
"1116",6
"1117",11
"1118",8
"1119",8
"1120",10
"1121",9
"1122",8
"1123",8
"1124",6
"1125",12
"1126",8
"1127",6
"1128",9
"1129",8
"1130",7
"1131",10
"1132",10
"1133",8
"1134",7
"1135",6
"1136",7
"1137",9
"1138",5
"1139",11
"1140",9
"1141",9
"1142",7
"1143",8
"1144",8
"1145",7
"1146",6
"1147",8
"1148",9
"1149",6
"1150",8
"1151",8
"1152",7
"1153",9
"1154",8
"1155",5
"1156",6
"1157",9
"1158",11
"1159",6
"1160",8
"1161",9
"1162",6
"1163",6
"1164",8
"1165",8
"1166",6
"1167",7
"1168",11
"1169",8
"1170",9
"1171",7
"1172",14
"1173",7
"1174",6
"1175",9
"1176",8
"1177",7
"1178",8
"1179",11
"1180",8
"1181",4
"1182",7
"1183",9
"1184",8
"1185",7
"1186",8
"1187",6
"1188",10
"1189",6
"1190",8
"1191",9
"1192",7
"1193",9
"1194",8
"1195",8
"1196",6
"1197",12
"1198",8
"1199",9
"1200",9
"1201",8
"1202",6
"1203",6
"1204",6
"1205",11
"1206",8
"1207",7
"1208",7
"1209",9
"1210",6
"1211",8
"1212",7
"1213",5
"1214",6
"1215",5
"1216",8
"1217",8
"1218",7
"1219",10
"1220",8
"1221",8
"1222",9
"1223",8
"1224",12
"1225",8
"1226",10
"1227",6
"1228",3
"1229",7
"1230",9
"1231",7
"1232",8
"1233",8
"1234",11
"1235",10
"1236",9
"1237",8
"1238",8
"1239",5
"1240",7
"1241",6
"1242",9
"1243",7
"1244",11
"1245",9
"1246",5
"1247",9
"1248",11
"1249",7
"1250",10
